gen,avg_fitness,std_fitness,best_of_gen
0,5.400438551309184,1.1627382862274098,7.648598791457228
1,5.260557017087582,1.6221183617894577,9.041845213690298
2,4.991747330019749,1.449016959790807,8.18166166952697
3,4.659286134627579,1.51192760938924,8.288633097824926
4,4.649919389735241,1.7978307475901476,9.092955864979693
5,4.055613341689541,1.7983439497830191,10.207999600805936
6,3.163435685335154,0.9852556560872542,5.295536487930217
7,2.8847100326657955,0.9344755680035798,4.538634123188828
8,2.954423987064429,0.9743105993912962,4.699402592093158
9,2.2335780641183036,1.1614043950083746,5.141979361340045
10,1.4900755223620787,0.9494149881929297,3.842892365850141
11,1.6901509695754544,1.170686036662798,4.482042670563608
12,1.6159695042867182,0.8969265218259337,3.8568768311862027
13,1.3582211838609297,1.3199181192810348,5.4962106024649415
14,0.939355000799052,0.8418650719529687,2.957058431223278
15,0.531257726431253,0.6910501800024496,3.1783970074222023
16,0.4346512310026802,0.6574101117620417,3.2556652744937513
17,0.2199877490151453,0.15353065609369976,0.6173882780601052
18,0.35594838109164195,0.8421599671218292,3.153848545979415
19,0.27053389373085945,0.6533985195892819,2.9626112253179113
20,0.3951274723603008,0.8677347772531966,3.070475974307787
21,0.027473997513418908,0.016664993948485224,0.08266432142463431
22,0.12632377332168673,0.5146647203507058,2.594230305856293
23,0.2750432554437576,0.8102553203259529,3.2479742721350253
24,0.308177823519819,0.8738572195430739,3.2220664506526906
