gen,avg_fitness,std_fitness,best_of_gen
0,5.480301072243375,1.2931885216261645,7.267856238909582
1,4.810674247266201,1.5089188139933907,7.731406492950521
2,4.723039408333258,1.4110375089155491,6.802639078872758
3,4.031186682501152,1.4281719898885243,6.987447122714405
4,3.4008914566312334,1.0621209784461692,6.1554015476834785
5,3.415249803083872,1.316097426741007,8.247322076077662
6,2.9724145797517436,0.9427998919047494,4.4161149594055225
7,2.238504415062956,1.2119788663119044,4.769609857675107
8,1.446331932548815,1.1627721393040995,4.102654341394853
9,1.2160368269999062,0.9970324437551173,3.2061561377226337
10,0.7982070508445922,0.8379687306474256,3.2569665298849455
11,0.6868289980073472,0.8435481115509302,3.185862591826407
12,0.780754406612449,0.956513387340553,3.157814885138443
13,1.079374602851841,1.4029118729131425,4.533120898144546
14,0.5261396701527733,0.8208354318130272,3.2281525432415
15,0.3502369224394098,0.5023787704853007,2.6021032795552768
16,0.3051920914848802,0.5767029004171673,3.0042898795868216
17,0.1634535062173549,0.5527380391921276,2.8062031069205706
18,0.3585315270773905,0.8835268716544101,3.096949146351499
19,0.25901261939813464,0.7735925792576116,3.1930710280445216
20,0.11553560195943498,0.5240572083648841,2.628672740814246
21,0.6277596108679698,1.2258404728477459,3.2292336234374344
22,0.15013254081433805,0.49733910516691215,2.051187690251045
23,0.32976031533236766,0.8892951691023452,3.238967452332965
24,0.26847373758322385,0.7378001766470265,2.5816378079964335
