gen,avg_fitness,std_fitness,best_of_gen
0,1282.5931764705886,452.7498297036588,1735.0
1,1416.3772941176474,360.63860412630953,1735.0
2,1414.2840588235294,379.23375975136,1735.0
3,1404.7287058823526,396.4174644312181,1735.0
4,1469.0037647058825,300.87110350371506,1735.0
5,1412.8080588235293,400.9895943499331,1735.0
6,1430.196,326.79340482949675,1735.0
7,1420.0814705882349,304.8312952780314,1735.0
8,1415.8512941176475,378.41223116446037,1735.0
9,1477.2130588235293,271.1907940667613,1735.0
10,1461.2355882352938,323.981252790079,1735.0
11,1338.298705882353,431.2826984035759,1735.0
12,1345.7196470588235,362.4713040929029,1735.0
13,1405.6537647058813,333.23856897100137,1735.0
14,1400.4889411764702,299.1596120267805,1735.0
15,1390.7850588235294,370.6941137251355,1735.0
16,1308.4635294117647,451.4912451714163,1735.0
17,1423.5184117647054,321.45710069941316,1735.0
18,1341.8667647058826,365.0048836848,1735.0
19,1396.7961764705883,345.3031616336137,1735.0
20,1395.3246470588235,355.5541461105438,1735.0
21,1431.343764705883,324.385983775683,1735.0
22,1489.4603529411766,271.75641326362484,1735.0
23,1486.0378823529413,249.28797991961304,1735.0
24,1478.4188823529412,266.50897070056004,1735.0
0,1301.1182941176469,512.4656911286944,1735.0
1,1388.6513529411764,371.21970537596087,1735.0
2,1384.1049411764707,394.706239506913,1721.0
3,1353.4317058823528,376.7890712890089,1735.0
4,1371.7167058823532,393.2656999206291,1735.0
5,1452.6052352941174,314.86125552326234,1735.0
6,1456.2095294117646,267.18510282734354,1735.0
7,1402.611588235294,354.2991016022516,1735.0
8,1433.9024705882352,392.45069018819464,1735.0
9,1391.0707058823525,316.2223400346825,1735.0
10,1438.1644705882352,346.13493502424075,1735.0
11,1316.0066470588238,443.2261349696975,1735.0
12,1486.3798235294116,303.34504257503164,1735.0
13,1419.0413529411765,373.3618780433983,1735.0
14,1418.6165882352946,407.6767317130005,1735.0
15,1378.2745294117644,346.40681876949753,1735.0
16,1376.0145294117651,383.73801561932436,1735.0
17,1427.9252352941178,368.52006062244834,1735.0
18,1391.3556470588235,434.66415177428763,1735.0
19,1400.342588235294,329.6333887812201,1735.0
20,1404.3580588235293,374.9699731689298,1735.0
21,1390.938235294117,384.6683170510753,1735.0
22,1425.4879411764707,342.40018292444813,1735.0
23,1462.9014117647062,318.82335487310166,1735.0
24,1511.1307647058825,316.7939325790992,1735.0
0,1291.334470588235,431.24271214624906,1735.0
1,1347.6471764705884,387.3588563226771,1735.0
2,1407.955705882353,348.08244906391883,1735.0
3,1410.0042352941175,321.46664762030184,1735.0
