gen,avg_fitness,std_fitness,best_of_gen
0,1339.3998823529412,423.7581993049655,1726.3529411764705
1,1398.351176470588,315.4662132672036,1726.3529411764705
2,1516.4779999999998,279.8440141516063,1735.0
3,1360.5135882352943,382.97577971670205,1735.0
4,1449.9782352941172,306.9671659915532,1735.0
5,1434.4199411764705,315.5035009571056,1725.2941176470588
6,1461.6743529411763,284.9810458379031,1726.3529411764705
7,1371.979294117647,404.3819218742851,1726.3529411764705
8,1436.577176470588,371.82147050648587,1735.0
9,1394.1697647058825,371.7527036335275,1726.3529411764705
10,1342.2159411764703,443.01996775848613,1735.0
11,1398.1849411764706,405.4403069058246,1725.2941176470588
12,1412.0042941176469,361.1338698298845,1735.0
13,1399.8085294117648,371.794807529828,1735.0
14,1369.1935882352939,373.0863989067421,1735.0
15,1445.676294117647,334.13668533006046,1735.0
16,1420.417411764706,395.4893423600184,1735.0
17,1480.2314705882352,293.1252852841663,1735.0
18,1403.0241176470588,330.73230931773753,1735.0
19,1380.6324117647061,362.0690791422692,1735.0
20,1360.728882352941,392.70076464882914,1735.0
21,1430.1929411764704,279.87694383171566,1735.0
22,1447.0269411764707,344.8496444785907,1735.0
23,1417.3618235294118,349.8384503830769,1735.0
24,1445.3332941176466,289.0358919190717,1735.0
