gen,avg_fitness,std_fitness,best_of_gen
0,11120274.666810451,1612839.474411651,13127200.78904122
1,10940080.714007366,1818002.6336856505,13418805.944210032
2,11820683.19665448,1594370.3467551216,13418805.944210032
3,12036642.03500664,1422923.7380142559,13418805.944210032
4,12058175.703925477,837583.0655799329,13215551.591416543
5,12443898.121714957,899424.7934808468,13282941.91531937
6,12524466.63155898,620061.6749120547,13282941.91531937
7,12076206.968847238,1331910.117226731,13289331.548246302
8,12300859.926216325,736097.7351346313,13289331.548246302
9,12377762.972490288,895797.3151558446,13314946.978653317
10,12332082.921760004,988070.1966380397,13239954.688040778
11,12409703.650793802,1065579.90321295,13261952.615720203
12,12380340.59130308,815576.1489064046,13261952.615720203
13,12606113.62839693,789873.8839760565,13195300.409163235
14,12459568.34071055,714380.6719786809,13280489.0
15,12504473.473456454,820807.2662115896,13364186.545329768
16,12430183.88275717,834884.640417384,13364186.545329768
17,12239542.56307109,1101151.2007216683,13206220.0
18,11996978.924301626,1239026.2930623125,13249713.81372541
19,12259351.536202738,1266254.984973319,13249713.81372541
20,12174744.688925492,1005288.1496313781,13182423.528523559
21,11969768.483781071,1583866.3310165713,13509458.986811582
22,12354462.378015578,1061035.5507136367,13509458.986811582
23,12130274.274968782,1064337.9450247053,13509458.986811582
24,12200226.686362633,842494.5211026231,13510261.20350396
