gen,avg_fitness,std_fitness,best_of_gen
0,11185861.201524267,2114064.2502877014,13107870.042671973
1,12007586.932095567,928140.2648317005,13107870.042671973
2,12252188.036082087,769514.6693990726,13126503.073021058
3,12231204.599728575,774837.0941227736,13104856.010551702
4,12077910.241191085,966283.4909501892,13104856.010551702
5,12065696.82670779,1322407.3152349659,13189671.464546593
6,12037452.169266876,1149932.1331617618,13266160.08336196
7,12066508.427955102,1023400.2963107692,12987852.69517362
8,12241714.117128612,908305.7772511751,13211783.988459416
9,12359351.433247538,643496.2389937736,13219445.546051485
10,11894021.638322113,1115115.1542065742,13293675.49760063
11,12440055.515353505,937234.3491307412,13293675.49760063
12,12104560.957484912,950440.0487189237,13312405.449945347
13,11929750.432737608,1538192.830458676,13312405.449945347
14,11502404.681301985,1757697.9137463432,13149442.0
15,12221407.651795994,1073599.2859686129,13164139.93357651
16,12077078.764610805,1381771.9840477805,13164139.93357651
17,11502738.065208452,1601077.124156729,13248793.371182727
18,12558230.811796447,560598.9173657531,13227247.20991493
19,12381759.487529336,737252.0709589126,13227247.20991493
20,11947430.21554421,1345950.35123021,13368939.338354325
21,12150154.143687952,1123466.2585338738,13368939.338354325
22,12265586.88979706,703007.9312913115,13368939.338354325
23,12217898.324394885,1266740.611394518,13375614.94363119
24,12312848.085245244,735151.4451612955,13375614.94363119
0,11342889.972689927,1507309.293277656,13124031.189726084
1,12016846.000721838,1301233.2966440336,13184655.502090042
2,12025772.822964678,974808.4040409272,13257699.29491863
3,11566815.783097375,1843290.169006276,13257699.29491863
4,12064415.499729015,1029280.8711271472,13257699.29491863
5,12114477.722956115,1181974.6221830947,13257699.29491863
6,12254139.152665885,846560.8728527719,13310200.788477525
7,11887325.302118182,1023141.537981613,13073085.595588347
8,12168635.90125702,1270465.3116753337,13350757.760673495
9,12394947.118056547,1061622.1882350035,13350757.760673495
10,12433968.796730947,801533.3951600866,13168217.390356613
11,12543337.137311975,685277.9466028195,13262922.523898765
12,12601736.892404905,682216.763757646,13371095.341626562
13,12285976.365958424,929228.1603219357,13371095.341626562
