gen,avg_fitness,std_fitness,best_of_gen
0,5.233582538996996,1.6247126655850535,7.554497464728797
1,4.132580636619485,2.410872322233821,10.29173852414433
2,2.1029835145088867,1.7471052301270946,5.928892039437294
3,1.0800926705965284,1.2791598866546272,4.51625381224769
4,0.6063657882998309,0.9129496612797195,3.8004794097710755
5,0.34329391952485316,0.7278547249024815,3.275205600646594
6,0.25649012466169807,0.6489960427843297,3.2542208727993374
7,0.48091074079629154,0.9917272291390393,3.24005597112841
8,0.12091415636209306,0.4358652474089073,3.0675492165489158
9,0.3048689360156366,0.8376279967033466,3.170746231293546
10,0.26907122304032344,0.7978133751820622,3.1278558766079922
11,0.07507814481450063,0.3448860353689711,2.3962220584767207
12,0.20077438496521602,0.665268809101159,2.830723072697993
13,0.19099258470798397,0.6758663862773516,3.2511269105548632
14,0.2524300545154553,0.7840204546259791,3.209170403062615
15,0.1664508454684947,0.6590365487935234,3.0472865274668703
16,0.19159884602519056,0.688246871612441,3.0642798675244696
17,0.41257946165076037,1.0002913226228505,3.1962030138472213
18,0.20490306152649346,0.6599590692442132,2.7406658647963593
19,0.286864877178307,0.8680038004764451,3.194233485855307
20,0.09856659354594136,0.44577213333890037,2.7987928507908326
21,0.2830023490921684,0.8604893640405201,3.247338668147521
22,0.18578325480047708,0.7345767484869948,3.2116735472950357
23,0.058030102115095746,0.40619961495453305,2.901427406768651
24,0.1266337601575389,0.6204133973651252,3.2017836299613873
