gen,avg_fitness,std_fitness,best_of_gen
0,11355182.953242814,1657192.326782206,12916120.193052037
1,11539633.350859655,1607995.0534524529,12919434.50031136
2,11973575.886585135,1062835.9564305614,12925590.867489047
3,11874398.73045848,1477465.0868722228,12919434.50031136
4,12019537.762470573,1401234.6747887153,13094556.239920646
5,11864252.838099977,732819.774377533,13069911.383276548
6,12039707.084049365,660044.8714875977,13019769.0
7,11914403.532781156,992150.0994290427,13165335.0
8,12333183.480284326,854311.6941288536,13018365.93305388
9,12314435.705435911,1085338.8299973735,13043118.774729474
10,12257552.216173867,1094930.0168773087,13102146.443821847
11,12314629.014752133,829115.9173704924,13043118.774729474
12,12195675.682188202,807166.7355835947,13021446.867293393
13,12385117.246571848,602492.4494096932,13027772.856227027
14,12398688.236402277,882922.477052028,13113467.035902176
15,12443489.482861217,730098.2234120672,13113269.0
16,12324413.875227528,1062804.357212218,13154734.506259661
17,12369521.92639773,951395.1632112461,13175832.328241242
18,12532797.109388622,660097.6578758615,13183533.38523636
19,12199475.700112956,1232514.827622918,13160294.678262947
20,12576660.464186622,736977.3221334054,13208480.349230034
21,12422937.37347336,1104710.2491930202,13214936.659231938
22,12431679.412501024,1016947.0930944112,13286643.380935734
23,11987083.130349375,1503161.8282667983,13358718.32690883
24,12455157.945016187,539493.8627379008,13358718.32690883
25,12704906.747893177,554337.8067265667,13358718.32690883
26,12383295.92330168,970698.1334562636,13153170.93611891
27,12505699.059727661,661234.639968046,13153170.93611891
28,12808119.781849004,452205.6000447707,13274133.62483628
29,12644006.883424323,733389.7568676705,13274133.62483628
30,12741036.855289638,836413.7035051209,13345991.77895687
31,12744445.749210335,733252.9938832453,13345991.77895687
32,12848017.321758421,554797.400497065,13345991.77895687
33,12754990.573100563,809053.516029027,13349254.0
34,12710046.515933404,765943.9424809988,13349254.0
35,12775660.017352369,538739.0689924738,13349254.0
36,12802074.071850376,579250.3788820499,13349254.0
37,12700992.303263752,749879.7131575347,13381829.695043238
38,12797787.955291655,624313.174206256,13350679.953785185
39,12732229.074291669,883327.98195234,13350679.953785185
40,12741485.595089886,566574.0673620728,13350679.953785185
41,12286123.459659426,1255030.252591453,13350679.953785185
42,12123002.96002131,1302027.1732125808,13350679.953785185
43,12304300.163475202,954033.9557032026,13376451.231423851
44,12630533.996851264,674448.6204313574,13353049.209541269
45,12732973.359055651,551469.0754979716,13413732.933834309
46,12714008.897569142,456428.27108026977,13444767.924210593
47,12591958.98991148,718383.0174552076,13373033.193002071
48,12835623.162542753,662635.3896004059,13463362.140784614
49,12843550.09260898,555915.5748732383,13463362.140784614
