gen,avg_fitness,std_fitness,best_of_gen
0,5.245106262725024,1.488985770717351,7.6719569461676596
1,4.489405250597609,2.010059591537279,9.893311198364799
2,2.5982753459579895,2.177000623397784,8.965233593972636
3,1.1142329005554081,1.5899078924163061,7.969919050274825
4,0.21703829730488208,0.3867450284525293,3.122682469075038
5,0.040241982402056405,0.05732381094233317,0.2749180186598328
6,0.04755907298620251,0.24171853454666092,1.9922178813609936
7,0.03214039960560028,0.27897894801966455,2.807678300702268
8,0.016889672624267094,0.14327346810855823,1.4422309166068854
9,0.0015564962826545602,0.0008804118014464248,0.004227942265420115
10,0.027084244405161703,0.25705764287307525,2.5847658185452898
11,0.030167411422703037,0.2930390904755899,2.9458635817287555
12,0.0003034038897436098,0.00042616628231321416,0.00228098647957653
13,0.06471377314454937,0.45193852084969643,3.236905168731774
14,0.03243495261800339,0.32204751481351895,3.2367672303955684
15,0.03224109605360395,0.2652860945120941,2.5994640535376523
16,2.335298366544336e-05,3.836783145251582e-05,0.00020199120034236628
17,0.05647408642324548,0.24614115818458668,1.129378520464091
18,2.628003353937203e-06,2.09450791240399e-06,1.1553815742804119e-05
19,0.007291279210328075,0.07253063698320977,0.7289620050924417
20,1.2331855832492522e-06,8.081548693086927e-07,4.473279397121388e-06
21,0.031672841621080944,0.2869657013184568,2.871944323782263
22,0.05747766766657044,0.402875215834918,3.0205191827506614
23,4.797735720215357e-05,0.0004753047245923464,0.004777198729329246
24,0.3442196694696537,0.892836915161342,3.235343856521468
25,0.011888711123839909,0.11829094689378712,1.1888687719514661
26,1.2930097437191534e-08,1.2288752245189387e-08,6.938133667588886e-08
27,0.07739901642712126,0.4401094079571961,2.579967045760594
28,0.11065056861313367,0.5442643570893517,3.1886276605664077
29,0.05360537026597058,0.3754856236599485,2.776759922160164
30,0.03169341531855311,0.3153454909365866,3.169341433619785
31,0.03184655759955239,0.31686924267295147,3.1846557142503085
32,1.9963840358627748e-10,2.444218654489053e-10,1.2336518473432534e-09
33,0.06285689129743133,0.4399982384038626,3.14284456012447
34,0.026032986308212554,0.25902494281437594,2.6032986262838596
35,0.026199242505809704,0.26067917125556994,2.619924247652382
36,2.0407480150197442e-11,1.6016185203859093e-11,8.61466453727644e-11
37,0.05403376075388069,0.37823632521303063,2.7016880372450953
38,0.030235330140934893,0.30083773641807454,3.0235330135767033
39,3.0373747961220944e-12,3.806398670117217e-12,3.023403749580211e-11
40,0.016505465799380427,0.1642273111226973,1.6505465797682217
41,6.905942484536353e-13,8.365696468174439e-13,5.7700511035818636e-12
42,0.031105724109161077,0.30949804710488527,3.110572410893099
43,0.03252442099073596,0.32361390284801034,3.2524420990588614
