gen,avg_fitness,std_fitness,best_of_gen
0,5.49343547210567,1.4060717856655447,7.782754242692016
1,5.34011957052806,1.6254933562837042,9.702238061426193
2,5.175716193805772,1.94416377141917,9.772963389588286
3,3.8783488051106123,1.991273709722992,10.1956685799768
4,2.7361807346307363,1.9451745716492648,9.217533388926402
5,1.095315645774334,1.3948856436865384,7.82673448950745
6,0.4000553039652911,0.8793876133073237,5.616512334916536
7,0.1003095962353654,0.09233090364870394,0.5644916975335126
8,0.0665573944634691,0.07302456630512719,0.5644916975335126
9,0.06392111285187056,0.3003785732320485,3.03584442199702
10,0.046614529271657726,0.3220642752014415,3.248357596371474
11,0.012054846531088561,0.04011383741465667,0.40462344158453023
12,0.05922114389999791,0.3855290522440426,2.86426038072473
13,0.002025470138641108,0.0018051827081982134,0.00889459821828753
14,0.19536314390074883,0.7696351666779345,3.2416607049430834
15,0.028458423410518935,0.2791941688235685,2.806392269226898
16,0.05842689943798511,0.41059806282269995,3.245609678013363
17,0.00011452169282479829,6.545658216630678e-05,0.0003233396622914775
18,0.029508487165773385,0.2590594986649374,2.5821761198366997
19,0.18286383272698858,0.6703981953308612,2.8801606375139177
20,8.225762387379376e-06,1.2826510781437873e-05,6.31615716426559e-05
21,2.8311884574527824e-06,3.052199443871687e-06,1.7702961145449336e-05
22,1.8505178420902268e-06,1.3069437743205616e-06,8.871429369339268e-06
23,0.0015680946709672305,0.015590983429654478,0.15669642095136682
24,0.057129765167653696,0.40166268478916,3.121945484664526
25,0.057838404498090766,0.40486726098300607,2.8928829103954823
26,0.03163303722357563,0.3147438465108232,3.1632947690712823
27,0.021759249114405944,0.21650147724908325,2.175921748893018
28,0.02134548691591382,0.21238472745141562,2.134546843390624
29,0.02574147001464089,0.25612432364006377,2.574146313607575
30,0.04787224006104324,0.3513294390723056,3.1398213501352292
31,0.05335683193812052,0.38004815123170926,3.164630279553489
32,8.586973088142713e-10,6.60327141938089e-10,4.134520725784796e-09
33,4.886871529663494e-10,4.76189530321397e-10,3.0778619652949146e-09
34,0.05765416732784154,0.40403822485478313,3.018859221438426
35,0.1051749906659711,0.5152501211306649,2.6293747640206786
36,4.334895109536774e-11,4.537602972942463e-11,2.0837065406453803e-10
37,1.7410481945034916e-11,2.0601416569433058e-11,1.1932188570540347e-10
38,0.1035056122493237,0.3772735449923227,1.478651603504169
39,9.532818978641444e-13,1.9783153973812033e-12,1.5191847779760792e-11
40,1.581490494118043e-13,2.676525430506112e-13,1.91535676208332e-12
41,1.0585310405986093e-13,1.6671693317698676e-14,2.4913404672588513e-13
42,1.0333067734791257e-13,1.012267820130326e-14,1.567634910770721e-13
43,0.031868016035503946,0.2545876222192625,2.4609232951862556
44,0.05696653353240112,0.3990036580378027,2.945745344198294
45,0.030111337679431163,0.29960402705419364,3.0111337679341763
