gen,avg_fitness,std_fitness,best_of_gen
0,5.414368585351651,1.3460770562099167,7.770161605808287
1,5.387880096086971,1.7219696840263312,10.242271857476124
2,4.821661307386928,2.1325894356694555,9.955196281092126
3,3.7122184001882443,2.217425544803721,9.715799682017343
4,1.90080250200318,1.6790310483073043,7.40385687240714
5,0.7735099718234691,1.034050839282323,7.40385687240714
6,0.21210390558336936,0.34950177146707434,2.2397495125538467
7,0.06657779598664668,0.3210554037750638,3.228824122172789
8,0.03153262228567316,0.20565416086656335,2.0708251724451725
9,0.006687914618328055,0.005003907604651941,0.027613777400081307
10,0.0032842155112893854,0.004067973092797448,0.026685860739963818
11,0.033598105533587434,0.3225053426727648,3.2424731506281295
12,0.0009694542045816413,0.0008550884825728137,0.005921049232302966
13,0.006353626301890554,0.05565259917780937,0.56006269769069
14,0.000522547745067552,0.0003844292050643185,0.002230132098223425
15,0.028759141855209426,0.282779232553413,2.8423759630728616
16,0.0001656253951130715,0.00016936783926987316,0.0008804248724243458
17,0.08322942793377135,0.47495920245827494,3.140694749124006
18,0.060029416417065884,0.42096276517371695,3.2129416579536785
19,3.189714568540225e-05,3.904439863241405e-05,0.0002326722924341773
20,1.3378846149922908e-05,2.5509617519030657e-05,0.0002326722924341773
21,0.022659012990152102,0.22538147749316026,2.2651763969847782
22,0.053959520004592997,0.3856833596549611,3.2502683050003793
23,2.354719788950632e-06,1.6073650829151749e-06,8.086174223098652e-06
24,0.03886366685353293,0.3288912850896624,3.250135447829724
25,0.026761724026636263,0.2662650464909979,2.67606548599963
26,0.06292298140727219,0.44063929471002145,3.23595088442794
27,0.10391655887069944,0.5090874484150772,2.603891367894001
28,0.017179516940219682,0.1709325795078164,1.7179372089643654
29,3.037005916084468e-08,3.1369676545047515e-08,1.6552205694964073e-07
30,0.03032460811154687,0.3017259228843283,3.0324596353046194
31,0.2420216568115365,0.821706875828177,3.1060401922124368
32,0.028029443119490748,0.27888941905994835,2.802944126185612
33,4.576917866927488e-10,5.840009676464527e-10,4.2243191167301575e-09
34,2.673198373770447e-10,3.2527191355732355e-10,2.7852533612815478e-09
35,0.023771653510139164,0.2365249648420996,2.37716533930988
36,0.03954022079953029,0.30253856140222035,2.8407690262809813
37,0.029108180378989577,0.28962273788751897,2.9108180373640384
38,0.0200839131696363,0.1435913393278422,1.2107940484476107
39,0.0519152705820558,0.36340689404973026,2.5957635289301675
40,0.03141879763548902,0.21993199048657178,1.5739319577046733
41,0.030687801896002308,0.304411906301482,3.059534196564361
42,1.0127898519840528e-12,8.741616970601617e-13,4.267253217449252e-12
43,0.03214038365284397,0.3197927795769587,3.214038365217647
44,0.019045766747214383,0.18950298643212352,1.9045766746887058
45,1.8593127038002422e-13,1.7543665270143175e-13,1.1941558852868184e-12
46,0.028815142047343745,0.2867070433544023,2.881514204723477
47,0.01823781665418613,0.18146398451100376,1.8237816654117762
48,0.029984087959284356,0.29833790832537166,2.9984087959233965
49,0.040535548150091964,0.32223341642465114,3.1066147131478457
50,2.353672812205332e-14,1.4294982647364456e-14,6.794564910705958e-14
51,1.5827339439056232e-14,9.638990826365499e-15,5.3734794391857577e-14
52,0.000981043537562325,0.009761259951168891,0.09810435375501259
53,9.823253321883386e-15,7.57853037269648e-15,3.241851231905457e-14
54,3.8902214782865484e-15,3.938708293046634e-15,3.241851231905457e-14
55,0.03218877567344121,0.3202742741091567,3.2188775673439705
56,0.05538564513447135,0.38836678101917815,2.9301924705207836
57,0.03105959269675937,0.30903904534923277,3.105959269675854
58,0.05591505656065575,0.39164780135053534,2.893173653277725
59,6.927791673660977e-16,9.064642954238218e-16,3.9968028886505635e-15
60,0.00634730813846664,0.06315491857218115,0.6347308138465846
61,0.052315330919397635,0.3662258116900853,2.6417920497756673
62,0.054685545595036904,0.38339091914677564,2.88488619879324
63,5.861977570020827e-16,6.961868572213854e-16,3.9968028886505635e-15
64,0.025811647174839844,0.2568226466999357,2.581164717483919
65,0.029750296087259064,0.29601170857024567,2.9750296087258623
66,0.044426968894884705,0.3420697919938511,3.228763947418106
67,7.638334409421077e-16,1.0167218548854027e-15,3.9968028886505635e-15
68,0.06667382446248228,0.40310023733802597,2.794168629065521
69,0.03807677150721107,0.3234704566047563,3.1998121554131065
70,7.993605777301127e-16,1.0658141036401504e-15,3.9968028886505635e-15
71,0.0305504297814778,0.3039729383077781,3.0550429781477253
72,5.506706202140776e-16,6.060475538032499e-16,3.9968028886505635e-15
73,0.03251135358958825,0.32348388384971033,3.2511353589587775
74,0.1451548481634931,0.6257763848955683,3.252063483592448
