gen,avg_fitness,std_fitness,best_of_gen
0,5.515416146224759,1.2952620945694022,7.670082804522128
1,5.532199039548206,1.636093526373347,8.096723859207131
2,5.153788237019866,1.7231970230393652,8.90617419515589
3,4.637017244161794,1.5710139312940197,8.146080515693942
4,4.683972306492145,1.8439786381775238,10.555848275199384
5,3.434322994209982,1.454200336436919,7.3730073087673595
6,3.296757494345774,1.8211957638352398,7.8088732857707175
7,2.1585071397781985,1.8046303757962767,7.8088732857707175
8,0.4239384117493225,0.6667413772742409,2.812531758969105
9,0.12968909047510527,0.08109915702495442,0.42482743338544227
10,0.17630838580831107,0.44387905717852744,2.2939804194046443
11,0.06342641477215254,0.0413947033396464,0.17225494747792114
12,0.16768639954293021,0.5458634302361688,2.777904573337278
13,0.01918368896856541,0.026900613723292242,0.11194864940728921
14,0.00572139170466827,0.002705621479369725,0.015065836688631595
15,0.00549041759332584,0.0030287820970826946,0.012809019035220803
16,0.004436741438791951,0.002522654090116825,0.011521859511888
17,0.0037434911679435543,0.0025679323562524657,0.010159205119425696
18,0.002516740556218089,0.0026547618528529205,0.010615939933128704
19,0.0006977172439195378,0.0005611560548854504,0.0027783444890734366
20,0.0004474315206168811,0.00032257680468601404,0.0015532862542433357
21,0.00023197032393366493,0.0002411448799092462,0.0008626486823755108
22,0.13393822099660854,0.6417330327901775,3.211581631945848
23,7.422604111440023e-05,0.00010052648780247646,0.0005100776589981315
24,3.5913585287280135e-05,1.797017355481847e-05,9.025278292229544e-05
25,0.06087856322369382,0.29180793877142,1.4603402714307028
26,2.1244585693154978e-05,1.0770227882548984e-05,5.7683310548117817e-05
27,1.7888008558989792e-05,6.2389201525491585e-06,3.5730027371005946e-05
28,0.1141571966404616,0.5473983093224138,2.73938726419317
29,1.2198695260590142e-05,6.728353241440094e-06,2.648266707128144e-05
30,7.845010312331388e-06,4.675183096622815e-06,1.9981435646077017e-05
31,5.3773229116889825e-06,1.3571407885239225e-06,9.667090371312526e-06
32,0.031042972288181758,0.1488531497656011,0.7449176002454263
33,4.282461516365761e-06,1.3380405506184027e-06,7.453936895718272e-06
34,0.12867565435610903,0.6170868831907051,3.0881203813742464
35,4.044971858648457e-06,2.042491383884914e-06,1.1321764735061635e-05
36,0.09240351494851644,0.4431359319637823,2.2176087865647856
