gen,avg_fitness,std_fitness,best_of_gen
0,5.820483750824955,1.5789249787090622,7.734522580029514
1,5.43151976284485,1.7062444409543263,9.22040267111013
2,4.7737469983291465,1.788714620933362,9.22040267111013
3,4.041007238662401,1.2176649647135325,7.604983547283272
4,4.057846538645564,1.2760403903312334,6.631741027040981
5,3.6203038073146008,1.6887021834490599,6.581845277804209
6,2.968122437170289,1.796253057094358,6.266459895035137
7,1.536696461567806,1.2279207710330837,6.098724494668279
8,0.3157560518266284,0.3566848392338461,1.3099848226708457
9,0.030207257929228515,0.010647291575967655,0.08091289164475457
10,0.03834690422643853,0.024407539661516223,0.11517298611861593
11,0.03724625777361664,0.023356065149833734,0.12203443613937681
12,0.25079849962397277,0.7111382755512058,2.635109127829978
13,0.03097921138282785,0.028488130582469646,0.10835238620348919
14,0.13632529228206325,0.5900255870475462,2.965874152363576
15,0.14454871766373353,0.6446626600290076,3.2361694199691446
16,0.14440166884435998,0.6481028080950788,3.2524280856379915
17,0.13342591886139368,0.6185735257546459,3.0999857051116995
18,0.002626165592178431,0.0012936119715154279,0.00564645035056488
19,0.002130166661653258,0.0011970804404840025,0.005394649511743399
20,0.002090660475053537,0.0012283140398774597,0.0055522716007812
21,0.046814811144479794,0.21774868364035163,1.091100180278794
22,0.004168892420796766,0.01339053223990947,0.06837165599407458
23,0.0014061504214783287,0.00036272184688035294,0.0024622298493715
24,0.0012955174477233082,0.0003365157071616123,0.0024622298493715
25,0.0012755745716207894,0.0004560317661366845,0.003261060209983402
26,0.0010906571666839209,0.00023300046670722335,0.001391073900994133
27,0.001087559897126944,0.00029306062877729503,0.0017023836206111476
28,0.0008293808355942881,0.00030215406605165683,0.0013442161636807448
29,0.0006821298202684586,0.0002962904473614574,0.001309421131463484
30,0.0008255037691083563,0.0005168102280038869,0.001910779275672514
31,0.0005916108489786668,0.0004705440445874479,0.001700129759257596
32,0.0002863142669293772,0.00031303338099020504,0.0015894900424027192
33,0.0001793986950125633,0.00013545722061750177,0.0004981669330743621
34,0.00011688248865630395,0.00012851635844604903,0.0006155360684947375
35,6.153339204884034e-05,3.922557316548437e-05,0.00017352866316544535
36,3.624018474261229e-05,2.0327540548138985e-05,7.66765361892574e-05
37,0.13493441939124148,0.646951924784662,3.2376068527257726
38,3.1638111691526895e-05,1.8399964856278432e-05,7.206272378157408e-05
39,2.5525521320772054e-05,1.4310286941306058e-05,6.796737089276306e-05
40,0.11045544984835794,0.5296335276907473,2.6504886173884015
41,1.8773547357723668e-05,1.2934744895916484e-05,6.045555780476164e-05
42,1.4021577888693551e-05,1.0732121648961854e-05,3.731161596265409e-05
43,8.340247585447713e-06,5.329319890606842e-06,1.9032279358288662e-05
44,3.82736304590144e-06,2.2075226291251176e-06,9.868282891734026e-06
45,2.22569086213061e-06,8.997508587101578e-07,4.1120426392815546e-06
46,1.8723506317227152e-06,9.484853885489519e-07,3.93781957130912e-06
47,1.2710665281782478e-06,8.15195486682846e-07,3.7644697852279307e-06
48,8.141532389001801e-07,2.914508169028194e-07,1.7379426648922447e-06
49,7.875569053202488e-07,3.2871408620580834e-07,1.5473962098333516e-06
50,6.52737010516565e-07,4.128043984788994e-07,1.910042595643091e-06
51,0.11248786291172497,0.5166133981324919,2.5877596877634805
52,3.1002922851186554e-07,2.2504992296397246e-07,1.0218281798479723e-06
53,0.12036068752887585,0.5772286124792427,2.8886518634146943
54,8.80695368484415e-08,8.035922046728716e-08,2.8216173975081915e-07
55,4.693719220701572e-08,3.605241664399568e-08,1.2412225247615538e-07
56,6.756303664682643e-09,7.114960255583237e-09,2.9994918993025976e-08
57,3.913538974368673e-09,5.769603702480132e-09,1.9542355733648265e-08
58,2.1362357808622314e-09,2.0910841142458495e-09,8.154991792963528e-09
59,1.2569079110846815e-09,0.0,1.2569079110846815e-09
60,1.2569079110846815e-09,0.0,1.2569079110846815e-09
61,1.2569079110846815e-09,0.0,1.2569079110846815e-09
62,1.2569079110846815e-09,0.0,1.2569079110846815e-09
63,1.2569079110846815e-09,0.0,1.2569079110846815e-09
64,1.2569079110846815e-09,0.0,1.2569079110846815e-09
65,1.2569079110846815e-09,0.0,1.2569079110846815e-09
66,0.021131558518340032,0.10134338845106397,0.5071573755312788
67,1.2569079110846815e-09,0.0,1.2569079110846815e-09
68,1.2569079110846815e-09,0.0,1.2569079110846815e-09
69,1.2569079110846815e-09,0.0,1.2569079110846815e-09
70,1.2569079110846815e-09,0.0,1.2569079110846815e-09
71,1.2569079110846815e-09,0.0,1.2569079110846815e-09
72,1.2569079110846815e-09,0.0,1.2569079110846815e-09
73,1.2569079110846815e-09,0.0,1.2569079110846815e-09
74,1.2569079110846815e-09,0.0,1.2569079110846815e-09
