gen,avg_fitness,std_fitness,best_of_gen
0,1212.3354933333335,259.33998952964544,1449.432
1,1265.2580799999996,176.22145929551965,1449.432
2,1306.5443466666666,163.93241955137702,1452.061333333333
3,1354.8370933333333,113.26176618339657,1452.061333333333
4,1322.8952533333334,153.69428517958863,1452.061333333333
5,1309.9053066666668,146.9783332263915,1452.061333333333
6,1344.7278133333334,115.71171876901974,1452.061333333333
7,1328.0508533333332,120.62457482111198,1452.061333333333
8,1350.0773333333334,109.96820932130038,1452.061333333333
9,1326.76016,122.99953477769724,1452.061333333333
10,1360.3996000000004,102.46450295464388,1452.061333333333
11,1354.7814666666666,94.61030027579213,1454.24
12,1367.9080266666665,88.72514908311798,1454.24
13,1358.2484533333334,89.66803463545747,1454.24
14,1322.8101866666666,135.1055475762094,1454.24
15,1338.4812533333334,118.93032619528984,1456.312
16,1340.5795733333332,114.9695823617716,1456.312
17,1352.9196533333334,133.04898429283622,1456.312
18,1335.5123999999996,161.43757523589247,1456.312
19,1356.8798133333332,109.52521598617594,1456.312
20,1352.6386133333333,137.3703613639397,1458.101333333333
21,1363.3449866666667,89.93894457920909,1458.101333333333
22,1353.2106400000002,123.92027280265215,1458.101333333333
23,1356.7258933333333,94.46111524618513,1458.101333333333
24,1334.001573333333,122.9609659395848,1458.101333333333
25,1365.5285066666665,106.52564765097107,1458.101333333333
26,1364.4326666666668,95.64234027426231,1458.101333333333
27,1340.6557066666667,113.96324576612196,1458.101333333333
28,1359.0263200000004,126.73536512228868,1458.101333333333
29,1363.3059466666666,102.3171054964442,1459.22
30,1342.8590666666666,129.60365488021978,1459.22
31,1338.54336,143.5224749701723,1459.22
32,1369.4302666666667,108.57242891211172,1459.22
33,1330.0889866666666,160.09246216065904,1459.22
34,1356.5389333333335,121.79030733891209,1459.22
35,1368.688,102.01623036918085,1459.22
36,1365.6796000000004,123.65984443909923,1459.22
37,1373.877226666667,87.7832625722502,1459.22
38,1374.1835466666666,79.81868691238105,1459.22
39,1355.9548000000002,128.1551717906591,1459.22
40,1408.5171733333334,58.55693249988956,1459.22
41,1400.4798933333334,71.06852277743222,1459.22
42,1400.0213866666666,91.23925954863851,1459.22
43,1377.2070666666666,103.27171389542143,1459.22
44,1369.74384,97.77812666086281,1459.22
45,1368.13184,134.9863647107488,1459.22
46,1363.1387733333333,121.71193414421776,1459.22
47,1331.6573866666668,133.64409850643295,1459.22
48,1344.1196266666668,129.01306348023041,1459.22
49,1334.0661866666667,127.40293460559009,1459.22
50,1347.7136,108.26086527182592,1459.22
51,1332.9155733333332,126.81174246657551,1459.22
52,1375.60976,86.81795336969421,1459.22
53,1393.8776799999996,71.76053268218493,1459.22
54,1350.81872,109.66099578155216,1459.22
