gen,avg_fitness,std_fitness,best_of_gen
0,568.2031730769231,308.7085882070565,1170.2403846153845
1,642.4892307692309,289.768377266284,1188.4615384615386
2,715.8254807692305,253.48626512973289,1188.4615384615386
3,745.2024038461537,262.69741934707037,1188.4615384615386
4,799.8508653846153,257.6768952785305,1188.4615384615386
5,808.3253846153847,246.68221956508373,1188.4615384615386
6,824.5959615384613,246.76347190184327,1188.4615384615386
7,870.6537499999997,212.45324343983242,1188.4615384615386
8,870.5986538461538,229.37070238714557,1188.4615384615386
9,848.2146153846155,229.28240621330826,1188.4615384615386
10,863.6681730769229,240.74368063965287,1188.4615384615386
11,919.4847115384616,215.3480247168198,1188.4615384615386
12,929.877596153846,194.16149432382386,1188.4615384615386
13,907.7173076923077,222.0946372761052,1188.4615384615386
14,943.7742307692308,177.45088544848042,1188.4615384615386
15,949.6318269230769,192.8445415523515,1188.4615384615386
16,918.5817307692308,210.1240061167706,1188.4615384615386
17,907.8419230769232,240.0015713872374,1188.4615384615386
18,977.1309615384616,180.5543724387968,1188.4615384615386
19,898.8378846153847,244.61447407388286,1188.4615384615386
20,903.0464423076924,200.2006469622678,1188.4615384615386
21,897.8920192307694,220.8864672963084,1188.4615384615386
22,927.2075,179.14284902100454,1188.4615384615386
23,918.919903846154,199.68439464094197,1188.4615384615386
24,880.9110576923076,181.77938958057138,1188.4615384615386
25,817.5715384615387,234.01392633513714,1170.2403846153845
26,839.1600961538461,243.63014981143678,1188.4615384615386
27,888.3509615384614,239.049939879666,1188.4615384615386
28,932.0097115384613,177.3405364128722,1188.4615384615386
29,941.5003846153846,174.0964808513443,1188.4615384615386
30,883.8709615384614,226.47024529266884,1188.4615384615386
31,878.0763461538463,206.3197608928293,1188.4615384615386
32,902.22875,171.2006538322413,1188.4615384615386
33,875.499326923077,176.0824761483567,1188.4615384615386
34,880.9346153846153,238.7707548330312,1188.4615384615386
35,859.5848076923078,220.6571713237977,1188.4615384615386
36,883.2101923076923,244.03899541532502,1188.4615384615386
37,922.1679807692308,215.6326421785041,1188.4615384615386
38,878.6495192307692,257.7378772472668,1188.4615384615386
39,898.5644230769232,216.72081575029858,1188.4615384615386
40,870.3696153846155,241.54993231015087,1188.4615384615386
41,855.4807692307692,228.4288630074616,1188.4615384615386
42,888.2981730769233,205.51931514785736,1188.4615384615386
43,929.184903846154,174.6579989451268,1188.4615384615386
44,896.4380769230769,209.0659293720199,1188.4615384615386
45,904.9569230769232,215.0009363088529,1188.4615384615386
46,933.3243269230768,192.9572009191837,1188.4615384615386
47,915.7205769230769,215.8919303269311,1188.4615384615386
48,924.5126923076924,190.83376283236763,1188.4615384615386
49,893.6675,218.4940944778796,1188.4615384615386
0,616.2821153846153,303.769547503402,1170.2403846153845
1,735.7518269230769,254.99940260798093,1151.826923076923
2,816.0582692307692,227.70262369765166,1188.4615384615386
3,830.3468269230768,218.5149176019769,1188.4615384615386
