gen,avg_fitness,std_fitness,best_of_gen
0,1214.9028133333334,192.82832398881146,1444.2586666666666
1,1276.6528400000002,178.9544670795866,1447.6799999999998
2,1319.7303200000001,138.02336403514298,1450.82
3,1330.063693333333,120.24753078329421,1456.28
4,1349.3196266666664,109.86063684344491,1456.28
5,1311.8715866666666,151.43920618007536,1456.28
6,1335.4257466666668,130.47666499637327,1456.28
7,1351.5332266666667,110.0200415372771,1456.28
8,1338.3895866666667,133.9531976424529,1456.28
9,1354.2422533333333,114.82347537718854,1456.28
10,1351.0256666666664,99.73680279872175,1458.2933333333333
11,1341.9857200000004,126.6354141472345,1459.22
12,1351.6637199999998,129.09747579132014,1459.22
13,1346.5131866666668,127.23981719835903,1459.22
14,1332.1946399999997,128.3806037608804,1459.22
15,1349.9233733333333,122.45402261122136,1459.22
16,1334.8837733333337,170.42035298856948,1459.22
17,1345.5280000000002,136.4498151927416,1459.22
18,1365.3358533333333,106.33921646335708,1459.22
19,1351.0657333333331,124.98431873116455,1459.22
20,1358.0604666666666,116.90889788585149,1459.22
21,1377.4814000000001,81.88871464743411,1459.22
22,1349.8856533333333,118.9244287345345,1459.22
23,1353.6151200000002,105.64936962095703,1459.22
24,1357.1369866666666,108.43934414500958,1459.22
