gen,avg_fitness,std_fitness,best_of_gen
0,106.47531578947365,36.5924077823563,159.68421052631578
1,109.45078947368424,37.90703312471921,159.68421052631578
2,118.7453157894737,30.185368820018645,159.68421052631578
3,120.99715789473684,28.764680726481203,159.68421052631578
4,120.56357894736843,29.93137266529567,159.68421052631578
5,119.22605263157897,26.611520919277027,159.68421052631578
6,123.97936842105263,26.27599867167575,159.68421052631578
7,122.1857894736842,28.94075783370089,159.68421052631578
8,121.0688947368421,30.809537467229177,159.68421052631578
9,123.3288947368421,28.26172506899298,159.68421052631578
10,126.14863157894733,27.145053309582124,159.68421052631578
11,124.14889473684211,27.998502000836737,159.68421052631578
12,124.23384210526314,27.957109059337284,159.68421052631578
13,117.08163157894738,34.66481974930892,159.68421052631578
14,119.84126315789472,34.93660604509457,159.68421052631578
15,120.81921052631577,30.675681051347322,159.68421052631578
16,115.64226315789472,31.81257926824012,159.68421052631578
17,117.49484210526316,28.91893814386035,159.68421052631578
18,119.7316842105263,30.545312636943866,159.68421052631578
19,114.7978947368421,33.059467395702775,159.68421052631578
20,122.18184210526314,28.717169469995138,159.68421052631578
21,119.91284210526315,29.430850146461797,159.68421052631578
22,119.06810526315786,29.427651616781624,159.68421052631578
23,114.47221052631578,33.12783878458412,159.68421052631578
24,117.83836842105262,30.735510166662046,159.68421052631578
