gen,avg_fitness,std_fitness,best_of_gen
0,106.74263157894737,39.922222711229225,159.68421052631578
1,121.64052631578949,27.772547890740785,159.68421052631578
2,119.38426315789474,30.65926324024932,159.68421052631578
3,123.51884210526318,26.77178692521243,159.68421052631578
4,125.03484210526317,27.233478854440087,159.68421052631578
5,122.20521052631578,31.472469986215586,159.68421052631578
6,120.80810526315788,30.867144815184172,159.68421052631578
7,121.36473684210524,32.03222167143198,159.68421052631578
8,126.44468421052632,31.091080224500338,159.68421052631578
9,129.23673684210527,27.67297447569397,159.68421052631578
10,125.64394736842107,27.893118308307137,159.68421052631578
11,124.76705263157892,25.388027426950266,159.68421052631578
12,117.17505263157895,33.801997766035505,159.68421052631578
13,121.82652631578947,28.657186757675046,159.68421052631578
14,119.01831578947369,33.93273805078613,159.68421052631578
15,120.31189473684212,32.55641804655667,159.68421052631578
16,121.25173684210527,29.911905374498698,159.68421052631578
17,124.12121052631579,28.338290448000485,159.68421052631578
18,124.62842105263158,32.32854317164799,159.68421052631578
19,122.50968421052634,28.04650611231341,159.68421052631578
20,123.30410526315791,28.35474050152086,159.68421052631578
21,121.37705263157895,27.191968776443133,159.68421052631578
22,122.77605263157893,30.731957203529305,159.68421052631578
23,122.91184210526315,30.629826549394355,159.68421052631578
24,124.9072105263158,30.43287321479904,159.68421052631578
