gen,avg_fitness,std_fitness,best_of_gen
0,39.29692307692308,11.18041673387872,51.0
1,38.232307692307685,11.36064513961094,50.07692307692307
2,40.83461538461539,8.804303177303119,51.0
3,39.38615384615385,10.549084931851118,51.0
4,40.39692307692308,10.694317575346584,50.769230769230774
5,42.003846153846155,9.10481129718768,51.0
6,40.54,10.003608697977374,51.0
7,41.537692307692296,6.799101446027466,51.0
8,39.38,10.650423332420328,51.0
9,41.096923076923076,9.255745824580037,51.0
10,41.258461538461546,10.808256322540087,51.0
11,37.596923076923076,11.006346313450146,51.0
12,37.38923076923077,12.053585093633654,51.0
13,39.11461538461539,11.133454808653571,51.0
14,39.40384615384615,11.911081434812946,51.0
15,40.805384615384604,9.929751511934093,51.0
16,39.33,10.575505051797373,51.0
17,42.99153846153846,10.148936138025887,51.0
18,42.432307692307695,10.649028513626194,51.0
19,44.83461538461539,7.161023074902772,51.0
20,43.40769230769231,8.123222609416178,51.0
21,42.568461538461534,9.411255662030156,51.0
22,40.69615384615385,9.325473321109332,51.0
23,39.683846153846154,13.417828575020593,51.0
24,39.984615384615395,11.795744393586045,51.0
25,40.46,11.749223718534159,51.0
26,41.09923076923077,9.699594605083172,51.0
27,40.51538461538462,11.38718266271701,51.0
28,40.815384615384616,10.790084205406522,51.0
29,40.91538461538462,10.737070110426448,51.0
30,42.0623076923077,9.01484603930794,51.0
31,44.06923076923078,8.80819951512367,51.0
32,44.47000000000001,7.608630610255278,51.0
33,44.30076923076924,7.209398410671102,51.0
34,40.44923076923077,11.429388155516786,51.0
35,41.844615384615395,10.694805906269693,51.0
36,35.93846153846154,11.15341908996742,51.0
37,39.60769230769231,10.911738427169091,51.0
38,41.36076923076924,11.041829799695511,51.0
39,43.02384615384615,9.319823277142104,51.0
40,42.05615384615385,11.019593120636475,51.0
41,40.812307692307684,10.10649987112108,51.0
42,39.45692307692308,10.535079861695767,51.0
43,42.05,7.6333093244413694,51.0
44,39.776923076923076,10.945421349619668,51.0
45,39.79307692307693,11.399169205686949,51.0
46,38.638461538461534,11.634563890540845,51.0
47,41.93461538461539,8.07836342468583,51.0
48,40.675384615384615,7.595386173477973,51.0
49,42.70384615384615,8.059304042955864,51.0
50,41.168461538461536,9.240593778149817,51.0
51,41.08615384615385,11.805952164432806,51.0
52,40.344615384615395,11.220646017115957,51.0
53,38.381538461538454,11.530371112334835,51.0
54,43.778461538461535,7.994079021893893,51.0
55,42.786153846153844,8.126274720214814,51.0
56,41.93461538461538,10.321704740855381,51.0
57,41.916153846153854,9.943421868830592,51.0
58,39.265384615384605,12.016301181430176,51.0
59,39.52615384615385,11.74228045551025,51.0
60,40.54307692307693,10.85192601453088,51.0
61,41.24076923076923,10.231948486113737,51.0
62,43.33461538461539,7.98378626938787,51.0
63,38.48307692307692,10.008310629512092,51.0
64,39.894615384615385,9.991371454925286,51.0
65,39.88076923076923,11.885484782738569,51.0
66,36.66307692307692,13.240869490032404,51.0
67,40.821538461538466,10.644644068134834,51.0
68,43.12615384615385,9.030782466246363,51.0
69,38.70538461538462,15.694786022243939,51.0
70,38.98538461538462,11.408467451231074,51.0
71,39.93,10.055172327342003,51.0
72,41.07692307692307,9.504514654445437,51.0
73,41.13923076923077,9.923249521456604,51.0
