gen,avg_fitness,std_fitness,best_of_gen
0,5.376566669878109,1.2069852704678978,7.537299268887246
1,5.401295060111571,1.9786403787581592,10.397504286626486
2,4.200845545562125,2.666621164282573,12.6008757543417
3,2.894389310134335,2.175875896677671,11.493187434086604
4,1.2658171951456092,1.3160647099044398,6.360005178676705
5,0.5203578549660641,0.7186867734189164,3.2040581080418282
6,0.3551526739932493,0.7512699939849413,3.2382353865928093
7,0.3452172482375973,0.8605491670360667,3.2517605389881976
8,0.3017180673778689,0.8894111242587994,3.2524034469111283
9,0.18410352050208392,0.7158304023738464,3.2320481196932183
10,0.2432195623547058,0.7707038389167009,3.252445049998489
11,0.28170057542383975,0.855280851164288,3.251231562272928
12,0.21455058762281468,0.7346804418764088,3.1616838729562855
13,0.23151421991390866,0.7571047617377953,3.250404653256958
14,0.13250529534261704,0.5827582195658546,3.235312475854354
15,0.2349853184314809,0.750622080538422,3.2523797839170396
16,0.37292948484094024,0.8895504652320747,3.2511838111706486
17,0.2282550054923255,0.7365890289148503,3.242691324909569
18,0.5775907569542703,1.136015933359393,3.2524359925020403
19,0.2545919635428911,0.8129841641572878,3.252427399824278
20,0.26408844170502993,0.7626072747315435,3.179975288289246
21,0.17275034179535897,0.6218676632086501,3.248915185881455
22,0.08297030413883931,0.4279777066088614,3.1869477919696156
23,0.2467329407663056,0.7730985284174803,3.2412387299791736
24,0.358923798826853,0.9121379046106349,3.250368218619123
