gen,avg_fitness,std_fitness,best_of_gen
0,5.236375176162693,1.5205804094864857,7.756419939842123
1,4.333444202828329,1.8699253290850877,9.506245033390183
2,2.8570369884441624,2.1520703404538426,8.658379074847277
3,1.0308432600456134,1.466670147291633,7.54390881171625
4,0.41610228691773876,0.9402630303645331,3.2373834359884452
5,0.3876857919150797,0.937648433505997,3.2428515560570124
6,0.29651159072356753,0.834720337148607,3.0946578708438826
7,0.27387403599393756,0.7636495762356209,3.2397057158549285
8,0.3499636202932301,0.9210492691988763,3.2485377254813526
9,0.25826956423327607,0.8157212932297719,3.2524113412120603
10,0.21059151293971595,0.7172522055692074,3.225811453002667
11,0.3755739513265206,0.9094166504105735,3.2235544822231685
12,0.160138423955633,0.6331927768439743,3.2239007509375637
13,0.24816016335571064,0.7485221343202825,3.1654182972466924
14,0.16483298619961115,0.633770032035882,3.2106339386198752
15,0.32586849495885173,0.8534992096364765,3.2249262043047726
16,0.28004152347423866,0.8435367628863986,3.2262794040442633
17,0.17260218015052203,0.6559930670623771,3.245733041078609
18,0.23566142592740344,0.795141756826718,3.2492739607275287
19,0.20817671472004182,0.700279835124898,3.222519262572565
20,0.2883521721505376,0.8257046101056619,3.245879352122231
21,0.28320543302433887,0.8493970952429156,3.1920586122139167
22,0.23464814740589732,0.7769752651832875,3.2524620308336805
23,0.3144441680573614,0.8392759144505076,3.2445926020987277
24,0.28437337399584556,0.8656956505854283,3.252454132758658
