gen,avg_fitness,std_fitness,best_of_gen
0,5.672862575165506,1.3449561634008182,7.744628406716068
1,5.615025544480018,1.8624763378496814,10.393911269385981
2,5.5039355120365006,2.275365688189725,13.48442766358851
3,4.730260071986647,2.3860185872434068,13.986718269102541
4,3.351400452061053,2.32850124762087,10.805938696793472
5,1.9317747557933849,2.0711926683505943,12.978587043083179
6,0.7255296609742437,0.907897804228167,3.8404324790835465
7,0.27568898571229844,0.5663438754118696,2.8855003846134406
8,0.20215160822292252,0.4875157250673438,3.2558258403521063
9,0.10688955487878588,0.3911095848323599,2.7678248218410855
10,0.1206670047180944,0.5159397445902691,3.2512375222231715
11,0.2946230752615653,0.8815423426152763,3.2513082551941577
12,0.07074899358138012,0.4039925524757087,3.1644639872593783
13,0.28526131214422973,0.902836141941178,4.564463762365406
14,0.0031643823471927315,0.004154194507306383,0.028281320876314187
15,0.12575860170030587,0.5651073963992935,3.1972889275970826
16,0.162841818999135,0.6530860523867316,3.146366576274723
17,0.1420250757364573,0.5697943785901212,2.6848595508219906
18,0.11425366413338821,0.5212316255634022,3.067329678254389
19,0.08001562154455247,0.4189094738228619,2.6503363939301967
20,0.021365539590092675,0.21246699396638613,2.1353854358294737
21,0.12427015544717207,0.5743921372421491,3.1236548159560944
22,0.18823324581286843,0.7858997480159469,4.008611201882811
23,0.04718095615781977,0.3114546794040747,2.587527912316418
24,0.1752996384454881,0.6959634258495048,3.1789876545654683
25,0.1950237377686529,0.6737807162818331,3.1799934148603737
26,0.1346823248200984,0.6034669966293706,3.239407368334153
27,0.07756350873763186,0.4662533653052306,3.251640803871805
28,0.2422028846472159,0.7800895137519173,3.0585456198109324
29,0.10801166233060477,0.5046327707634012,3.2517697041272204
30,0.06905229529041111,0.38610034912465796,2.5977546133564613
31,0.03762256271794696,0.2710878873268512,2.3356247841181283
32,0.12866998371197294,0.5620696564783524,3.2524686110249985
33,0.07876911725393437,0.4457113763871592,3.0025495297093703
34,0.07802489282832913,0.41577382549545805,3.1562714930801623
35,0.08010784342478412,0.45168685587833546,3.12453394178057
36,0.09663900551031357,0.4668328113835268,2.7871495637698414
37,0.05135618031267807,0.3451032229896647,3.2133930605130776
38,0.1116500951615863,0.5516054203396569,3.225054017089502
39,0.12065637102625391,0.5930035734424229,3.231615564887694
40,0.13471267801283907,0.6076826829018573,3.2507409396935576
41,0.08543417089186559,0.43918220838172983,2.9336968049660723
42,0.08277869676534647,0.47182683067291187,3.020709832280471
43,0.1573154461915099,0.6482311978308009,3.2508712895952674
44,0.059550283043191356,0.3869079539860413,3.058722563103594
45,0.1685912635948098,0.6562451416443349,3.1491528878550175
46,0.12451642232695295,0.5798756657260448,3.2142692108934416
47,0.06441564767136672,0.3969014480645488,2.772402330525527
48,0.15424951574363677,0.5985901505495537,3.2508591682278696
49,0.1767792622007055,0.684993200364056,3.2004084002679645
50,0.05824649822514459,0.4092192971798417,3.1593431297199506
51,0.215244645757626,0.7518717852407427,3.251609365507932
52,0.15632149853089447,0.6301639226636234,3.1034359346922504
53,0.05942976318213336,0.3849606499811269,3.0418951192036237
54,0.12470587202432191,0.5533902609149157,3.075006318542681
55,0.3632644876554562,0.9552234020845258,3.2270660148790857
56,0.38861797720723035,0.9850765607304228,3.193490945526858
57,0.12851497876737936,0.555381170914126,3.2400327720667375
58,0.018350319102682013,0.13659547011725048,1.246023649811296
59,0.10790419688953472,0.5304754907480234,2.8255589937969394
60,0.33922275032442384,0.9691727184021256,3.2517429542096044
61,0.05750522176939512,0.40435029679606665,3.1457686218653866
62,0.16039116588593066,0.6309262073206716,3.0214008645902237
63,0.029603326501466166,0.2945493796552301,2.9603326501464875
64,0.0869127766952452,0.49698046137044116,3.2450198147883254
65,0.19225348880666215,0.662954960512563,3.0079406162353988
66,0.14244301103897197,0.6108803526136155,3.249375124152469
67,0.10217900624490596,0.5040794962875026,2.9298577401327432
68,0.05338377952406852,0.31449630438278536,2.617451441505825
69,0.1572359878243025,0.6438551540939287,3.2514463792935016
70,0.16013755646724812,0.6248423530181193,3.1997045414471903
71,0.14052964436154786,0.6050928523092904,3.0801411517612576
72,0.19442977225971794,0.6971363987413262,3.2523164405272635
73,0.16965072236457804,0.6430248177248382,3.2461149885680887
74,0.1344021645227248,0.5921200451916128,3.251521222175946
75,0.10409773427029684,0.5300316761654456,3.2494448308419916
76,0.11052666132956666,0.5585610905947617,3.23511518637141
77,0.1730397494864982,0.6418918270806727,3.1798301180072213
78,0.04550297376721634,0.3199880244209556,2.491577118966522
79,0.19859933711776193,0.6954095595347738,3.2451148909295857
80,0.08028837160135392,0.4569512239566488,2.8334387992229506
81,0.10963339598897798,0.5269900206928438,2.96791857837804
82,0.05506631950348734,0.3854642409271066,2.753727931848648
83,0.03991680360957096,0.29942969729039953,2.756889926210516
84,0.2013983501755921,0.7030758731627831,3.247447299372109
85,0.1583863028074172,0.648543458823232,3.200068580040267
