gen,avg_fitness,std_fitness,best_of_gen
0,68.60640000000001,25.64502460595427,107.0
1,90.25538461538464,18.40429156281203,107.0
2,90.80769230769229,18.107061161473037,107.0
3,90.79615384615386,17.761884012363073,107.0
4,98.44,8.98287430443234,107.0
5,92.44692307692308,21.02884607998312,107.0
6,101.35,8.85689865845567,107.0
7,100.33153846153843,13.774260469415045,107.0
8,95.22615384615385,18.358879443960348,107.0
9,90.61846153846152,21.474244984006678,107.0
10,97.53307692307692,15.704794899655225,107.0
11,94.65846153846157,18.333777086255868,107.0
12,92.03307692307692,21.53209192903088,107.0
13,95.4523076923077,16.14931870620418,107.0
14,94.39923076923077,20.53066935157421,107.0
15,100.2146153846154,13.234425456352964,107.0
16,100.45230769230768,15.637611539955714,107.0
17,96.16923076923078,21.426719646107745,107.0
18,104.43923076923079,6.240923207763987,107.0
19,99.74307692307691,18.749283221013414,107.0
20,96.67384615384616,19.17539671175682,107.0
21,101.95307692307692,14.401558614696688,107.0
22,97.11384615384615,19.11809675853324,107.0
23,96.08307692307692,22.64388366547623,107.0
24,97.05230769230768,19.72687590917768,107.0
25,101.95846153846152,14.440764866890829,107.0
26,100.50923076923078,14.876387310374923,107.0
27,99.42307692307692,17.99393461253643,107.0
28,93.79923076923076,24.750041790652666,107.0
29,98.46692307692308,18.51735563635676,107.0
30,101.17076923076924,16.929375680950127,107.0
31,98.92384615384616,16.19651436312125,107.0
32,97.92923076923078,18.195297136068497,107.0
33,93.99076923076923,22.91617448996315,107.0
34,93.51076923076923,21.987029204838876,107.0
35,90.70461538461541,24.390727309742626,107.0
36,95.3623076923077,22.180397670655108,107.0
37,101.40615384615386,10.26146153817322,107.0
38,101.44,15.144871688513524,107.0
39,99.29384615384615,14.89723130624332,107.0
40,93.96923076923076,21.108103606667804,107.0
41,99.97153846153844,13.541407918025616,107.0
42,93.28769230769232,22.755895315228386,107.0
43,89.36923076923077,30.091573689333558,107.0
44,92.70461538461541,21.41847678825444,107.0
45,101.33615384615385,10.342256886907855,107.0
46,103.0353846153846,9.738465062582907,107.0
47,103.5076923076923,7.645698794693104,107.0
48,96.98923076923077,21.39584879274786,107.0
49,104.9123076923077,3.8711043024839915,107.0
50,100.78923076923077,16.035528084436308,107.0
51,102.59153846153843,8.881545556899988,107.0
52,104.00923076923078,5.254698207741134,107.0
53,94.0723076923077,21.862617252655152,107.0
54,95.35384615384615,19.43251737065856,107.0
55,98.6153846153846,15.83468472173306,107.0
56,94.93,16.649489943677413,107.0
57,97.43384615384615,13.694911766200747,107.0
58,95.7907692307692,17.026145713866732,107.0
59,97.14846153846158,17.21569067233272,107.0
60,99.15461538461538,17.92441356851454,107.0
61,100.75846153846157,15.62599207738078,107.0
62,96.91769230769229,19.900384477865344,107.0
63,98.98076923076924,14.683131588814351,107.0
64,100.51307692307691,15.10093521536657,107.0
65,98.40692307692308,18.405723977826273,107.0
66,100.98384615384614,12.482489913389466,107.0
67,96.80384615384615,19.674184584202074,107.0
68,97.58461538461539,14.647629692933315,107.0
69,83.7576923076923,33.406339023937484,107.0
70,89.00461538461538,25.970459139741717,107.0
71,92.39076923076921,22.54949512023528,107.0
72,100.96769230769232,14.109539682752645,107.0
73,101.69769230769232,14.727120275112616,107.0
74,99.19769230769232,17.287565408451222,107.0
75,99.66615384615385,15.631119620542734,107.0
76,97.15307692307691,18.81594654485121,107.0
77,94.55923076923077,18.954728641418807,107.0
78,98.0546153846154,19.378720730733573,107.0
79,98.20769230769231,16.95185950945802,107.0
80,96.31153846153845,20.261701783700143,107.0
81,97.25384615384613,21.588825292608966,107.0
82,89.79461538461538,21.783240952404963,107.0
83,90.56615384615385,26.94483867758252,107.0
84,93.25615384615385,22.386684242221907,107.0
85,96.10153846153848,20.217406759885765,107.0
86,98.68384615384615,15.979843090816026,107.0
87,94.77076923076923,17.992118984770254,107.0
88,96.33153846153849,16.81215784720361,107.0
89,97.23692307692309,17.821445760489887,107.0
90,90.75076923076924,27.149392530826532,107.0
91,97.4723076923077,19.098407567062573,107.0
92,94.68076923076923,27.248431136641315,107.0
93,96.85923076923079,22.421307503745517,107.0
94,96.07692307692308,23.23677171560872,107.0
95,102.71153846153848,7.798339415102173,107.0
96,95.81923076923077,18.871450542078904,107.0
97,96.22,22.394565274774898,107.0
98,86.86923076923078,34.38001979270439,107.0
99,92.31230769230768,31.033893172526497,107.0
0,69.4992,27.639062490612808,107.0
1,84.56461538461541,20.310291675133428,107.0
2,88.6453846153846,16.718855829173428,107.0
3,90.92461538461541,13.615802253481693,107.0
4,93.56923076923077,17.935955491924148,107.0
5,96.25461538461538,19.549252637843338,107.0
6,98.66769230769228,15.861577258775206,107.0
7,94.27461538461536,22.7896228460994,107.0
8,95.83307692307692,18.844814787593386,107.0
9,90.24,27.355019227247443,107.0
10,100.56923076923077,17.504510390858368,107.0
11,97.47923076923077,18.742449130470764,107.0
12,97.20692307692309,18.8224799660142,107.0
13,103.95076923076924,8.608062822849876,107.0
14,100.94153846153844,14.81049204301508,107.0
15,96.20615384615385,22.74730128996254,107.0
16,93.91846153846156,23.0130892006313,107.0
17,98.34307692307692,15.30630105776722,107.0
18,93.9923076923077,18.46008257079881,107.0
19,99.70307692307692,13.762200955803873,107.0
20,98.7776923076923,15.419652123106834,107.0
21,96.19846153846152,24.44542425207436,107.0
22,96.2476923076923,18.39701654484985,107.0
23,97.45307692307694,18.311512093432622,107.0
24,99.56153846153845,15.173727216249018,107.0
25,101.18769230769232,10.755817140824952,107.0
26,95.90307692307691,20.502194023160392,107.0
27,101.43153846153848,11.937372695191574,107.0
28,96.6,17.131394482734812,107.0
29,101.0792307692308,10.49968275091312,107.0
30,98.4092307692308,18.087974101612144,107.0
31,94.48538461538463,20.85615316524289,107.0
32,81.64461538461538,33.59453678464919,107.0
33,98.22923076923077,13.561141579776594,107.0
34,96.37923076923077,16.860483140051958,107.0
35,96.70615384615385,19.60068662002256,107.0
36,100.09,17.605313227720593,107.0
37,99.55076923076922,16.014585881212962,107.0
38,103.76692307692308,6.2794045340123725,107.0
39,99.95384615384614,14.44209527652866,107.0
40,97.99923076923076,19.57436194521114,107.0
41,93.26615384615386,22.321681608303734,107.0
42,96.31,22.025384830306074,107.0
43,98.80769230769229,13.806148103065784,107.0
44,101.89153846153849,12.590115992716635,107.0
45,95.67230769230768,22.33639808227685,107.0
46,103.78230769230768,9.907060927087194,107.0
47,96.04461538461538,19.288307584323093,107.0
48,97.77615384615385,19.35687516042637,107.0
49,102.49384615384615,7.652265163347224,107.0
50,105.24307692307691,2.3632812411670465,107.0
51,103.30538461538464,11.467432893187704,107.0
52,92.68615384615386,27.348528166967387,107.0
53,97.47769230769232,19.9137728349178,107.0
54,98.56615384615385,19.040676918502477,107.0
55,96.44230769230771,20.256907902033802,107.0
56,95.9676923076923,20.759676206844308,107.0
57,92.56923076923077,23.131367468153407,107.0
58,99.35615384615384,16.326180974346098,107.0
59,95.7153846153846,22.76949194236906,107.0
60,98.82538461538462,15.91147777084426,107.0
61,100.29076923076923,13.267540761943128,107.0
62,95.27692307692308,22.53788584195182,107.0
63,96.03923076923077,17.213572892225958,107.0
64,101.34615384615385,17.018740592680373,107.0
65,89.58000000000001,26.873882660136204,107.0
66,94.45461538461541,22.275111711844406,107.0
67,97.57307692307691,19.81579241398342,107.0
68,94.10846153846155,21.28792086034268,107.0
69,89.87461538461538,22.732585597089354,107.0
70,90.07846153846151,23.063923158892326,107.0
71,97.20846153846152,15.70891777409049,107.0
72,102.16230769230768,9.25047412826138,107.0
73,103.91076923076923,6.029469247643945,107.0
74,103.04,13.350480256414864,107.0
75,99.80769230769229,10.329077815599515,107.0
76,102.66846153846156,8.78274912817853,107.0
77,96.08615384615385,16.222202040822154,107.0
78,92.83461538461539,22.179942122205343,107.0
79,96.77153846153846,17.348557176165244,107.0
80,95.55846153846156,18.657253423948656,107.0
81,93.41769230769229,21.42746858728701,107.0
82,96.73153846153845,15.861119538599773,107.0
83,94.96923076923076,15.828254416385356,107.0
84,100.55230769230768,10.884727588440429,107.0
85,99.9453846153846,15.324280942038767,107.0
86,96.58769230769232,17.054593856132527,107.0
87,97.85692307692308,13.46625719493864,107.0
88,93.90307692307691,18.711504229552048,107.0
89,93.79384615384615,24.890296391121375,107.0
90,93.66,26.902864016823422,107.0
91,99.04076923076923,13.990356547685296,107.0
92,102.07384615384615,9.163487359718241,107.0
93,97.86,16.632098715805768,107.0
94,98.36846153846152,12.489478862167175,107.0
95,98.53076923076924,16.067801755512107,107.0
96,98.82153846153848,17.650989881221456,107.0
97,100.17615384615385,14.904917122811177,107.0
98,101.07692307692308,14.652806181550439,107.0
99,98.23846153846155,24.368904475282513,107.0
0,60.4968,30.676997339374662,105.28
1,76.77538461538462,21.638012355533604,106.82
2,86.10615384615384,17.418528392517743,106.82
3,89.7476923076923,15.038122915723305,106.82
4,90.06230769230768,16.629092511363307,107.0
5,90.61615384615385,19.870072601958466,107.0
6,85.51769230769231,21.65321814911164,107.0
7,94.92,9.464081084248527,107.0
8,94.95769230769231,17.869925166149603,107.0
9,95.43769230769232,13.320473919639161,107.0
10,86.07692307692308,23.97602244057604,107.0
11,92.51,16.605390459356634,107.0
12,93.0553846153846,16.3934426925405,107.0
13,88.65384615384615,16.893277469710814,107.0
14,94.14923076923077,11.236795643392336,107.0
15,97.31307692307692,11.33389055655334,107.0
16,100.22230769230768,9.836593104592943,107.0
17,100.22538461538464,9.780762213010581,107.0
18,104.39230769230768,4.092259398211277,107.0
19,100.1823076923077,11.429592262628656,107.0
20,100.12153846153849,11.933778720766234,107.0
21,102.23461538461538,9.327246370289089,107.0
22,94.40307692307691,22.93345805204379,107.0
23,97.89923076923077,17.4069645485047,107.0
24,100.37692307692308,15.427361001014445,107.0
25,101.68384615384615,9.136887231657381,107.0
26,101.25846153846152,14.988866558551354,107.0
27,100.04,15.578501952271376,107.0
28,100.4953846153846,12.227993492477456,107.0
29,96.72,20.21535745227071,107.0
30,102.84153846153843,13.753086280850587,107.0
31,98.73230769230769,16.291040555067802,107.0
32,101.05076923076923,15.07123008686952,107.0
33,96.66692307692308,21.261541258488073,107.0
34,98.98923076923077,16.03452643110555,107.0
35,97.76461538461538,16.509750319774724,107.0
36,102.75076923076924,9.669086713326264,107.0
37,98.28,13.193266347765324,107.0
38,101.94307692307692,11.025314497251932,107.0
39,96.8953846153846,21.05750098964723,107.0
40,99.78769230769232,15.066718367543206,107.0
41,103.48,12.051111662734368,107.0
42,103.9676923076923,13.439336152244193,107.0
43,97.92307692307692,22.305373407325803,107.0
44,100.09692307692309,17.9243879348846,107.0
45,95.84076923076924,21.28257104246371,107.0
46,97.05230769230768,16.331922565165318,107.0
47,102.4623076923077,9.462122589848722,107.0
48,99.11615384615385,18.13891525823863,107.0
49,99.77923076923078,18.09639869040606,107.0
50,103.8546153846154,6.413379182956416,107.0
51,101.76076923076923,14.283951705720687,107.0
52,96.53153846153843,22.41936537431384,107.0
53,98.0746153846154,18.948863621451785,107.0
54,94.91846153846156,22.164022075341226,107.0
55,90.81538461538463,21.315002522739203,107.0
56,85.02230769230769,23.36352602927713,107.0
57,95.54230769230769,16.987293284572882,107.0
58,92.00692307692309,18.86326094845394,107.0
59,93.89076923076921,21.565689438242998,107.0
60,101.51538461538462,8.969015566754601,107.0
61,102.16615384615385,10.837625015488005,107.0
62,97.48692307692309,24.15376698909124,107.0
63,101.52307692307691,12.994473017174757,107.0
64,101.93230769230769,14.016138035985055,107.0
65,98.09461538461538,23.125506768795567,107.0
66,102.46615384615384,13.659209087623198,107.0
67,104.54,6.941256813707888,107.0
68,98.36846153846152,23.452709322298197,107.0
69,95.70615384615385,22.78206228878715,107.0
70,95.68769230769232,22.31821338101933,107.0
71,95.38692307692308,20.832686552484837,107.0
72,98.96923076923076,18.58996357075856,107.0
73,102.02923076923078,8.722184325516404,107.0
74,100.70923076923077,15.509042752555413,107.0
75,96.82,23.11181449455601,107.0
76,99.13692307692308,15.320638360176563,107.0
77,98.70538461538462,18.853932099731928,107.0
78,96.87692307692308,19.557419754548945,107.0
79,103.18153846153848,7.157964736683023,107.0
80,100.23153846153845,15.910304520681825,107.0
81,98.9323076923077,17.864218708333468,107.0
82,103.6953846153846,8.667648616803676,107.0
83,91.04307692307691,27.437687552431456,107.0
84,89.24153846153845,24.87026332054279,107.0
85,94.34153846153845,25.416568746860882,107.0
86,95.1353846153846,23.889936927303356,107.0
87,94.17538461538463,19.786143797883717,107.0
88,96.80615384615385,16.007523970578312,107.0
89,102.33692307692309,8.561652774134913,107.0
90,102.4276923076923,13.672002922224872,107.0
91,99.04923076923076,17.94188329945775,107.0
92,99.94615384615385,17.555846511790946,107.0
93,95.40846153846155,20.345917884337705,107.0
94,98.45846153846152,18.054137325173226,107.0
95,97.94076923076923,19.6116476229104,107.0
96,105.6123076923077,2.6767953108324654,107.0
97,93.74307692307691,21.67289316692287,107.0
98,95.83538461538464,17.997168416334752,107.0
99,98.16461538461536,17.680820819522804,107.0
0,60.29120000000001,25.228900304214612,104.88
1,73.70384615384616,27.53112309829104,107.0
2,80.5076923076923,22.515624712919198,107.0
3,85.36999999999998,24.25839378917675,107.0
4,79.14999999999998,25.772549051566177,105.28
5,93.84076923076924,10.183908091870656,106.82
6,83.48615384615384,23.413952953301333,105.28
7,86.26769230769231,24.992523852558588,106.82
8,89.08923076923078,23.5007811528234,106.82
9,91.54538461538459,18.25856642589977,107.0
10,90.83923076923078,18.585258410296987,107.0
11,89.78692307692306,22.64317927004998,107.0
12,92.26692307692308,21.265380998093654,107.0
13,95.58,18.041991191491203,107.0
14,95.88846153846157,18.80789701005481,107.0
15,97.08538461538464,15.38835079651768,107.0
16,96.43538461538462,20.443600697221992,107.0
17,94.49384615384615,19.72438067213793,107.0
18,93.66307692307691,17.71061454200902,107.0
19,95.03461538461536,20.54039289392212,107.0
20,89.26769230769231,21.01318199967533,107.0
21,93.78384615384616,15.130924034247794,107.0
22,85.41538461538462,23.716492351683364,107.0
23,90.33076923076922,20.25947621068622,107.0
24,93.20384615384614,15.899960347537172,107.0
25,92.86,19.088358111283835,107.0
26,90.89615384615385,25.51522744090177,107.0
27,97.52384615384615,19.218526333667466,107.0
28,103.13,8.764735723779257,107.0
29,97.94692307692308,15.966856963778913,107.0
30,100.58076923076922,11.916830348802076,107.0
31,95.91692307692308,16.923676353020202,107.0
32,90.41846153846156,24.282978478493575,107.0
33,91.75153846153844,18.973385548488647,107.0
34,99.40923076923076,12.334698064053331,107.0
35,96.39153846153845,19.119441714634085,107.0
36,99.91230769230768,17.341979371476313,107.0
37,95.67692307692309,20.823844093736312,107.0
38,93.1953846153846,21.681729499346684,107.0
39,97.03384615384616,17.45011154403915,107.0
40,93.64307692307692,19.96221021546438,107.0
41,93.75846153846157,17.715264103267575,107.0
42,96.38230769230768,17.176336429404692,107.0
43,97.66153846153844,16.245806013176185,107.0
44,99.98384615384614,15.415110488119984,107.0
45,97.36,17.654565763781683,107.0
46,96.66923076923081,19.32870820688091,107.0
47,103.64384615384616,5.9861841428171925,107.0
48,96.8846153846154,16.425186389474973,107.0
49,99.88153846153848,10.960165528055079,107.0
50,90.11384615384615,28.020624694749824,107.0
51,89.60153846153847,29.00548379084252,107.0
52,101.5076923076923,14.732723469487993,107.0
53,101.21538461538464,10.427986467921214,107.0
54,102.99153846153843,6.873002194936188,107.0
55,95.04769230769232,20.236992081846303,107.0
56,94.85692307692308,19.923802303397114,107.0
57,98.80153846153848,17.659924142250983,107.0
58,104.84076923076924,6.868502201004751,107.0
59,104.43230769230769,7.287798183735872,107.0
60,100.5476923076923,11.908950837885412,107.0
61,94.91615384615385,22.280082874608173,107.0
62,104.37230769230769,3.9401174403546637,107.0
63,101.58,13.653700540935356,107.0
64,99.79076923076923,15.918659810973873,107.0
65,95.66615384615385,21.64133635091083,107.0
66,95.0553846153846,23.819426013682648,107.0
67,100.32538461538459,14.272018409021747,107.0
68,100.73384615384614,11.773806350383522,107.0
69,99.47153846153849,18.81789342667642,107.0
70,103.98615384615385,7.2614382326850775,107.0
71,93.93615384615386,21.08573562258529,107.0
72,99.85461538461536,15.677271699150785,107.0
73,94.42076923076924,19.022755992813718,107.0
74,92.14615384615385,25.492278027929448,107.0
75,99.35153846153848,12.774302537729554,107.0
76,101.48076923076924,10.755829161284849,107.0
77,96.59307692307692,18.96275291788753,107.0
78,95.38,20.8490169478637,107.0
79,97.92153846153845,12.99215138586124,107.0
80,88.27615384615385,25.79138557391761,107.0
81,102.06769230769231,8.790160717744982,107.0
82,90.5723076923077,18.433482977304,107.0
83,92.49846153846156,22.60660143414677,107.0
84,100.68846153846155,10.547425749481645,107.0
85,94.39846153846158,18.609735188523835,107.0
86,99.1076923076923,10.292428997790378,107.0
87,90.51153846153845,25.19562060424661,107.0
88,91.21846153846151,29.081799184145783,107.0
89,93.8876923076923,24.105799542799517,107.0
90,95.33923076923078,21.74468527870253,107.0
91,97.85923076923079,13.581621610180802,107.0
92,101.12000000000002,16.42143720872202,107.0
93,93.18384615384615,24.303507831163145,107.0
94,95.20923076923077,18.881153998931342,107.0
95,89.52384615384615,20.506956432639576,107.0
96,90.79384615384615,20.480696178995753,107.0
97,104.65230769230769,7.1336409452743474,107.0
98,102.27615384615385,9.303438602069946,107.0
99,101.74615384615385,14.923418632090945,107.0
0,67.8352,31.123878565500153,102.96
1,83.71846153846154,16.35024810263598,102.96
2,92.60615384615382,7.8667826856018594,107.0
3,95.49692307692308,11.929186821609097,107.0
4,93.2346153846154,15.220512027869912,107.0
5,101.44692307692308,6.507266807329723,107.0
6,101.14384615384616,10.802288958621784,107.0
7,92.17307692307692,21.37394311723268,107.0
8,100.38923076923076,14.828959433143735,107.0
9,96.41846153846156,21.24166364850486,107.0
10,94.69307692307693,19.56650272772533,107.0
11,98.97769230769232,16.466510841399913,107.0
12,94.46,22.026097108796957,107.0
13,93.2,20.632055716213134,107.0
14,90.92384615384616,24.932300964029512,107.0
15,98.5276923076923,16.14861754209041,107.0
16,100.20923076923077,10.989216015669783,107.0
17,99.1953846153846,16.301816140156152,107.0
18,94.67,17.42024926961106,107.0
19,100.34384615384614,13.81946678168798,107.0
20,99.37538461538462,14.779536068176586,107.0
21,103.90076923076923,7.157907903998918,107.0
22,106.28307692307692,1.2446895480423683,107.0
23,92.64846153846158,23.17963308468942,107.0
24,95.57692307692308,15.177510378905206,107.0
25,97.35923076923079,20.814277999465972,107.0
26,102.1353846153846,9.622928240873154,107.0
27,90.62846153846151,24.48381328587832,107.0
28,92.6276923076923,22.526630446872005,107.0
29,94.3646153846154,22.74072883460409,107.0
30,97.91307692307691,19.63754719315306,107.0
31,95.79692307692308,24.166924435814966,107.0
32,100.14769230769232,11.557272870924947,107.0
33,103.06769230769231,11.836339190973996,107.0
34,104.50615384615385,5.323144730559674,107.0
35,93.99538461538462,19.219696073553386,107.0
36,99.86,14.904378293229554,107.0
37,97.0023076923077,17.666906330479623,107.0
38,96.58923076923078,17.20849363699327,107.0
39,98.42384615384616,20.459979712171886,107.0
40,98.53846153846152,21.261096956342172,107.0
41,97.51615384615386,19.041636984599155,107.0
42,101.34461538461541,13.43256125149437,107.0
43,93.66846153846156,22.130602670424796,107.0
44,100.43692307692308,14.340037219464298,107.0
45,104.00615384615385,7.4134737403870465,107.0
46,100.21846153846151,15.899825759158421,107.0
47,104.23384615384614,8.247037266111938,107.0
48,91.55384615384615,23.474180099866036,107.0
49,94.82384615384615,17.959914355826953,107.0
50,95.50153846153844,18.716942487881788,107.0
51,102.61615384615385,8.185070873676086,107.0
52,105.25307692307692,3.875270481111628,107.0
53,98.88307692307691,18.874053571632462,107.0
54,92.88153846153848,22.958880918236225,107.0
55,93.73307692307694,22.784323181526297,107.0
56,95.87615384615385,21.333965709623893,107.0
57,95.40076923076923,19.52165068743241,107.0
58,94.8523076923077,13.539652395177972,107.0
59,96.06461538461538,22.81783870820393,107.0
60,90.90384615384615,24.376293035040774,107.0
61,98.65538461538463,17.15615458768912,107.0
62,99.73615384615385,14.902189843448431,107.0
63,99.91538461538461,14.71471613745631,107.0
64,97.4453846153846,15.714479905431961,107.0
65,96.62230769230769,16.065009590289534,107.0
66,93.35692307692308,17.800134565012268,107.0
67,92.73769230769231,20.52035261874496,107.0
68,94.05692307692308,20.58257866203111,107.0
69,102.7846153846154,7.074418285826775,107.0
70,93.00923076923077,20.529364507957663,107.0
71,99.63384615384619,15.301007276275605,107.0
72,96.88615384615385,23.247166093116533,107.0
73,101.42923076923077,16.04805306261765,107.0
74,92.91230769230768,24.292980991302553,107.0
75,93.67538461538463,23.167231040476985,107.0
76,91.33230769230771,25.394397369330893,107.0
77,91.26,26.584964518718817,107.0
78,89.21076923076923,25.12662898248925,107.0
79,99.0,12.220582889283396,107.0
80,97.51615384615387,12.7450648297603,107.0
81,99.26846153846157,12.850025050052713,107.0
82,86.72461538461539,24.746065612812263,107.0
83,89.45846153846153,22.442287640884853,107.0
84,93.10923076923079,19.907897335765046,107.0
85,96.45076923076924,16.891798857405725,107.0
86,94.3792307692308,15.917698404141447,107.0
87,96.07153846153842,14.45565970937114,107.0
88,91.97307692307692,26.906134812204893,107.0
89,95.59923076923077,16.337466596535073,107.0
90,102.4646153846154,7.149195345130825,107.0
91,102.83461538461539,13.528995138865845,107.0
92,105.21076923076923,3.9532585615461424,107.0
93,96.22692307692309,20.096849307068158,107.0
94,97.5346153846154,18.111405295424976,107.0
95,100.47769230769232,14.67434425417166,107.0
96,106.08615384615385,2.2401563766210577,107.0
97,100.52769230769232,15.125758037632947,107.0
98,102.58846153846156,18.561085987025425,107.0
99,101.78307692307692,13.448789127430127,107.0
0,71.1544,23.22207675122964,105.28
1,79.19230769230771,22.497794816328845,105.28
2,90.90230769230769,14.280309549460135,105.28
3,91.61307692307692,16.559367269877743,105.28
4,97.93538461538462,7.889754422798658,105.28
