gen,avg_fitness,std_fitness,best_of_gen
0,75.88921212121211,123.41431861265636,240.9151515151515
1,136.01684848484848,90.45330114196176,263.1272727272727
2,142.9420606060606,82.7916153570003,263.1272727272727
3,164.41478787878788,78.06568822304313,270.0
4,181.56957575757576,71.49936926512915,276.8727272727273
5,193.02557575757572,58.95782645842332,276.8727272727273
6,186.6151515151515,73.20635760224948,309.0
7,192.17951515151515,67.39178640434986,309.0
8,179.44121212121212,88.04697384733387,309.0
9,209.77418181818183,66.55156657707057,309.0
10,205.81442424242425,67.12136785140974,309.0
11,213.99975757575757,66.86781086019012,309.0
12,202.2341818181818,89.9146838371131,309.0
13,229.29406060606058,61.77482444157878,309.0
14,214.37878787878785,83.02112173303149,309.0
15,202.06945454545453,99.33193437889302,284.58181818181816
16,212.00581818181814,69.38932983456984,309.0
17,233.12181818181816,65.62337048429475,309.0
18,238.06496969696968,69.70037321903204,309.0
19,255.87769696969696,47.181724087642884,309.0
20,229.44,94.01503817344766,309.0
21,234.35078787878788,81.00495306322338,309.0
22,242.44242424242424,56.381637816121334,309.0
23,243.0066666666667,62.882850243362135,309.0
24,247.6469090909091,54.05742108854067,309.0
