gen,avg_fitness,std_fitness,best_of_gen
0,5.299573566615885,1.398162489632677,7.763663492820243
1,5.021848310684906,1.6343573196516328,8.638055919532027
2,4.1654730504432695,1.8889084920042807,11.298261471924567
3,3.1932753495443738,1.9030949291521422,8.918948006146438
4,2.63078089053624,1.8301851280254144,9.426159001815929
5,1.4670652931109447,1.309812247459523,5.46166184237234
6,0.5958640505810348,0.7261221376516623,3.9424385753077478
7,0.30429718961456076,0.5434227932253358,3.2284573832394448
8,0.10370774707350396,0.34639956297457336,3.2175783570202197
9,0.03267015485582748,0.1234350234138739,1.2452104301502769
10,0.06082171287639497,0.2976304356131464,2.5937456266051453
11,0.03856278342018106,0.2670519169037818,2.664869262591392
12,0.07768906872688501,0.42099462401609555,2.584598592932896
13,0.001587196157371249,0.0019845896855989285,0.011664399574428774
14,0.008085903464800825,0.07416257430262982,0.7459733016813925
15,0.04913090282921498,0.311962306959269,2.610043169139502
16,0.03208447606061286,0.31743416082343984,3.190513982251972
17,0.014983107695023232,0.14819422619714914,1.4894968450936585
18,0.057837391924725236,0.40648985359497225,3.173867597196399
19,3.1522831796966247e-05,2.248737324261732e-05,0.00012962004306205088
20,2.130223265355724e-05,1.2709901419885053e-05,6.233593503823798e-05
21,0.2687857269506001,0.8072578826912868,2.897504937120797
22,0.04268985318912215,0.32976235702305434,3.1210610702114114
23,0.056417192961989146,0.3959265815174394,3.0236189923775503
24,2.6160713841072435e-06,2.9446837194768836e-06,1.4984206317070203e-05
25,1.1604769736628384e-06,9.91544712734501e-07,6.1828672923702754e-06
26,0.018179880278809096,0.1808828786456388,1.817941798671907
27,0.030415869291927945,0.3026324823592363,3.0415710493699
28,0.051609996605787266,0.3612691841649879,2.580494285760573
29,7.312872506659573e-08,4.681901416824009e-08,2.900158588836632e-07
30,0.025152081951671887,0.2502595648570819,2.515203312437308
31,0.025799324392634927,0.2566997007488842,2.5799290979343046
32,1.4169618633985693e-08,1.0789759465197526e-08,4.792355001725923e-08
33,4.103310740077859e-09,4.537910380778324e-09,1.8443107041576923e-08
34,0.003183544669130125,0.03167585155511631,0.31835428823907863
35,0.04350677386836889,0.33580897224720835,3.25027957944678
36,5.177879636164562e-10,1.132078351686697e-09,8.993442879301483e-09
37,3.5389215113923457e-10,1.0316474609385132e-09,9.837556991243446e-09
38,1.5593501601074422e-10,2.1163940850863726e-10,1.8442780636007683e-09
39,9.06222474839069e-11,7.713168298967891e-11,4.174727230576991e-10
40,0.017861906649086504,0.17772372684821916,1.7861906615465526
41,0.006337512182448019,0.06305744990782208,0.6337512169250776
42,8.045173416348916e-12,3.706864471059851e-12,2.502931195635938e-11
43,6.717666423128321e-12,3.693062969776297e-12,3.004929638450449e-11
44,5.01737318359119e-12,3.4773051890033655e-12,3.004929638450449e-11
45,0.05165115789043579,0.36155810521261916,2.58255789437877
46,1.3646150875956665e-12,1.177788079395992e-12,4.945821530100147e-12
47,0.058179657644364335,0.4095178191594823,3.21279932316757
48,0.042060253491354054,0.33569245915848006,3.2433031172285998
49,0.02951497808654084,0.29367032402438237,2.951497808639449
50,0.13792608590653044,0.603731441345582,3.2518543156859434
51,3.437250484239485e-14,3.4497471814850697e-14,2.384759056894836e-13
52,0.06420170466904991,0.44942518055124836,3.2344857205887085
53,0.07184089974116561,0.38416583074993105,3.129719287245593
54,0.05232460514481332,0.3662959176317697,2.6456822514552845
55,5.240252676230739e-15,3.03023776901625e-15,1.4654943925052066e-14
56,0.10373757494776903,0.5068480770602961,3.040569707879055
57,0.052697342886838,0.36888140020785903,2.6348671443418508
58,0.02583564099603054,0.25706138220646313,2.5835640996029707
59,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
60,4.796163466380677e-16,3.5349054780433416e-16,3.9968028886505635e-15
61,4.796163466380677e-16,3.5349054780433416e-16,3.9968028886505635e-15
62,0.0202080918809194,0.18031262522556252,1.8010581502834033
63,0.06436127007935077,0.4505288905554513,3.2180635039675107
64,0.09806636892154685,0.5431732548736526,3.1832606610217664
65,0.027870909939066255,0.2773120525010041,2.787090993906571
66,0.03250988312402241,0.32346925290206263,3.250988312402186
67,0.02727695612325048,0.2714022866514224,2.7276956123250007
68,0.09714844643812989,0.5524154492682558,3.248791641647547
69,4.440892098500626e-16,0.0,4.440892098500626e-16
70,0.09061965099418658,0.5164199196567009,3.1603421649499706
71,0.031587946725127714,0.31429610155494747,3.15879467251272
72,0.017725797153855912,0.17636945480786398,1.77257971538554
73,0.043035545790321414,0.3249329455237684,3.0128976996412082
74,0.0314180439532125,0.3039154016503387,3.0540911700075957
75,5.506706202140776e-16,6.0604755380325e-16,3.9968028886505635e-15
76,0.030754218354722855,0.30600060900982556,3.0754218354722345
77,4.796163466380677e-16,3.5349054780433416e-16,3.9968028886505635e-15
78,4.440892098500626e-16,0.0,4.440892098500626e-16
79,0.027044461873350814,0.1893112331134526,1.352223093667519
80,0.03231255994879726,0.32150591209807294,3.231255994879675
81,0.04719669068369658,0.33189311737514565,2.5839091197429664
82,0.030575106563644407,0.30421846919021783,3.057510656364386
83,0.026795841442154664,0.2666152560164427,2.679584144215412
84,0.07455913272969683,0.4327870967528454,3.114219746356117
85,0.029514020062976255,0.2936607918117363,2.951402006297578
86,6.217248937900876e-16,7.742959950613001e-16,3.9968028886505635e-15
87,4.440892098500626e-16,0.0,4.440892098500626e-16
88,0.13327589963189646,0.5856530574332043,3.1898798040291045
89,4.440892098500626e-16,0.0,4.440892098500626e-16
90,0.013871528968174278,0.13801997056793483,1.3871528968173803
91,0.049580927849463025,0.28192909003395444,1.652697594982087
92,0.0632480638773329,0.3688193522721051,2.775807195319708
93,0.05340260660086631,0.3738183358049784,2.6719604588392056
94,0.0816386547606578,0.46704248795004566,2.930701313874327
95,0.031130875146001796,0.3097482967640605,3.1130875146001356
96,4.440892098500626e-16,0.0,4.440892098500626e-16
97,0.06181361239979122,0.43275644231372656,3.142123377675532
98,0.07761488325914848,0.45279660975753466,3.2487099757950664
99,0.05195333857751233,0.31436194712686366,2.6093099796949812
