gen,avg_fitness,std_fitness,best_of_gen
0,96.63431578947369,33.79219700847047,142.1578947368421
1,113.0251012145749,31.558321344536118,151.57894736842107
2,113.60870445344129,40.44050592381592,159.68421052631578
3,122.12955465587045,30.80078400783632,159.68421052631578
4,122.06356275303644,36.84830407432338,159.68421052631578
5,119.56255060728743,33.29138332289506,159.68421052631578
6,131.23137651821864,26.17714756248953,159.68421052631578
7,131.83987854251015,18.561145155066693,159.68421052631578
8,139.8668016194332,15.179784700749678,159.68421052631578
9,133.02813765182188,22.646453728716818,159.68421052631578
10,136.63137651821864,18.331833419371783,159.68421052631578
11,128.94291497975706,29.741775259625857,159.68421052631578
12,139.69898785425102,22.173336864717466,159.68421052631578
13,134.51234817813767,23.702321323052534,159.68421052631578
14,139.09878542510123,27.72331190201318,159.68421052631578
15,144.50546558704454,19.95791814434138,159.68421052631578
16,137.4080971659919,25.32435895053682,159.68421052631578
17,140.6912955465587,25.971496732694227,159.68421052631578
18,144.41012145748988,17.972784663002948,159.68421052631578
19,151.20323886639676,15.794145265524547,159.68421052631578
20,144.74696356275305,26.645671725412324,159.68421052631578
21,150.84574898785425,16.47258418603772,159.68421052631578
22,146.27935222672065,23.54708558515936,159.68421052631578
23,142.5902834008097,26.470009471712988,159.68421052631578
24,148.58785425101215,15.990990083109992,159.68421052631578
25,146.53643724696354,18.58070216409708,159.68421052631578
26,150.185020242915,17.5738464254467,159.68421052631578
27,147.82995951417004,20.268768914979837,159.68421052631578
28,138.11133603238866,27.528674111603475,159.68421052631578
29,142.61659919028338,26.73060802279056,159.68421052631578
30,141.45587044534415,26.97277170677019,159.68421052631578
31,146.03927125506073,20.35718393177584,159.68421052631578
32,145.21943319838056,20.248907485489543,159.68421052631578
33,146.17044534412955,18.59640473519154,159.68421052631578
34,145.18663967611334,19.576826875221244,159.68421052631578
35,141.03036437246965,20.324635133885547,159.68421052631578
36,140.60526315789474,20.72027724709966,159.68421052631578
37,142.2157894736842,23.485467395325596,159.68421052631578
38,148.8153846153846,18.070022484761335,159.68421052631578
39,151.2497975708502,15.90343959882415,159.68421052631578
40,147.3242914979757,18.359623896953725,159.68421052631578
41,143.3242914979757,20.660840609827943,159.68421052631578
42,146.61457489878543,19.722121382484904,159.68421052631578
43,149.5421052631579,17.805204756719974,159.68421052631578
44,146.64493927125505,20.02719769245504,159.68421052631578
45,152.14352226720646,15.061125513090229,159.68421052631578
46,145.2761133603239,24.45343663029153,159.68421052631578
47,145.3736842105263,23.45316058722018,159.68421052631578
48,151.4591093117409,15.446600295939529,159.68421052631578
49,155.38137651821864,12.252084906378123,159.68421052631578
50,155.1582995951417,11.789394331994814,159.68421052631578
51,156.31174089068827,11.69374381369531,159.68421052631578
52,151.93724696356276,15.7430893536609,159.68421052631578
53,144.81012145748988,23.75892676778996,159.68421052631578
54,156.29595141700403,8.381358536013725,159.68421052631578
55,140.29433198380565,25.404030391206817,159.68421052631578
56,150.21902834008097,15.314945514048704,159.68421052631578
57,133.81336032388666,23.620935820955104,159.68421052631578
58,138.91174089068826,31.10024375360335,159.68421052631578
59,149.32672064777327,22.105281372803216,159.68421052631578
60,147.4906882591093,25.863779934966608,159.68421052631578
61,151.24979757085018,15.903439598824152,159.68421052631578
62,143.90364372469637,21.335746481502103,159.68421052631578
63,145.78016194331983,19.15930575551276,159.68421052631578
64,146.21295546558704,20.315536133112833,159.68421052631578
65,148.5599190283401,18.47592152714636,159.68421052631578
66,145.2740890688259,25.67867871681766,159.68421052631578
67,145.65465587044534,24.19432586282976,159.68421052631578
68,146.9919028340081,22.53031885951221,159.68421052631578
69,139.6344129554656,22.40264066154267,159.68421052631578
70,140.26437246963562,24.323888327708744,159.68421052631578
71,149.398987854251,17.959848915417684,159.68421052631578
72,144.90283400809716,25.977943455903155,159.68421052631578
73,147.6238866396761,19.69993387001035,159.68421052631578
74,145.10728744939271,22.996356360835577,159.68421052631578
75,145.29757085020245,26.996057443161412,159.68421052631578
76,145.5408906882591,23.336098132389612,159.68421052631578
77,149.3085020242915,17.097479329989756,159.68421052631578
78,149.6838056680162,16.136665815519564,159.68421052631578
79,146.68805668016194,17.88714411185742,159.68421052631578
80,143.98097165991902,18.658716488411923,159.68421052631578
81,140.8896761133603,24.02281173506025,159.68421052631578
82,139.98097165991905,18.96688536411154,159.68421052631578
83,143.7921052631579,22.013479552668816,159.68421052631578
84,143.57024291497976,22.849406422012063,159.68421052631578
85,153.19311740890686,11.595102069742055,159.68421052631578
86,139.0417004048583,26.89899385258552,159.68421052631578
87,139.57813765182186,34.65904598754708,159.68421052631578
88,148.51255060728747,17.807569496722895,159.68421052631578
89,154.482995951417,13.872661990725202,159.68421052631578
90,147.87732793522267,20.85995696903804,159.68421052631578
91,143.37246963562754,29.739586140732676,159.68421052631578
92,143.80769230769232,23.258439911721187,159.68421052631578
93,147.5145748987854,17.88044543080364,159.68421052631578
94,147.66032388663967,19.085109669668647,159.68421052631578
95,151.69230769230768,17.09473168357461,159.68421052631578
96,148.4157894736842,19.76932285500246,159.68421052631578
97,144.32105263157894,21.1598188844487,159.68421052631578
98,145.93198380566804,21.787607389567505,159.68421052631578
99,143.84493927125507,23.60303634262875,159.68421052631578
