gen,avg_fitness,std_fitness,best_of_gen
0,5.724055293566927,1.3678362888177142,7.768717142579442
1,5.629626729285086,2.279147313668333,10.467871611478445
2,4.899427980846288,2.3852276241196373,12.526613513190533
3,4.329693335050144,2.1689204988234727,11.106467256386395
4,1.8868207764014864,1.5382207353974682,4.953520200275406
5,0.5555575403766634,0.8372719739362497,3.5732589028280057
6,0.2508381555020972,0.6672918293308895,3.205117782317292
7,0.13146199317302085,0.4545723987332273,3.248920861443342
8,0.1505398508415748,0.588443831447699,3.024621019678698
9,0.3721272498219299,0.8877173327379453,3.2510416874575196
10,0.2750235145703603,0.8065709986075841,3.2179868372158897
11,0.2945289334700779,0.8500933457441489,3.1785103446848706
12,0.08049116218132242,0.4611355446603501,3.2524295937416494
13,0.16079762437965592,0.6056015422962966,2.9280755178631925
14,0.2652310281307487,0.8069902905988452,3.1978799254167574
15,0.147599061874648,0.5656913508523951,2.9580176054355154
16,0.17962837749776764,0.7070578068861832,3.1169283310391553
17,0.046302443159814445,0.3179167254309898,2.2717109364308006
18,0.06771826276840395,0.37104818036166776,2.5865199740298164
19,0.47447095781334936,1.0186477590074992,3.2478201393643507
20,0.2962466506408372,0.7365353057647583,3.1026082243108886
21,0.28380255299802765,0.8568068491955267,3.2487316814662432
22,0.06105764469735094,0.4272359191670668,3.05170907394907
23,0.2175830883692543,0.7416871590149524,3.0191386138005005
24,0.12421481068606056,0.609153434868322,3.2501033327852373
