gen,avg_fitness,std_fitness,best_of_gen
0,38.7,11.69869258866236,51.0
1,41.594674556213015,10.671541447038118,51.0
2,44.529585798816576,9.459200820643376,51.0
3,46.1405325443787,5.639921086912593,51.0
4,47.726331360946745,5.070983693239434,51.0
5,47.313609467455606,5.4784272200289275,51.0
6,47.57692307692307,5.436028849217237,51.0
7,50.09171597633136,3.1637180778172547,51.0
8,48.346153846153854,7.348167263350606,51.0
9,51.0,0.0,51.0
10,49.846153846153854,3.997040325158948,51.0
11,50.183431952662716,2.8286746916509484,51.0
12,49.28402366863905,4.2830295276598545,51.0
13,49.46153846153846,3.8210273934342074,51.0
14,48.71597633136095,4.972318422218106,51.0
15,48.906804733727796,4.390478964648589,51.0
16,50.7233727810651,1.3831360946745563,51.0
17,48.346153846153854,7.348167263350606,51.0
18,51.0,0.0,51.0
19,49.430473372781066,4.9200020356511285,51.0
20,50.42307692307693,2.8846153846153846,51.0
21,48.221893491124256,6.037409056247642,51.0
22,51.0,0.0,51.0
23,50.59171597633136,2.0414201183431957,51.0
24,51.0,0.0,51.0
25,50.42307692307693,2.8846153846153846,51.0
26,50.44674556213018,1.9165295918069831,51.0
27,50.7233727810651,1.3831360946745563,51.0
28,49.738165680473365,3.658592669609119,51.0
29,48.35355029585799,7.058327279295947,51.0
30,47.96153846153846,8.243789127070006,51.0
31,48.92307692307693,4.882646483864108,51.0
32,47.92307692307693,5.629066577377139,51.0
33,49.92307692307693,3.7408665894731774,51.0
34,50.5,2.5,51.0
35,45.14497041420118,8.675910777616071,51.0
36,49.59171597633136,3.9180132787216366,51.0
37,50.14644970414203,3.1487912158372997,51.0
38,50.7233727810651,1.3831360946745563,51.0
39,50.7233727810651,1.3831360946745563,51.0
40,50.591715976331365,2.0414201183431957,51.0
41,50.59171597633136,2.0414201183431957,51.0
42,51.0,0.0,51.0
43,50.115384615384606,4.4230769230769225,51.0
44,48.322485207100584,6.660128690173481,51.0
45,49.92307692307693,3.7408665894731774,51.0
46,50.42307692307693,2.8846153846153846,51.0
47,50.01479289940829,3.4665984864632398,51.0
48,51.0,0.0,51.0
49,50.7233727810651,1.3831360946745563,51.0
0,35.884615384615394,15.209343904713124,50.769230769230774
1,36.67603550295858,14.284319416326193,50.769230769230774
2,40.579881656804744,10.437308364858954,51.0
3,44.954142011834314,7.607565910596219,51.0
4,44.45710059171598,7.7399216254863035,51.0
5,45.99260355029586,4.973164435301,51.0
6,46.41124260355029,5.954995161046679,51.0
7,46.44970414201184,5.610668859935097,51.0
8,50.39940828402366,2.0410020153267117,51.0
9,48.5621301775148,5.601974716478492,51.0
10,50.7233727810651,1.3831360946745563,51.0
11,50.14644970414203,3.1487912158372997,51.0
12,49.846153846153854,3.997040325158948,51.0
13,51.0,0.0,51.0
14,50.115384615384606,4.4230769230769225,51.0
15,51.0,0.0,51.0
16,50.59171597633136,2.0414201183431957,51.0
17,50.44674556213018,1.9165295918069831,51.0
18,50.59171597633136,2.0414201183431957,51.0
19,50.09171597633136,3.1637180778172547,51.0
20,50.59171597633136,2.0414201183431957,51.0
21,51.0,0.0,51.0
22,50.7233727810651,1.3831360946745563,51.0
23,48.769230769230774,5.242633603504227,51.0
