gen,avg_fitness,std_fitness,best_of_gen
0,11350018.250804584,1828994.2882617896,13260488.517045898
1,11845883.831196778,1488087.2450885668,13268380.628309792
2,12118309.939604497,1335453.500559531,13268380.628309792
3,12111132.129615745,1096232.7487352109,13268380.628309792
4,12502957.54696879,923866.6729919476,13290005.844336355
5,12498043.513832768,978224.0362145641,13290005.844336355
6,12421464.494025653,1024885.0377281064,13290005.844336355
7,12386655.730303278,967813.6994263452,13343976.960384935
8,12537455.820011904,868703.965462351,13355132.168520248
9,12426222.65099726,912278.1665630995,13299951.749464255
10,12531812.97409072,714118.7966772169,13467953.078767305
11,12488388.998594107,855986.4329227104,13312995.694095887
12,12394648.805863945,984038.7669396114,13308089.785405785
13,12377562.09551804,892408.125168249,13308089.785405785
14,12480837.493518852,1048083.5960898419,13308089.785405785
15,12472123.414596155,943680.7098360437,13336617.38201612
16,12440336.20727828,834125.0587337739,13341576.975179648
17,12523014.704140835,833398.8564233346,13341576.975179648
18,12615384.919099938,823134.8661757697,13405272.24364868
19,12650681.611427318,684284.7270794596,13411405.486211818
20,12506116.323081033,776779.5770059902,13459056.907549445
21,12318646.52906254,1028167.2841453822,13469967.876665553
22,12536936.09230639,843319.3488436535,13411405.486211818
23,12557693.625940612,755847.0635041271,13411405.486211818
24,12509928.916176608,738577.7983153091,13411405.486211818
25,12743776.602084128,564948.292803079,13411405.486211818
26,12468552.012600016,915438.6098295642,13411405.486211818
27,12563794.598080747,759019.259552013,13402043.927148053
28,12434707.210501613,880796.376375879,13442652.165776415
29,12433882.69161406,926459.210549798,13425548.47796658
30,12427981.21204784,969369.5048330281,13425548.47796658
31,12574530.1617552,917340.34026012,13340024.060134165
32,12539166.491027782,1077266.7434934643,13363020.382986268
33,12452365.385773946,930443.1877059501,13334407.754341695
34,12604180.14186437,834475.5429172424,13334407.754341695
35,12485629.838133074,840607.6535213897,13365886.060822776
36,12389115.32758581,891227.9413507825,13363020.382986268
37,12397740.243996542,821557.3063542051,13363020.382986268
38,12499714.21282329,845692.3047039844,13359279.087833727
39,12609688.463561252,826624.1676031497,13370547.698924765
40,12723142.003820686,709466.5016818347,13334407.754341695
41,12664388.726396827,717215.1793643845,13409060.55880378
42,12563734.33029388,809608.6764630661,13411539.492483972
43,12480187.77453896,1111039.7316519644,13378700.323782435
44,12486554.887310607,1077617.6580018708,13535514.573094448
45,12659763.036782606,746141.4190031331,13378700.323782435
46,12726323.234617073,615127.1772623478,13336332.809937885
47,12478970.002000358,870595.8300970892,13416204.023953887
48,12421097.535601467,910238.7905374124,13416204.023953887
49,12235157.678753626,1106133.4956736662,13385968.002887174
50,12479629.425753113,888143.3760092749,13362833.78108704
51,12523436.842404373,821704.7074306088,13462474.804171965
52,12535705.88849725,966725.3315135756,13462474.804171965
53,12522667.143323556,798109.8855644771,13462474.804171965
54,12388584.986782702,815547.9098645363,13471217.0
55,12537641.071929013,835935.1690218352,13434068.104282206
56,12413787.051533995,897780.5565078141,13471217.0
57,12456995.65708713,794309.2994544784,13439931.000247182
58,12582040.042698713,709655.5061526778,13439931.000247182
59,12447643.620363375,959706.0316368256,13410194.10605823
60,12482560.277406415,855681.8630739995,13410194.10605823
61,12517718.807743466,937466.788149948,13439931.000247182
62,12625096.30169534,758345.1157922313,13439931.000247182
63,12457107.075870488,876867.155526577,13439931.000247182
64,12507652.600191213,834899.2619505016,13439931.000247182
65,12369092.750126187,893671.7069059245,13439931.000247182
66,12316633.674469355,988058.133323697,13410194.10605823
