gen,avg_fitness,std_fitness,best_of_gen
0,11159624.803695815,1644936.2845256752,12946961.334737314
1,11771712.654508851,1284584.476765097,13218916.0
2,12046426.325637698,1213982.9573627987,13218916.0
3,12283784.238049516,880951.5159945487,13218916.0
4,12144107.565360432,1159564.0817736175,13218916.0
5,12161738.269841878,1315779.9520055428,13260994.37320297
6,12276909.803607559,1206161.534106193,13323400.565200385
7,12433746.867968464,895237.468376476,13326726.336961173
8,12866975.113965543,491085.115200858,13326726.336961173
9,12779978.73017127,616313.1486249585,13326726.336961173
10,12643103.315486416,693062.6820398021,13326726.336961173
11,12696858.078106267,532874.1665530793,13326726.336961173
12,12713547.770151448,763650.8309026125,13327543.52634951
13,12741583.03647122,645519.3255900725,13327543.52634951
14,12792991.312973954,550761.2193482067,13327543.52634951
15,12680389.362042906,707062.4733321479,13327543.52634951
16,12590684.206688296,752679.3168165968,13327543.52634951
17,12550201.057834866,797691.6464667825,13328105.59424376
18,12529568.857982462,935997.3675784373,13330839.640999472
19,12759949.188538516,525638.3172173748,13373332.812277293
20,12506101.487328,1038298.3713935788,13373332.812277293
21,12474328.18916874,953274.0527189688,13373332.812277293
22,12479863.878070615,943489.1597616735,13427779.30713128
23,12476819.058857707,1106706.3024119062,13427779.30713128
24,12627234.369205289,893930.4392394559,13496475.471879927
