gen,avg_fitness,std_fitness,best_of_gen
0,11218275.838434653,1890900.94320245,13154404.004201163
1,12113919.204730554,1187722.7892893122,13247903.536547692
2,12355646.331853628,697484.1478205223,13247903.536547692
3,12317373.52154359,929675.0191802316,13265247.869254768
4,12244114.822278101,1190048.2801639775,13265247.869254768
5,12411462.701191587,793952.2302116625,13266112.821509702
6,12607164.120959662,610717.2425625899,13266112.821509702
7,12492606.098776981,738195.6536831394,13268575.285850804
8,12393662.892884662,960347.1478207773,13296630.809599668
9,12489259.783767872,756673.9947774312,13296630.809599668
10,12746396.491385393,567230.5121478952,13296630.809599668
11,12600136.840779152,806029.4813170931,13296630.809599668
12,12602408.430955378,903854.9778778664,13325045.814640438
13,12665343.67931263,726166.6505853311,13444074.205202695
14,12704640.840628522,661430.3318425629,13444074.205202695
15,12779220.995879574,610373.8531866601,13445430.528461099
16,12789336.936665475,562060.8601319535,13447546.821595896
17,12654124.992229555,923437.5717633336,13447748.695141299
18,12702888.523750296,728968.3651313575,13447748.695141299
19,12775931.341692396,815306.9487066319,13482871.252761789
20,12782703.076569565,668661.626841783,13482871.252761789
21,12670354.89465519,936547.6256235304,13482871.252761789
22,12747768.902175097,685310.453877725,13482871.252761789
23,12904086.623788426,549411.7363585158,13482871.252761789
24,12960290.233461924,460131.74657182285,13482871.252761789
