gen,avg_fitness,std_fitness,best_of_gen
0,11787450.004345972,1550692.840392889,13202985.283912694
1,12359068.326445233,836449.8666236191,13202985.283912694
2,12597701.017880155,515803.0801153386,13202985.283912694
3,12710223.661260774,439550.06203896744,13202985.283912694
4,12868445.651775856,302136.471094521,13202985.283912694
5,12940997.52056281,321883.29525738955,13327550.077949716
6,12982575.813834574,302721.35323264595,13327550.077949716
7,12868458.421175098,594301.8200379029,13327550.077949716
8,13057528.616275106,290866.4411537221,13348511.657355664
9,13053930.634705588,357056.460151303,13348511.657355664
10,13086058.406891394,378894.84309076454,13348511.657355664
11,13137162.135528667,242500.93951762372,13348511.657355664
12,13090343.055601785,395615.6462193746,13351080.965116533
13,13137085.873190707,316178.3594493891,13351080.965116533
14,13107233.54235903,420980.1497540501,13351080.965116533
15,12977924.326183526,587656.0902401726,13351080.965116533
16,13106665.88987233,398833.2601125922,13351080.965116533
17,13150274.045917042,464933.05507467245,13351080.965116533
18,13187485.105469227,405888.9662485843,13351080.965116533
19,13125043.040712984,552788.4150772457,13351080.965116533
20,13172759.5808846,402413.9929048335,13351080.965116533
21,13196587.898883153,573686.1229411407,13351080.965116533
22,13226239.376367042,393774.5647560345,13351080.965116533
23,13180763.859401513,424854.7066600181,13351080.965116533
24,13170119.019490967,606507.8967736192,13351080.965116533
0,11533537.015070224,1678758.2760709075,13182539.324320056
1,11898139.101475313,1554865.5655620724,13182539.324320056
2,12204473.41750705,1291118.5222430946,13182539.324320056
3,12583964.799221925,780963.3728894567,13182539.324320056
4,12794182.08520501,308941.1479852072,13182539.324320056
5,12837459.582919335,294752.3355821501,13182539.324320056
6,12851220.206071055,385557.65615360346,13201221.0
7,12968224.99599576,357256.6549632825,13251565.246115506
8,13004438.049823107,390944.1852700336,13251565.246115506
9,12923022.478441365,516346.9620671965,13251565.246115506
10,13036695.287304953,364595.22121677705,13251565.246115506
11,13099025.28961038,225714.34768201888,13251565.246115506
12,13033719.936378473,340600.4206297272,13251565.246115506
13,13080844.668773027,313690.9930227371,13251565.246115506
14,13100659.029397093,299008.896003598,13251565.246115506
15,13106522.879801998,275648.4160995373,13251565.246115506
16,13100008.60981236,278162.95873049827,13251565.246115506
17,13030467.46596232,398530.1805225734,13251565.246115506
18,12973890.764512574,502801.08159420773,13251565.246115506
19,13034583.255534476,349543.62871154817,13251565.246115506
20,13046057.647494342,309525.22103837284,13251565.246115506
21,13058896.969033953,378650.59633851453,13251565.246115506
22,12963739.447191974,425676.29946105136,13251565.246115506
23,13069790.723621333,281126.3243237145,13251565.246115506
24,13044046.768266976,292597.156144276,13251565.246115506
0,11582051.045410786,1422724.056657453,13157087.14430122
1,12254058.172952944,979260.224806283,13314398.355836812
2,12618030.0363691,618504.643339582,13314398.355836812
3,12907994.59066287,403699.08761085046,13320863.795090085
4,12954584.794781625,488495.33160807134,13320863.795090085
5,13071330.325259956,320537.9063988093,13333775.901434062
6,12951280.522139914,460612.74557652033,13334032.23695024
7,12912217.674757905,543078.7437771371,13334032.23695024
8,13129130.10769912,213323.3724812998,13346751.931374507
9,13147375.24721392,243914.47873661268,13346751.931374507
10,13129021.890848694,322797.0097414959,13351170.907778982
11,13200865.453542545,157754.73019590598,13354475.021048753
12,13118168.719680065,322319.0750107001,13356519.376736755
13,13125250.64412032,381383.25791459647,13356519.376736755
14,13162259.229888186,348655.6323510029,13356519.376736755
15,13220026.123340752,215133.46896894055,13356519.376736755
16,13116155.438407402,617622.0146914037,13356519.376736755
17,13160461.625404732,415389.8312921627,13377262.986947587
18,13178122.649914313,415994.2711520845,13377262.986947587
19,13099760.242065687,525304.4000374541,13377262.986947587
20,13207620.854802797,433679.46158638585,13377262.986947587
21,13327776.167505978,99525.91125675803,13377262.986947587
22,13234280.428458195,351768.94347992144,13377262.986947587
23,13109258.526633145,484318.2429183057,13377262.986947587
24,13222441.791829124,248564.037022732,13377262.986947587
0,11365635.957346644,1716610.4253047197,13196580.28765728
1,12356302.455565326,770739.1138597773,13251324.669650605
2,12619261.46350542,652563.3263755866,13251324.669650605
3,12793409.87878963,531523.5756810242,13251324.669650605
4,12894372.334321905,441259.5488363865,13296817.076196328
5,13011985.7505582,445837.9541145275,13296817.076196328
6,13006387.108754525,429097.67452772014,13303590.515302975
7,13147208.388116585,198874.78214112687,13303590.515302975
8,13027574.921505505,454448.2438962882,13324082.069554728
9,13080020.103287818,407875.1329627946,13324082.069554728
10,13050758.756511215,404887.8484358824,13324082.069554728
11,12991950.577866798,350207.59124772536,13324082.069554728
12,13026592.986190353,329427.3736154618,13341709.175102824
13,13127635.39980667,222589.29572453676,13341709.175102824
14,13003683.351845754,441071.49274476455,13341709.175102824
15,13031345.767752973,500845.2306618506,13341709.175102824
16,13161600.69318939,220398.5840568372,13341709.175102824
17,13168004.717610516,299607.62732658023,13341709.175102824
18,13187967.56690992,217810.40713814294,13341709.175102824
19,13149384.334358405,302032.9044645941,13341709.175102824
20,13140303.16098176,373624.4840985614,13341740.3523074
21,13060701.881238665,384859.83835317,13341740.3523074
22,13105423.20991705,362918.45895788464,13375865.972124144
23,13025981.843155947,468454.5678272286,13375865.972124144
24,13086503.18015629,415525.2925059551,13375865.972124144
0,11517364.224315995,1482325.8270358709,13199958.844231268
1,12134133.647249952,1062738.8776175675,13199958.844231268
2,12647538.164271668,539268.5191398603,13312912.730197934
3,12821329.13073434,369812.6946805258,13312912.730197934
4,12917912.922630992,383746.6820291592,13348562.324386572
5,13012829.73135137,543706.7440554778,13348562.324386572
6,12973168.62367352,398994.2539794072,13348562.324386572
7,12942947.952945884,535968.774326791,13348562.324386572
8,12868114.717526045,845448.0710404537,13348562.324386572
9,13067287.26340356,383604.0015553857,13348562.324386572
10,13100754.997646265,413376.19055918657,13348562.324386572
11,13135833.442034654,464125.1301716993,13348562.324386572
12,13211484.52856366,239565.1955420879,13348562.324386572
13,13273482.192144927,237991.8462473763,13348562.324386572
14,13121724.005589947,459682.4459295853,13348562.324386572
15,13130814.457187325,477860.3782618952,13348562.324386572
16,13117953.201986073,417205.60333986813,13348562.324386572
17,13215235.936830498,331859.5947957199,13348562.324386572
18,13182968.717879158,389596.0212086652,13348562.324386572
19,13156321.416874046,596367.3518663399,13348562.324386572
20,13209396.85354722,498051.5097695849,13348562.324386572
21,13201648.55357118,355097.16385680164,13348562.324386572
22,13293731.951813418,115290.30643824348,13348562.324386572
23,13121006.593430204,509224.97956043703,13348562.324386572
24,13125584.215681713,503457.1971916303,13348562.324386572
0,11781846.88819942,1574841.1412883843,13194502.857213885
1,12387795.21589586,899352.9271789936,13277769.868912024
2,12890285.0928122,203352.2346708395,13277769.868912024
3,12702855.37605439,643105.8407281601,13277769.868912024
4,12721896.758106455,616798.3197048096,13277769.868912024
5,12930875.413906172,430951.8232037446,13280621.714087518
6,12881557.36142906,423887.39001981076,13303976.623918595
7,12977101.950503202,330447.1761287496,13303976.623918595
8,13023309.274474666,281040.95609269664,13303976.623918595
9,13006631.317833085,349684.6336502858,13305926.738853214
10,13077854.12114165,291193.6342668418,13314189.875315186
11,13076624.84534914,332745.8205323684,13314189.875315186
12,13186260.872816918,170479.0436425407,13356085.951285567
13,13092786.936390588,336693.798603466,13356085.951285567
14,13102225.613752002,380699.88027474174,13380345.19206893
15,13102741.753039476,556622.0290576397,13380345.19206893
16,13170764.809986327,335690.1990593765,13380345.19206893
17,13182646.580520825,343516.1315652069,13382966.459378092
18,13190792.754779184,342131.22716160107,13382966.459378092
19,13035492.169707587,663753.6808942747,13382966.459378092
20,13086123.218497582,578444.316376939,13382966.459378092
21,13140261.224485058,457082.2786014171,13382966.459378092
22,13245082.2378344,258217.33772524388,13382966.459378092
23,13204878.27206818,392941.5786512623,13383548.112383787
24,13143986.700683378,564972.6625513897,13383548.112383787
0,11365316.748730207,1986437.7080631987,13195645.382869313
1,12268973.794654226,1270369.0128353243,13228910.810000345
2,12665772.817878928,966144.049730246,13375302.0
3,12827337.065145712,950314.2728938131,13375302.0
4,13030582.47580649,354051.85676287865,13433199.113229172
5,13097905.636645958,238680.85223442715,13455119.777633358
6,13114250.949287053,251021.1581554763,13455119.777633358
7,13150107.130727855,232796.78528359512,13455119.777633358
8,13218677.100224216,154037.55682457774,13455119.777633358
9,13183127.524926087,286623.1321504619,13455119.777633358
