gen,avg_fitness,std_fitness,best_of_gen
0,11365635.957346644,1716610.4253047197,13196580.28765728
1,12356302.455565324,770739.1138597773,13251324.669650603
2,12619261.46350542,652563.3263755866,13251324.669650603
3,12793409.87878963,531523.5756810242,13251324.669650603
4,12894372.334321905,441259.5488363865,13296817.076196328
5,13011985.7505582,445837.9541145275,13296817.076196328
6,13006387.108754525,429097.67452772014,13303590.515302975
7,13147208.388116583,198874.78214112687,13303590.515302975
8,13027574.921505503,454448.24389628816,13324082.069554728
9,13080020.103287818,407875.1329627946,13324082.069554728
10,13050758.756511217,404887.8484358824,13324082.069554728
11,12991950.577866798,350207.59124772536,13324082.069554728
12,13026592.986190353,329427.3736154618,13341709.175102824
13,13127635.39980667,222589.29572453673,13341709.175102824
14,13003683.351845756,441071.4927447645,13341709.175102824
15,13031345.767752973,500845.23066185066,13341709.175102824
16,13161600.69318939,220398.58405683716,13341709.175102824
17,13168004.717610516,299607.62732658023,13341709.175102824
18,13187967.566909919,217810.40713814294,13341709.175102824
19,13149384.334358403,302032.90446459403,13341709.175102824
20,13140303.16098176,373624.4840985614,13341740.3523074
21,13060701.881238664,384859.83835317,13341740.3523074
22,13105423.20991705,362918.4589578846,13375865.972124144
23,13025981.843155948,468454.5678272286,13375865.972124144
24,13086503.18015629,415525.2925059551,13375865.972124144
