gen,avg_fitness,std_fitness,best_of_gen
0,11575220.803701214,1555565.3778492338,13137441.628376467
1,11708946.789951054,1451471.6094265638,13266854.261914562
2,11616065.451475315,1589601.5756641957,13097213.0
3,11840104.26927697,1464690.3976069328,13084143.113252282
4,12282309.518772895,811800.5378772649,13144264.490789607
5,12165810.33140605,936028.1963876156,13271821.763326453
6,12342244.310354136,878682.6664696469,13285710.298323907
7,11827424.301995816,1212023.1387986,13178629.593306873
8,12048115.474618813,1255165.762496645,13238392.180425128
9,11905477.200943345,1348472.8564648638,13256219.933875065
10,11882287.643378155,1266150.419398183,13486930.489861935
11,11954577.70011453,1082613.529544548,13424734.90543848
12,12200720.884804547,836507.4193000054,13273790.604638845
13,12381581.820690835,775724.5690760955,13306717.108275374
14,12296894.894670978,1020517.0481959195,13395174.419643108
15,12500636.888241336,711854.2445570428,13270582.0
16,12311729.990034588,772969.4256829093,13270582.0
17,12261528.166033482,814525.5908513719,13270582.0
18,12230990.18895372,1256980.6808805591,13354353.456929693
19,12393421.49418761,929561.7023583584,13354353.456929693
20,12099500.140887706,954792.8029049595,13359663.0
21,12074952.39707345,941596.0003066736,13359663.0
22,11911714.40877357,1489475.9489643632,13359663.0
23,12010110.059429524,1076595.5355915104,13368006.71108401
24,12130082.411933158,1195353.259830354,13377178.398698974
25,11910587.191242013,1366373.1856342223,13377178.398698974
26,12136788.083384985,965990.4692530531,13377178.398698974
27,12259175.19653524,731976.2431916603,13377178.398698974
28,12257916.233951153,944000.7480831691,13377178.398698974
29,11785503.831348145,1294380.919852861,13377178.398698974
30,11949763.649318576,1016564.4218521095,13372761.90735426
31,12274625.410087354,1052810.3887332936,13372761.90735426
32,12211060.659139495,1088769.7493978944,13372761.90735426
33,12387345.42589123,654553.960213492,13372761.90735426
34,12257058.56260715,842795.2315445044,13388541.144272335
35,12457426.344305888,667940.6715112277,13225285.531713665
36,11811465.024617828,1236348.886485643,13063544.0
37,11912320.526401952,1294523.6758317607,13161236.033275764
38,12287592.84805774,873126.0796576212,13041108.122555735
39,12241067.04169936,748970.5016317096,13277744.09104054
40,12386078.170058586,899164.0923846166,13322905.32630282
41,12395982.11201656,932060.8570755392,13232420.317020755
42,11882880.779752467,1336639.6369823157,13179686.379150026
43,12241765.077730805,971445.3734146144,13179686.379150026
44,12214271.828714116,1050003.941252553,13179686.379150026
45,11713200.367488345,1415104.7927977322,13240521.859668218
46,11859055.330511907,1214521.749801234,13279679.254234266
47,11831799.29854061,1142683.772497273,13278787.6413024
48,12037518.251672922,1403028.4023855226,13278787.6413024
49,12186326.775622452,927280.1463822565,13278787.6413024
0,11732373.194309467,1375556.3251964585,13160338.825606087
1,12045323.47629015,1100567.088930959,13228903.791442307
2,11913230.959402908,1322268.382495114,13338283.0
3,12018538.0188168,971166.6481347887,13249263.0
4,12315261.88120223,962743.1822575908,13394701.00201556
5,12196286.087467527,808693.4997413395,13417937.682924902
6,12252347.025898848,1210854.0903764695,13367172.0
7,12061936.945377124,1563533.1400128792,13338688.665379018
8,12417102.610790372,629562.9623467014,13240967.0
9,12098443.214364782,1107317.7653029892,13262494.096423276
10,11835794.758710915,1473072.928748354,13262494.096423276
11,11816722.666578533,1511699.8436075938,13284930.646191396
12,12034325.402157418,1032053.2153862095,13263595.414357498
13,12225668.817754574,983526.4557233624,13286509.7059889
14,12254080.487972667,1001628.7079611664,13286509.7059889
15,12356069.27325033,862139.9136363369,13305609.285681386
16,12308192.121311873,953422.9861836592,13270959.68604146
17,12353863.82351306,786201.9107014376,13270959.68604146
18,12293383.503419304,1020831.1698693256,13206233.67493309
19,12287855.696554702,943199.8675348931,13206233.67493309
20,12171993.919865824,1130941.6179096438,13261802.05612397
21,12341630.404174007,874449.8796900491,13285258.96503846
22,12117588.45456441,1131642.097145835,13249668.521496275
23,12298747.75414725,1024095.9928551676,13299892.024855018
24,12110324.490606232,1122550.2291481527,13326516.878473122
25,11916188.217796301,1491550.0777097254,13326516.878473122
26,12287011.917802624,1083129.0520264877,13363028.15481826
27,12269898.048681805,1212139.298819202,13402837.693462707
28,12357222.26257429,1175732.6430529722,13402837.693462707
29,12389248.763651405,854210.7032373706,13350610.96934674
30,12198961.356601808,1203165.4570992128,13353835.744941585
31,11822542.480477447,1545875.8182226918,13353835.744941585
32,12236713.845989585,1026836.022955119,13366206.565343572
33,11787802.316098357,1144544.4630545431,13234266.825780194
34,12055566.00320494,1005804.3061540592,13218014.913723536
35,12107611.43292318,956153.6335195623,13317456.297228215
36,12312867.16924377,890084.4290379473,13317456.297228215
37,11945865.269086055,1351169.9374949012,13317456.297228215
38,12237964.608677553,996274.923371758,13336574.009769088
39,12177572.539297095,1145782.8602352405,13255939.529443584
40,12148256.261496155,1336294.2367484926,13375770.361646613
41,12267105.433029234,1004221.1548422355,13375770.361646613
42,12179470.567503085,1481744.427933824,13408850.04560022
43,12084650.207133455,1306882.7802962726,13408850.04560022
44,12117204.26561988,872057.0868282544,13261948.224861888
45,12417429.015203113,764872.0829277768,13321846.469896693
46,12304632.41135347,931495.4526794004,13246637.75121733
47,12456414.959614005,726695.8359499648,13246637.75121733
48,12353233.53861498,859177.2023416295,13330130.584022624
49,12179763.552873036,1037991.4759736613,13214646.241096752
0,11079957.766808044,1973677.284662796,13106974.434947176
1,11779402.5914129,1487109.166457282,13380034.32859726
2,11869730.018065024,1093926.122323982,13380034.32859726
3,11523373.453801867,1446360.777984507,13242321.0
4,11653512.913444676,1445033.6716621926,13225284.00992711
5,11874059.439021625,1295916.113216901,13220623.44615704
6,12070258.711983765,999092.9014826984,13220811.428879265
7,11933154.250627853,1116615.171485817,13203245.577767802
8,12107465.25204231,906581.4858854323,13251871.001156745
9,11840730.201393725,1447963.6298135258,13366539.416222842
10,11450034.145849865,1580912.1066026548,13215750.088062327
11,11852053.992425906,1403058.5168431096,13240648.491228698
12,12093673.96322067,1166037.2802785027,13220527.920387622
13,11866621.499866432,1476445.095431223,13384964.41506766
14,12108604.31811011,1231583.8742784292,13384964.41506766
15,12172895.244563747,954618.2711606114,13396574.930354863
16,12245446.751840087,1196299.953177776,13315794.859901655
17,11992332.61615486,1212576.10303373,13315794.859901655
18,11860774.979465785,1412434.767360255,13251240.329927014
19,12262352.33409176,1140065.793781268,13340875.0
20,12154175.60963939,1088955.5102691464,13476053.962270893
21,12067697.272979453,1183928.8227854958,13471843.269820334
22,12162683.328299174,1296838.0684291648,13471843.269820334
23,12177198.172056355,841385.9835693806,13387899.731020365
24,12341218.89785198,790681.5829069683,13278600.233489376
25,11947243.848234847,1090944.9504529205,13336975.75914762
26,12138501.155009033,966645.2902323956,13241089.0
27,12192138.597050205,1029389.9516927495,13397006.846473707
28,12089733.79673459,1312517.4933582377,13385802.748195086
29,11968341.14747871,1061268.4487050788,13244673.139743105
30,12229043.65737904,827064.6173355561,13244673.139743105
31,12190717.339703925,1289189.728202725,13245620.714496626
32,12299098.774362044,915708.5627358169,13245620.714496626
33,12022995.373552773,1108192.6710306443,13245620.714496626
34,12079016.14504723,1100091.8301543558,13255285.353372796
35,12244388.91929857,1021860.3574559381,13255285.353372796
36,12156718.57094392,1144242.6760782998,13255285.353372796
37,12121752.759141633,1145675.3123951398,13255285.353372796
38,12261010.896814985,946863.7664198877,13255285.353372796
39,12198426.443646057,956877.25829441,13255285.353372796
40,11819292.20043381,1583359.7570874882,13258909.413918564
41,12056013.74174166,1111627.6140806193,13385183.047595475
42,12204597.221622135,960902.5228813259,13110376.887723954
43,12043093.19626988,1017167.9696237864,13223887.529898442
44,12356120.850567335,680012.1368214696,13242609.676211163
45,11956135.24070956,1021978.8987219387,13100563.779687954
46,11998195.631526405,1171452.9514473348,13160026.87845829
47,11918210.670406464,1536133.9085017382,13238287.875708675
48,12111586.250065135,1157987.0723418738,13216993.606163945
49,11969802.061137944,1375683.285543722,13255060.87652502
0,11627042.117186632,1535334.6213258582,13312512.552625785
1,12166576.978108127,915994.1709793813,13448726.30924412
2,12225223.188120415,1274083.824749,13509694.0
3,12223316.858796682,897914.3410540241,13270351.490916558
4,12233125.430249,986966.5620561448,13441943.867241396
5,12084918.332343973,1199607.797119386,13441943.867241396
6,11913371.573595434,1246923.610065866,13441943.867241396
7,11791491.630091673,1371338.9968040646,13441943.867241396
8,11672997.808391662,1282036.5999368576,13403779.00607853
9,12158386.402119387,1083445.4398565271,13371606.46831054
10,11962551.428968353,1034663.8317553905,13138608.786534732
11,11976421.8912252,1199256.465064572,13138608.786534732
12,11542205.174525363,1496270.7330351153,13288314.51084854
13,12185603.560950473,867993.5319244671,13288314.51084854
14,12133577.72601287,1085891.6882948065,13288314.51084854
15,11887516.361196738,1492508.7673139474,13288314.51084854
16,11981610.61990049,1289089.911178388,13444307.92565746
17,12038165.907089585,1018098.9121510977,13213918.313268522
18,11852806.4710638,925137.4744141969,13166252.915186645
