gen,avg_fitness,std_fitness,best_of_gen
0,5.192640470811833,1.482475810778926,7.579688348348512
1,4.25645627616249,1.4787724466550023,6.46900778252969
2,3.759527459425321,1.7501278925256776,6.482825895254347
3,1.859497552339752,1.7071210833216304,6.037988434095038
4,0.6177939529150405,0.639148965245908,2.9287999448811033
5,0.8579373710519386,1.118566144587299,3.145400878210943
6,0.34625022669191524,0.5906860886009229,2.8447422792794907
7,0.13568713290486537,0.11958047170344883,0.657795082634689
8,0.07953767500231172,0.036522225574631736,0.17236881564386453
9,0.5467242850569526,0.9786649415737713,2.69746204503878
10,0.2678997308809376,0.7288008868729827,2.778492952047387
11,0.17886684288581348,0.6246880289496203,3.1280417484451566
12,0.027680006932328933,0.06322473869207887,0.3262991888705149
13,0.010174275523409548,0.005734397278917794,0.02423660724689869
14,0.6441201307474239,1.2459426273285394,3.1822973047932988
15,0.3164564140188905,0.694886891675998,1.8702634246282313
16,0.11363054702969307,0.5228157924683873,2.6209621230309037
17,0.0941396260072569,0.43154678503581323,2.163758524630705
18,0.003479947731691061,0.0009452893818991736,0.005957917536467239
19,0.00344956813399655,0.001430490642015587,0.006918605263241506
20,0.03004971091156235,0.1317871465550453,0.6620733038441036
21,0.08281640781171855,0.38613628969401886,1.934660596929128
22,0.12007912837055083,0.5652086985957643,2.830724726706983
23,0.0022016145232835647,0.00016517565508375573,0.0025568973561509445
24,0.0021755663866476205,0.00022832762578375818,0.002907898032635803
25,0.4613765360853545,1.2148534802983886,3.6755766613377507
26,0.002171651232946529,0.0002505265083867285,0.003034988216399359
27,0.002235717733140389,0.00029187571141387907,0.003034988216399359
28,0.11142988195698662,0.5238948682459279,2.623941255538725
29,0.3294384169975064,0.8827070165267416,3.2243917867292073
30,0.005534287852631141,0.015913357579147577,0.08184569609028758
31,0.10277579750712611,0.4824257652330277,2.416408271779002
32,0.002181698411952778,0.00018215724419265696,0.002447327318027437
33,0.002277098656181457,0.0002487362042913992,0.0030246561830122864
34,0.1321260214294616,0.6227948829350322,3.1189452859825377
35,0.0021768931731678265,0.00016125021364830588,0.0024401212844407105
36,0.11121839100008361,0.5230189596154246,2.6195290636510653
37,0.21948332239597232,0.7209439553338219,2.610583852405562
38,0.06341771981603077,0.2942401935455529,1.4745439281858066
39,0.13738015124617306,0.649154000815302,3.250613301065695
40,0.25175974871503914,0.8288978077601751,3.1021645724394777
41,0.002025665335838293,0.00012952609035919293,0.002340978832343854
42,0.15480071371281148,0.6264655698593105,3.1114418988552264
43,0.0020063364059456448,0.00014722373030475505,0.0023402052469418955
44,0.0019147127745093862,0.00019195542383259982,0.002184458675178025
45,0.2313082535393637,0.769698441023831,3.156368900279539
46,0.24312600323672426,0.8025030186751514,3.1067808743164886
47,0.001794162440129199,0.00023493317852395172,0.002333342856065901
48,0.24421492375255324,0.8082473325097151,3.1962375305456487
49,0.0017563319245229951,0.00023601999357650492,0.0022135187091660846
50,0.09131995237327246,0.4297924793124231,2.152531803999118
51,0.0015827072466246446,0.0002628046454048869,0.0020429829445096637
52,0.35424068153866867,0.9334885961607441,2.848921011034307
53,0.44271836370433243,1.002762811066635,3.2486226061841887
54,0.37556848485880695,0.9673255098180281,3.115866629929443
55,0.22280812074910816,0.7347098150247028,2.7368829315928633
56,0.24337450833164706,0.6995826570813263,2.644114798055647
57,0.06562112265644604,0.3081522864821587,1.5434667153985129
58,0.07788162855357061,0.3672289343723471,1.839049120806504
59,0.0011781291952311552,0.0002787125472816599,0.0015402041607619488
60,0.0009672766567305757,0.0003762489753356258,0.0018336229592681441
61,0.0009636056242167493,0.00046397236071240075,0.0021557646990228996
62,0.1354395804672892,0.6450257315404903,3.2288735332062903
63,0.1086292218990869,0.5154659568997574,2.580699903730118
64,0.14546828403628562,0.4882215124546151,2.0395673530668046
65,0.10994781305463563,0.5244009736966895,2.6248862891311586
66,0.13520266667165157,0.6457839423221239,3.232273564505253
67,0.10310485920433636,0.4921601000848397,2.4634217113686288
68,0.10036889972688323,0.47920427869664156,2.398551842752863
69,0.23375280244773103,0.774330912043665,2.9104549551065344
70,0.12765850345740967,0.6102689179850112,3.054405406868565
71,0.10627369838021987,0.5077557672751535,2.5413848072805547
72,0.0003846866277809428,3.8115157426396494e-05,0.0004849545216143447
73,0.12973275779733426,0.6203262461602232,3.1047129175371393
74,0.2160813068253208,0.7153421064633739,2.5886026657784993
75,0.22275287554547685,0.7243105865869962,3.252296993358709
76,0.0003911981084169606,4.887073686596356e-05,0.0005327697147987642
77,0.0404639031805741,0.1922368509649274,0.9623994355281345
78,0.13582694392345784,0.6496203403506722,3.2512966397754366
79,0.1312103578674996,0.6274923421530865,3.1405579019625027
80,0.4549362328028053,1.0229459389651725,2.987854245990324
81,0.14581650589506548,0.641854387334472,3.212370628767712
82,0.0003285903809094511,5.5418092127378504e-05,0.00044767047901261847
83,0.6082386634380256,1.1875215822660599,3.2367567833141924
84,0.0002890928835825868,6.184951219207209e-05,0.000378046740000304
85,0.5733882847739955,1.1862244578399042,3.1879530003022407
86,0.15765915154176766,0.5622084415806484,2.611662960426685
87,0.12885233077875732,0.6168318361073514,3.0870738911153315
88,0.16805792515146997,0.6299490786527193,3.0358750111148365
89,0.08835238573357469,0.4227156242449046,2.115625298840009
90,0.00020479420644159418,2.4913552858704716e-05,0.0002600261003107285
91,0.0001998350146556286,2.3436569358664836e-05,0.0002600261003107285
92,0.528114351047055,1.181129614174809,3.223555794324039
93,0.0001940394920761553,2.1252711763800533e-05,0.00023373363731282737
94,0.2472981933647186,0.8195574796810047,2.965462846863464
95,0.16832265466654914,0.44481706733330556,1.34519799204022
96,0.13570453759324153,0.649887922809783,3.252457520807589
97,0.012069224947727145,0.05698366582777586,0.28535325210578977
98,0.13073301512804392,0.6261200654669871,3.1334993584296815
99,0.24603983146031672,0.8154730069304676,2.9506578194269015
