gen,avg_fitness,std_fitness,best_of_gen
0,1220.4588266666665,219.2699462093673,1449.3733333333332
1,1258.6750933333333,202.82014014434938,1449.3733333333332
2,1327.09544,139.13674642766915,1451.172
3,1329.4008533333335,135.5660350854259,1451.172
4,1304.5781466666665,157.05781348053063,1451.172
5,1312.4775199999997,157.32411930172353,1451.172
6,1318.4311866666667,152.39885195378545,1455.3
7,1301.8308533333334,160.6539301280884,1455.3
8,1351.7515199999998,105.45399992346658,1456.1066666666668
9,1296.4638000000002,149.24170180159285,1456.1066666666668
10,1290.4511466666665,176.30326849073523,1456.1066666666668
11,1341.8057999999999,106.97512341372746,1456.1066666666668
12,1301.86324,140.5480476049231,1456.1066666666668
13,1311.68264,129.61784884099944,1456.1066666666668
14,1309.6987333333336,147.7645946625315,1456.1066666666668
15,1334.3684933333334,130.21096148357336,1456.1066666666668
16,1298.86832,158.2484908545623,1456.1066666666668
17,1299.6891333333333,162.49633057407792,1456.1066666666668
18,1331.7163066666662,118.73166473315345,1456.1066666666668
19,1338.08944,118.93157679684641,1456.1066666666668
20,1316.2701066666666,147.15317190249894,1456.1066666666668
21,1306.00388,153.29486778729213,1456.1066666666668
22,1322.5995466666668,141.66665088015222,1456.1066666666668
23,1302.81436,160.23576948360727,1456.1066666666668
24,1314.2419066666666,168.8076768548429,1456.1066666666668
25,1331.9872133333336,122.02012273378446,1456.1066666666668
26,1319.3626666666667,130.5003538545394,1456.1066666666668
27,1311.1527466666666,147.26465236918133,1456.1066666666668
28,1331.57188,125.86999379022011,1456.5146666666667
29,1325.97024,125.4211538770614,1456.5146666666667
30,1318.1087333333335,133.85656684534464,1456.5146666666667
31,1337.5389866666665,113.09221111682781,1456.5146666666667
32,1309.4815066666665,135.27328186796515,1456.5146666666667
33,1310.8130800000001,130.43988196276578,1456.5146666666667
34,1325.1099599999998,146.1427676687521,1456.5146666666667
35,1316.3072133333333,135.07301363291978,1456.5146666666667
36,1326.78004,134.641602254077,1456.5146666666667
37,1311.9092533333335,150.4725354346627,1456.5146666666667
38,1334.5406133333336,126.5866940212624,1456.5146666666667
39,1335.8381200000001,132.31117845148668,1456.5146666666667
40,1313.156493333333,179.82130049823527,1456.5146666666667
41,1317.7829866666666,140.02279742005442,1456.5146666666667
42,1330.8459333333333,144.71258342231334,1456.5146666666667
43,1313.8683466666666,145.86696125279454,1456.5146666666667
44,1332.1137066666665,148.26724789179602,1456.9080000000001
45,1317.2932799999999,127.15008896637531,1456.9080000000001
46,1331.8799599999998,120.78814973905789,1456.9080000000001
47,1326.3662533333334,130.59595540168175,1456.9080000000001
48,1313.1971066666665,157.54030079218091,1456.9080000000001
49,1324.91992,145.32150924705707,1456.9080000000001
