gen,avg_fitness,std_fitness,best_of_gen
0,65.04236363636363,154.14537757258103,273.45454545454544
1,105.19515151515152,127.51744256208934,273.45454545454544
2,130.62454545454543,111.81711699706516,309.0
3,124.41139393939396,110.47549690731549,309.0
4,144.96248484848485,99.00728690546975,309.0
5,168.33327272727269,88.6789734639235,309.0
6,150.33842424242425,97.59758656155874,284.5818181818182
7,173.92569696969696,78.35029724347838,284.5818181818182
8,173.80678787878793,81.29275651452609,309.0
9,184.93036363636367,79.02399434057371,309.0
10,174.8704848484848,86.1152353273552,276.0
11,187.86848484848488,76.704799904404,284.0
12,185.7397575757576,110.57180443474694,309.0
13,174.73975757575755,105.4248561857978,296.3636363636364
14,161.70448484848484,118.35573873051649,309.0
15,165.46557575757575,91.78523324170484,309.0
16,170.28533333333334,88.21452734892333,309.0
17,145.74503030303032,125.01307680287228,309.0
18,173.85751515151512,71.7770388863395,309.0
19,170.20818181818183,107.5336849673766,309.0
20,168.16430303030305,106.46465520367012,309.0
21,152.11957575757575,120.27396645140664,309.0
22,155.15369696969697,115.47987097888651,309.0
23,160.28430303030305,109.43681593075306,284.5818181818182
24,163.36642424242427,106.75758445340112,309.0
25,139.66339393939393,106.96950732035728,309.0
26,155.2460606060606,106.10738655591491,296.3636363636364
27,186.6238181818182,77.4827381860507,296.3636363636364
28,184.9603636363636,63.348391415179,309.0
29,175.7138787878788,84.98954384688807,296.3636363636364
30,171.10060606060603,99.0246992331638,296.3636363636364
31,173.45460606060607,115.72935482585098,296.3636363636364
32,176.1016363636364,79.85460231113778,284.5818181818182
33,152.41842424242427,139.55565990891736,296.3636363636364
34,144.72763636363638,130.92085334030457,296.3636363636364
35,167.02563636363632,100.06118150397093,296.3636363636364
36,172.4198181818182,98.09608450920315,296.3636363636364
37,197.4176363636364,79.55936270027911,296.3636363636364
38,177.4078787878788,120.87856453560049,296.3636363636364
39,159.21672727272733,113.50125590861887,296.3636363636364
40,122.14248484848484,149.84353475905203,296.3636363636364
41,125.84557575757576,145.34824592402234,296.3636363636364
42,125.94896969696968,128.33945525573512,296.3636363636364
43,135.01503030303036,119.85645867196622,284.0
44,170.62672727272718,95.89442936465888,309.0
45,168.576,94.68586937867936,309.0
