gen,avg_fitness,std_fitness,best_of_gen
0,5.297163544930036,1.812264389164471,7.7276842622086725
1,4.131117446592705,1.9689325703774152,7.84897796538254
2,2.235080511841113,1.761009243649165,5.152951155247898
3,0.1799214450032299,0.07212334010777512,0.3873925406695027
4,0.17907670177947418,0.10490730018620395,0.4704527754675536
5,0.08934335115869481,0.054437165072468624,0.21985410325280386
6,0.07155411787786425,0.059225035549074885,0.2685835737228577
7,0.05495723433629207,0.052942417485833955,0.2393900562149267
8,0.03279261894835939,0.025825417055349003,0.11051273020173769
9,0.08680791460462463,0.37046067594142,1.8630686511432661
10,0.006771344425622476,0.0050301108083607386,0.026063956816998246
11,0.0059588443957390895,0.004278271626621682,0.019606096697437625
12,0.11144870392178181,0.5176499591584289,2.593998107696866
13,0.003189571934686608,0.003026636869503631,0.013805555718186202
14,0.0023322681845837265,0.0019050635141526562,0.007106329520194965
15,0.002194467795189355,0.00219522130890177,0.008357704110860897
16,0.0009588838636151268,0.0009488236022422068,0.004704635212846586
17,0.00024265821676339172,0.00021257601776620885,0.000795576475934201
18,5.907417419533564e-05,8.40544547940659e-05,0.0004318686772504243
19,0.12546800750354178,0.6015704005718441,3.010498297315664
20,0.1086940683859751,0.5211728085403348,2.608151052040626
21,0.03810698871376254,0.1827030224952474,0.914319902730075
22,6.171779136643352e-06,4.782510697817951e-06,2.4569919176986588e-05
23,5.320186222235179e-06,2.5868883879300533e-06,1.4748065038094893e-05
24,0.11541539260563456,0.5534888172758852,2.7698545102704526
