gen,avg_fitness,std_fitness,best_of_gen
0,11412709.462976882,1070342.037216517,13424742.221891483
1,12042004.975892646,1191427.073587572,13544533.420304395
2,11791735.924326966,1348119.1671744687,13544533.420304395
3,11958355.445874372,1472574.400834521,13544533.420304395
4,12257023.238562692,1240042.861715718,13544533.420304395
5,11980887.341267351,1626346.6829785677,13544533.420304395
6,12042368.237003667,1287463.6150146718,13544533.420304395
7,12100019.9328028,1229946.2293775694,13544533.420304395
8,12505829.360793997,1214592.0354116054,13548605.367806653
9,12579083.941266367,742715.7108394988,13548605.367806653
10,12568781.034737935,1150126.5555486432,13548605.367806653
11,12328688.797204752,1102674.1547396188,13548605.367806653
12,12638640.349559754,992363.7065101574,13548605.367806653
13,12583634.619550373,1096856.5297617747,13548605.367806653
14,12417856.304386992,1101814.6119080286,13548605.367806653
15,12348653.766694019,1029349.6275844597,13548605.367806653
16,12350513.722291576,1286190.9187177361,13548605.367806653
17,12374785.08526971,803660.538984679,13548605.367806653
18,12607694.298608216,807015.2481604024,13548605.367806653
19,12584760.990845151,836232.464153316,13548605.367806653
20,12030358.16900809,1341490.9598212256,13548605.367806653
21,12481516.164773794,1008627.3551149912,13548605.367806653
22,12469948.952813782,883988.5483876307,13548605.367806653
23,12496482.479646683,871373.622860997,13548605.367806653
24,12332413.78161648,1647957.5939715113,13548605.367806653
