gen,avg_fitness,std_fitness,best_of_gen
0,5.735289514891585,1.1668339834408799,7.536193675542394
1,5.417555480439441,1.833048780729598,9.671641784700821
2,4.682688612554775,1.8346494400021454,11.236255515247615
3,3.775695569766674,1.9897602124769693,9.199554183041203
4,2.192152389627421,1.6957176692541203,7.158224919552396
5,1.1079492909839739,1.1481345579268016,5.073060366612761
6,0.7350566897158097,0.8500159048692705,3.1574902202816593
7,0.3905004330648206,0.8417132888012533,3.253939804138828
8,0.10007248892940673,0.22752342863469677,1.60090705748074
9,0.16035094415803905,0.6313206063476631,3.2521732835756443
10,0.13822585510246513,0.5852817449276924,3.0159065800405505
11,0.3038612695900776,0.8335948536138779,3.090288213016152
12,0.12945357608642824,0.6288388288543265,3.2396959004102333
13,0.2218824361469916,0.6437820469594736,3.2344596671873167
14,0.17037200863388144,0.6043790735502429,3.000747189272943
15,0.4358050171704548,1.0774529884626407,3.251835539704477
16,0.23577366599446484,0.7578492128432972,3.2471271636345347
17,0.3087511853109102,0.8636467823482415,3.252461140010436
18,0.05260801886047156,0.3681139054439367,2.6294053551846166
19,0.14954292472339503,0.5391722785699967,2.485421101606207
20,0.33588319935165795,0.9102585372649624,3.2524118735000447
21,0.18789380724313476,0.6879295674770297,3.0762829713005613
22,0.2568335069343216,0.770160359983947,2.931107207654517
23,0.36754009632916784,0.9342014533686007,3.1513301598909327
24,0.2939385061445465,0.8750072621252901,3.2102198407454137
25,0.19923257050475457,0.6774183429007821,2.9461029502135934
26,0.210209912767817,0.7134922505546578,2.770275460610034
27,0.28773135722345644,0.8277140086479683,3.231039452755294
28,0.13820381089646375,0.633069503062847,3.2459539871558722
29,0.4522130972123806,0.9846209380340648,3.222152244039528
30,0.1366088906673938,0.576037383727115,2.923703257945832
31,0.3353220958686962,0.8768313990742378,3.195363999085878
32,0.11122766171102207,0.5355446251147213,3.2253750318689396
33,0.06023001277796455,0.397606940467501,2.8383002532839083
34,0.1300901255980852,0.4898473786910089,2.822634393856131
35,0.21237459745822698,0.7506153171226543,3.207179624585351
36,0.2390833479495122,0.7534133947993813,2.9570984811009713
37,0.3571984485544548,0.8668671642714004,3.2195988420408033
38,0.28766478458522954,0.8743396164666973,3.251286299091771
39,0.2126844377049885,0.747859485196641,3.246823088064556
40,0.2333659750721347,0.7642195365917283,3.2314876392202554
41,0.2556723458197487,0.7790321939556257,3.1482561057701024
42,0.12187882344939396,0.5527037204354684,3.248978299011427
43,0.23966098881615616,0.755102210540115,3.2417510701704733
44,0.2245255780131562,0.7423142233959777,2.9278891906822406
45,0.2527769260445229,0.8346027391397043,3.251960659592307
46,0.08665279402346514,0.37729564661737325,2.293726442482097
47,0.19039244498673205,0.6599219344978313,2.7719029849729577
48,0.22065645890521382,0.7504442753899825,3.0791924238732276
49,0.25195493153108295,0.8257377675296871,3.251007993752254
50,0.16055103278347432,0.6161427274688269,2.6091997665630555
51,0.19536911364411103,0.7148010722139768,3.2069993779592605
52,0.2258167711259575,0.7466369513783695,3.2461281585435384
53,0.13575555121266242,0.5772654834186096,3.233024288547011
54,0.05567417728639272,0.3787955207254595,2.7061537714017843
55,0.2377440864850589,0.8107035980455115,3.2515047027785973
56,0.06935013325592211,0.41097997503445693,2.890018399371144
57,0.15958667640973034,0.5564179437201552,2.7904777182179896
58,0.18114588959149144,0.6964737301228283,3.2332972621321656
59,0.3327771674326529,0.9118017281642993,3.250530178630495
60,0.15878924928687588,0.6365105762645437,3.251682616027719
61,0.12423312084057131,0.5576041354149526,3.0272847832245025
62,0.3421998416129931,0.9309841687779025,3.237005915974948
63,0.14477441109782022,0.6041196164699258,3.2367439494135692
64,0.30586839453189063,0.8726333522874499,3.2517880044775542
65,0.3281158819486165,0.8985122452567358,3.2459664252408627
66,0.2218825592149031,0.7556983387574877,3.1684757873734886
67,0.007664252388056756,0.05364976671639216,0.3832126194028018
68,0.2386684517577592,0.7930610616741031,3.2389117790546433
69,0.25726255397918424,0.7934330241157183,3.251526328891899
70,0.19249729631760068,0.7091911073922659,3.2151717108538738
71,0.30187515279362676,0.9037722926048388,3.2508275400970494
72,0.2889694758965006,0.8539146007185211,3.1098711683169005
73,0.39316355946559267,0.9800740066648438,3.2523320036745855
74,0.3945786529597827,0.9688381809670122,3.0720006735634517
75,0.11934669767807378,0.547151343179373,2.816096937928972
76,0.13854380089500232,0.6175908260772887,3.2412670849084795
77,0.15993900369490283,0.5841378378722712,2.696150886055037
78,0.37997205980237597,0.951300162077013,3.167784493889592
79,0.28334916954840467,0.8473759785616157,3.1709474239926903
80,0.16873005337877586,0.5888802037097937,2.776529493128216
81,0.29109803672648343,0.8770796008225366,3.2138162371455192
82,0.3300849671606209,0.9065094822379387,3.2219819035538184
83,0.2768293782329416,0.8467797007719063,3.2463885443047613
84,0.24104785307856594,0.7501293747106912,3.094842796369431
85,0.2244379820223039,0.7687227917333498,3.235807461004818
86,0.21425189546471116,0.7276548991384703,3.215941856914761
87,0.16400224232448735,0.6028523994934218,2.611607119630549
88,0.37280030595085184,0.9084219659694216,3.1300193573398407
