gen,avg_fitness,std_fitness,best_of_gen
0,5.429374642166465,1.2069755011363519,7.349183056235145
1,5.23646852171324,1.774906669832735,8.899638589091307
2,5.151279050880638,2.2395649356504848,10.27733730170142
3,3.323201600293751,1.7344252330806529,8.414972702879716
4,2.6303130084358646,1.298234594571584,6.519489983094903
5,1.9713473159220505,1.3606086569465035,7.038906524033315
6,0.6849069169809429,0.7088412952600559,3.165038527558487
7,0.416542881006293,0.5056141001445859,2.7065375331161765
8,0.4975973553080129,0.8289153094308166,3.016907507413738
9,0.33102086924260704,0.7771575916026765,3.249346754816042
10,0.2597472382535953,0.8140472353573167,3.2518246361286747
11,0.32614665365515516,0.8871165045689369,3.2479969931151556
12,0.08657001132661073,0.4212140773297379,2.5834343658339347
13,0.21642080848451478,0.7029410883791517,3.1305343385890514
14,0.17652089883461428,0.5602155420944535,2.683064450952902
15,0.25102288604743933,0.8505879238957265,3.2469501268644483
16,0.07952677178632472,0.3224200908601371,1.8572931524209584
17,0.1803348482608388,0.7170360847265652,3.2370769731671314
18,0.13621536921520985,0.5761956713603549,2.937634337248554
19,0.3089223323574968,0.8652741739495332,3.2305416501722424
20,0.13102220767160005,0.5775886784259984,3.173345206868476
21,0.3894423908320311,0.9556084127115858,3.247915950415806
22,0.10670187960398998,0.48318825096009427,2.7510297974335036
23,0.25328714877006747,0.7822716230081056,2.9473562676181086
24,0.153003561698102,0.6324630334878499,3.243923339238681
25,0.1256266750149851,0.6157353176717972,3.235836639849936
26,0.09234104600716037,0.45552788149043083,3.0579768942932195
27,0.22381067702453472,0.7616877382506076,3.181861580476078
28,0.17097824603540515,0.6756863305854194,3.2050097926553716
29,0.015024285478430474,0.07882493484572867,0.5166642001727308
30,0.33639167767170597,0.8704687360885437,3.2050929517072793
31,0.1303961478853256,0.5317094730159144,2.905864921024922
32,0.0809421061222487,0.424405732255005,2.779880315547772
33,0.05697007606674107,0.3987904821412473,2.8485034510554716
34,0.20160855424077695,0.6395001036100743,2.5945390187102935
35,0.21418898373857245,0.7193541266721204,3.242243419325647
36,0.11015094162859797,0.540405565929345,2.8987440556578545
37,0.17765623737308864,0.5658448889907454,2.604631739999974
38,0.15556649408061943,0.6271906982329409,3.188292062420555
39,0.09315457865008249,0.4881206182957504,3.2495481141510862
40,0.3178092100851422,0.8227084293404274,3.245464767721544
41,0.1485940034319548,0.6101775088515763,3.2279648801624927
42,0.04066238436951432,0.22887004054363916,1.595778111114854
43,0.36710732641174687,0.927336593486999,3.248465014301033
44,0.07556986788827659,0.4058753167645329,2.7210437635080003
45,0.2899274925991934,0.7947251790501103,2.8932431937255854
46,0.16016436840388956,0.5992827714879403,3.116725930238808
47,0.228511922653918,0.7610812091679884,3.2089968644133653
48,0.15607160110810747,0.626455832814787,3.0720123452969337
49,0.11483376409891165,0.49526199424374884,2.5942295775891115
50,0.46116582671793327,0.9947141926374311,3.1780442047441864
51,0.2933823751285286,0.884814637133332,3.2223744830888816
52,0.3117140829438021,0.8937671095669637,3.2518936934038156
53,0.27159058617148363,0.8190527714549155,3.161432175209385
54,0.35704343698015817,0.8930563467404111,3.1375467025227413
55,0.2701819481912589,0.7824326637604981,3.2515269174795987
56,0.13592745234470618,0.5419164947742274,2.580288265735011
57,0.29493573330434897,0.8582909248679172,3.1972385410722244
58,0.3059788254933949,0.9201091460808605,3.235860407740056
59,0.12264418496353892,0.5594202311588072,3.0223986711734914
60,0.11747426636486402,0.5770785532781212,3.149857742596606
61,0.07383658490207873,0.3965476191036077,2.6584080646285178
62,0.5512144859922006,1.1179472910355595,3.2507942722512273
63,0.11071992848364061,0.5367057618431118,2.800986532020858
64,0.053806002838514944,0.372823561106241,2.6634382139815043
65,0.03071633535144217,0.15206304714246344,1.0251316178207301
66,0.17125687098593376,0.6871318371841645,3.2486705813990437
67,0.1366629737538875,0.5584898782226783,2.720374579699222
68,0.21261096637641416,0.7360518448413356,3.2186256369399016
69,0.3832862092258911,0.9744859992443924,3.239845576340987
70,0.12953009575329552,0.6345653355602947,3.2395577114528895
71,0.24482421526824516,0.7710255620395953,3.252367065660501
72,0.3806443582209927,0.9658668348110963,3.249743454082392
73,0.271516470727825,0.8149140665117427,2.803997969425066
74,0.20279156617393335,0.7075960123119915,3.0497876584544774
75,0.20990698537361,0.7217673445136522,3.239271185631051
76,0.35107128347361327,0.923366596880061,3.1468499126895364
77,0.15011673948174725,0.5943118800793088,3.243193009500008
78,0.11397947807774728,0.4905924371213418,2.748852915789709
79,0.05235619082661694,0.3595257133556966,2.568573788056178
80,0.38139516589075967,0.9124829461409735,3.2424809536228563
81,0.05193323281898609,0.36353262973289957,2.5966616409492826
82,0.16439069368668627,0.655159856150829,3.1648810675111716
83,0.2884774008115333,0.8482970425584961,3.1635298424447424
84,0.2945758614003078,0.8863548160705217,3.185346119071277
85,0.05197094535972278,0.3637966175180543,2.598547267986103
86,0.13748507394683387,0.5607092198906356,2.8024356183406494
87,0.1280584509843328,0.6274379025840942,3.252234484810114
88,0.24852043614226865,0.7724722189264805,3.243845927088213
89,0.14825216856027837,0.6258112249083064,3.163653170736016
90,0.15881606998396458,0.6449205338153751,3.247759851289221
91,0.24985585927047446,0.7707261013308642,3.252341366819753
92,0.1900664539456379,0.6358822844370494,3.209774939682966
93,0.3326274024365553,0.8623105805973462,3.250977200429898
94,0.19490218461923028,0.6912293368429384,3.030406166670812
95,0.30760948191271026,0.8621008173034389,3.1264606348826374
96,0.38876441815404006,0.983481286700461,3.2238196941279615
97,0.5211547170244315,1.1017835885263296,3.2508211973941745
98,0.3577144011482503,0.9723152808216907,3.2305551355139213
99,0.16191223723514134,0.641792347471103,2.89716816731162
