gen,avg_fitness,std_fitness,best_of_gen
0,5.443062248381543,1.609190264747277,7.758320420398775
1,4.573559066851946,2.016641463877107,10.51552015656869
2,3.166080172342401,2.008865113287605,8.866023179762745
3,1.89570029713584,1.644613177557841,6.517494340440987
4,0.8386348524371207,0.9518378056086306,4.5903634600420276
5,0.44108177023761114,0.6693415823367449,3.4470944387910376
6,0.25590649120474096,0.5060449738365592,2.9894198976427764
7,0.07923611473008037,0.2768658455600114,2.743667270489596
8,0.15396674401960606,0.6044041955610346,2.889718231115108
9,0.09996541107980991,0.5026090352211662,3.1828641976033656
10,0.2177016630418429,0.7519159857865573,3.2047296294304215
11,0.13794533809746912,0.5950323244832806,3.190534059687224
12,0.15057256801655763,0.6184659407734066,3.249510990264334
13,0.13065538973509574,0.5676083566942411,2.9871869529382242
14,0.16212171945012138,0.6277249583316354,3.094595905081573
15,0.18548174232674394,0.6664404725101877,3.117967870938003
16,0.14119745679411425,0.6222797780537228,3.247713242555012
17,0.16693979798512512,0.6769070954020218,3.20531442872321
18,0.22241723895535462,0.758253872520613,3.2357098703498406
19,0.18305102886107985,0.6833604261161793,3.2408840263006913
20,0.08212469213318979,0.46737261713499667,2.8367471266982354
21,0.08451208327791011,0.44598637865937935,3.0032425092731434
22,0.190605711655122,0.7080006072242832,3.2375696171794854
23,0.04982833476091926,0.3524254371558128,2.8480810665935654
24,0.03394352822488022,0.298807933221639,2.978392055499779
25,0.14556998675930147,0.6369097369525815,3.1883216370794476
26,0.0920808699162453,0.5241441607794886,3.2524046326021296
27,0.18252002819228808,0.670624929599409,3.2522564463529453
28,0.11460026900356719,0.5619730603701572,2.9691031831113226
29,0.026634134094602704,0.26500627739857635,2.6634133017543573
30,0.11533827662180705,0.5097451877436385,2.9102326125165274
31,0.03147535009774236,0.31317577479581993,3.147534965377471
32,0.10714373011683065,0.530332494450373,3.239260011152194
33,0.17249291738461867,0.6368730023332348,3.1062298024570265
34,0.09672325877189722,0.49616368712924386,3.1752421666749204
35,0.10900965290726272,0.5424172684587949,3.2156420369543572
36,0.14376253114934845,0.5986455331131162,3.251435820088233
37,0.07076648043813641,0.4170791716828344,2.997525876716399
38,0.16530363710178209,0.6838605262526335,3.251335513583442
39,0.1724342883326009,0.6817535492049233,3.2501785108751524
40,0.12378964133065899,0.6084054986055706,3.245559505365734
41,0.1443758385002761,0.5898732518502384,3.0199760489778105
42,0.09116519477285268,0.511330022368279,3.1028664487781588
43,0.1359946434043068,0.6043577031213002,3.251622104005506
44,0.2446684378323729,0.7340189858044313,3.233050325703435
45,0.17973322879166273,0.6625483320538443,3.1279382611527393
46,0.10859706238814949,0.5364489572421117,3.0840208546534815
47,0.09110307262477192,0.45158125217951645,2.6370527228782703
48,0.11543811159780741,0.5547138235495231,3.1859367361256017
49,0.09184746080737234,0.522423783263855,3.165890383430224
50,0.11428501392202768,0.5618629128761634,3.2219951531689976
51,0.13299824765888532,0.5235213936972016,2.6485218969683086
52,0.20912747330087667,0.7631381684439126,3.245156524560976
53,0.14448277585473776,0.6380761336845581,3.2500422169576813
54,0.19495415472148583,0.7076063074633046,3.2344227069532043
55,0.09713834782011396,0.503503879231794,3.2501410796174395
56,0.07616726222782973,0.435778864366318,2.7614316303280515
57,0.09588379130594948,0.513784210792862,3.1869865112835396
58,0.12557142343407143,0.5201173547172924,2.9247342548205286
59,0.06463928600042802,0.3880000941326909,3.251638383566793
60,0.2251172607873813,0.7509576852569582,3.2331014365200663
61,0.2032748572791456,0.720027117105511,3.209742862879939
62,0.14905699210885587,0.6495594203384121,3.221667060196609
63,0.01751423225460334,0.1742644106389714,1.7514232254602615
64,0.08515137390270819,0.39327425036081876,2.3307896645616784
65,0.1806657264930571,0.6722995610967889,3.2517286547632414
66,0.1185492859772059,0.5434984621486916,3.2515846230293595
67,0.07861836215748479,0.43768194775120367,3.0179265513596936
68,0.1828310192680346,0.7035587163653874,3.2490232985083556
69,0.18258301086677498,0.712277911818929,3.2487621729424387
70,0.29849261343448336,0.8396558348177957,3.2405501406909356
71,0.165118745476596,0.675128447078672,3.251716865630709
72,0.14819114445614764,0.5984356386336742,3.162286120461005
73,0.0709482087468994,0.45074893517583353,3.249593657824932
74,0.26799628485338217,0.8337516959231787,3.247810968165141
75,0.17149652088996015,0.6730256647348114,3.24245895114618
76,0.07507690142189849,0.43671642887531154,3.0174622166004963
77,0.10835666584500558,0.5383828613216983,3.0387378588958467
78,0.24541698259439693,0.8224560640589103,3.239987168201044
79,0.04584688496787425,0.335763168760824,3.2322846572806303
80,0.16503337375353602,0.6590574653965376,3.207444465514048
81,0.044292569959832696,0.31550582774763136,2.6277974352335858
82,0.11488145947936867,0.5654336837485087,3.149500282399846
83,0.15838048485790224,0.6426202010971854,3.252398465836603
84,0.08369978199601157,0.4656148482004886,3.101848699719444
85,0.19626165835827628,0.668989378494029,3.1656790003306168
86,0.08974902857603378,0.5125720302585102,3.2457618260525014
87,0.13349888268274962,0.6196074323322761,3.245227885168266
88,0.10708199652740052,0.5124930545440957,3.149734569917524
89,0.06677938901727565,0.3959428441847235,2.7647738391455303
90,0.08713501326342882,0.4543755439577547,2.7496227260465926
91,0.04221246437204151,0.322229596540465,3.0194465682402023
92,0.25734046241814335,0.8298115867804293,3.2456315096229322
93,0.137517197400279,0.6032239788489889,3.2523118791793846
94,0.21234208024049622,0.7213522181757355,3.216084004767023
95,0.15347038249971992,0.586795403498732,2.94298791920755
96,0.05909229550344964,0.4157678271807679,3.251247217189239
97,0.1760539115207613,0.6422232296638086,3.2445898891546325
98,0.08703941041278415,0.49554208659550236,3.071528258217367
99,0.11933004078022216,0.5428196657981766,3.2381974566998335
