gen,avg_fitness,std_fitness,best_of_gen
0,5.460928170083096,1.3344970823954951,7.767530998674786
1,4.744888587419581,2.1818982544394854,10.502367991930123
2,3.4950931344065146,1.7006897478145337,9.002096009318068
3,2.5287413637973635,1.7079479550975678,7.63097543094856
4,1.3364213580114823,1.4469182340789584,6.848931738523236
5,0.7674602035891318,0.9449226183856431,4.082935996630557
6,0.36430986292411227,0.6230242791905356,3.2296270976073456
7,0.2909044441556679,0.6399180789030456,3.178344354406779
8,0.373999407626412,0.8561469025021228,3.1584825668297722
9,0.2639292373573188,0.8053690594951495,3.238040493475076
10,0.1111566554535975,0.49937431496324164,3.0487976844000397
11,0.21149513880963255,0.5844737297132895,2.9343749272670334
12,0.22002966020863568,0.7506811569565173,3.1192300135215807
13,0.18387856489914067,0.7057046790166783,3.236981216716178
14,0.11267123577554944,0.5453800831872444,3.126735456073153
15,0.5978247982677968,1.1076964152474689,3.1689900551122467
16,0.12028143875135555,0.5559827308230306,3.2245980920602304
17,0.10609894824998051,0.5193599662147973,2.7125324818755385
18,0.17613705245755773,0.6672295337929743,3.076988496883406
19,0.3198870268155791,0.8843767228508327,3.243809136834582
20,0.17893205393278933,0.6662294471012296,3.2194571693888467
21,0.11356013911489629,0.5564771959982887,3.250404179408758
22,0.14834681614350342,0.6472803891276483,3.0957532073737224
23,0.5147057405703999,1.0652099968594178,3.248615464036352
24,0.19586149851965448,0.6728433697459723,3.204294608464466
25,0.1556207433386855,0.527481828029206,3.1081068037312076
26,0.2963724246326145,0.7885241386775593,3.240458936019135
27,0.10245224269593599,0.538268042946989,3.2444957974605377
28,0.10363793835401927,0.5246677628922817,3.2002355129146776
29,0.12417832110387156,0.5712120900891485,2.934374620342514
30,0.017551444620013415,0.10557648776109944,0.833528815850372
31,0.11803858216194968,0.5794954336131494,3.252405389392607
32,0.20412017974972074,0.6678715776807671,3.239450942711145
33,0.3561413060388211,0.9624368609504419,3.252116203661189
34,0.10087957678997672,0.4924948040229675,3.2431692294031653
35,0.13408843711813948,0.6281202739697739,3.251356335806776
36,0.13647453057138217,0.43634784674627725,2.7698050481983327
37,0.19182001636027624,0.703861986521527,3.2458425141911005
38,0.0706670969946768,0.4159768970820602,3.2036442527752667
39,0.15284826839277044,0.667890528528425,3.248247661884218
40,0.17870813026748064,0.7062613979654436,3.2266022025851275
41,0.1830575655405276,0.7258339778894175,3.2017433571737226
42,0.05673823575117922,0.4014803660921468,3.2519022695456212
43,0.011623705633699561,0.11565441071595137,1.1623705627171081
44,0.14878699641441323,0.612955929540635,3.0112537544305025
45,0.26371512488818527,0.792493532821376,3.0734956569579244
46,0.10191403442132682,0.5114591172779168,3.251920699065288
47,0.0839132628431118,0.40575191064437865,2.894932064977074
48,0.0650285037112392,0.39579335621719774,3.0507002074715897
49,0.10768187996345717,0.5397701404575356,3.252194469237964
50,0.16744668309253175,0.664768242868068,3.0886328800130056
51,0.4097222747260922,0.9298768600595196,3.242231799970025
52,0.27121323275967096,0.8298318241649448,3.013405190959635
53,0.4551450002194802,1.128067232207727,3.25103571585337
54,0.29464029213100734,0.8269892224795713,3.203157928984361
55,0.30268591524961197,0.908215291977576,3.1544587667319672
56,0.1124550730906868,0.5054240763308586,3.030780976608963
57,0.10928416021583329,0.5147816776165653,3.081749943714176
58,0.2481277186451512,0.8463914499460377,3.2521135059627437
59,0.1458803919897397,0.637819424830709,3.181311651299144
60,0.09485747549885641,0.5395613900604036,3.2303934932748395
61,0.13628754656059963,0.6089251290054665,3.2409283519388485
62,0.1794745887455933,0.6195738282137198,3.2524673946504525
63,0.07132513000065717,0.41774207244996087,2.9127011006190497
64,0.10622255811797982,0.5197528447702696,3.214736426753149
65,0.1110758241000143,0.5452145745125512,2.9459819575878474
66,0.20688402992928076,0.6879610015973194,3.150487501503122
67,0.09713937689925795,0.4994410104149822,3.19676593535192
68,0.0014222271814655408,0.012851988495768064,0.12858301759558488
69,0.0462530903993259,0.2634834069070971,1.6064795071446487
70,0.23165602397972523,0.7860028499720433,3.187535157571937
71,0.06386397029795819,0.38056516772098364,2.9412159733356913
72,0.009474376278043142,0.0663206339462989,0.4737188139021353
73,0.12691443978776162,0.5583982292836834,2.991792605063655
74,0.21695772521709736,0.7603499047546853,3.2448275058342166
75,0.11852576335045256,0.5812968242543557,3.17357247663939
76,0.1228582764279385,0.5840603276594374,3.2503935206603463
77,0.05376516960692216,0.37635681278301814,2.693110531456995
78,0.13513895100671414,0.5912969406421363,3.158344883240478
79,0.08622524709518911,0.4557742430114616,3.1760860802613498
80,0.21710217862782558,0.760123834240905,3.1885758192307816
81,0.09073534658170662,0.5184005861873694,3.2521295375412973
82,0.11860572319997181,0.5249015914077563,3.2006096569465403
83,0.13933344230498837,0.5671868825783841,2.930997841982507
84,0.11416749653951243,0.5063023425615205,2.7541865362940894
85,0.0852596605748091,0.48787269164674607,3.23662944422091
86,0.20705113982899634,0.7412921375839624,3.2477154788294667
87,0.07540523929655892,0.43641534262149706,3.036361335027856
88,0.16159975085213849,0.6655303971361051,3.2155018325936777
89,0.12619081353682052,0.5704874445538916,2.9460509573883127
90,0.14734414221807304,0.6450229619684923,3.252463804880176
91,0.16867874225302387,0.6253879086385564,3.239324976316866
92,0.14578139627275516,0.613978098908151,3.2523123058417878
93,0.16363825517999636,0.6830601851800165,3.2524596699924726
94,0.08633205491527239,0.4151942193021976,2.8765346571236674
95,0.1057011499241111,0.523491509750137,3.208479355928152
96,0.2127876976464199,0.780903396679784,3.2482847660499172
97,0.2522194786558142,0.8049489453559188,3.2476769888461345
98,0.18397709120079603,0.7298002136466964,3.238078186788734
99,0.13407747892822675,0.5374084109192805,3.203365548799973
