gen,avg_fitness,std_fitness,best_of_gen
0,11125723.778341828,1564061.9956248258,13128777.74377516
1,11885843.833586218,1226463.9391254673,13136874.383086516
2,12439324.802715175,737468.3170749797,13226477.006619114
3,12239239.76275085,1041812.0124305431,13226477.006619114
4,12256953.591989446,1126548.5214325283,13226477.006619114
5,12235437.169088554,829096.3138477551,13226477.006619114
6,12220483.314853055,1019500.1230865576,13226477.006619114
7,12436234.037064075,1042676.1372588697,13243773.710364792
8,12378832.162721727,761810.0526613436,13303938.538259698
9,12288556.189719703,888914.1099481989,13303938.538259698
10,12374351.595408004,982437.6929497569,13303938.538259698
11,12410335.593414903,943923.8730070908,13318966.449687548
12,12538743.392722232,629169.0886188453,13318966.449687548
13,12458159.963578723,963664.5506511702,13344448.942429475
14,12575677.538995132,732561.2289734504,13344448.942429475
15,12725818.355913129,591381.2518642062,13344448.942429475
16,12600401.978618726,779451.2663380924,13344448.942429475
17,12656230.49975244,818870.3198491076,13344448.942429475
18,12691298.74258243,695590.8899385881,13344448.942429475
19,12577792.46839395,803448.4475568436,13344448.942429475
20,12851144.209797237,460963.63492205594,13344448.942429475
21,12840892.346736686,450622.49447724526,13348804.97756559
22,12734009.357483583,718142.8111040245,13348804.97756559
23,12569553.400798893,767064.9344006071,13357959.470660726
24,12549877.547744105,898532.1790838479,13376477.0
25,12612135.050564526,668069.2204802305,13376477.0
26,12604975.135028105,784002.0843158697,13483962.527176626
27,12671353.727071771,712404.8243761525,13483962.527176626
28,12631738.276292918,853498.742216855,13483962.527176626
29,12729775.999056362,687916.7621313512,13483962.527176626
30,12626894.250918599,735171.1515109009,13483962.527176626
31,12701431.511911688,985199.4547147899,13483962.527176626
32,12806628.197194237,596984.3897236938,13483962.527176626
33,12889063.80877828,529092.540480573,13487761.504369803
34,12765739.706113618,635112.4972312467,13487761.504369803
35,12640040.076871028,836849.4102049861,13490704.545727946
36,12583865.905609129,1113693.9298495816,13490704.545727946
37,12666228.536399603,912169.3398269191,13490704.545727946
38,12911931.968327327,439015.4456232978,13490704.545727946
39,12858186.469797824,725882.5873773117,13490704.545727946
40,12789613.533857517,792590.4490264732,13490704.545727946
41,13021393.592906026,484442.7072559582,13490704.545727946
42,12791606.313405644,868760.2086208033,13490704.545727946
43,12967843.75506989,496973.10913214047,13490704.545727946
44,12816997.946955418,552015.4201131877,13490704.545727946
45,12752417.668370169,631795.0813623794,13490704.545727946
46,12777333.524816064,688876.7694125051,13490704.545727946
47,12738831.53497562,809048.0859073236,13490704.545727946
48,12862217.811810587,592896.8033064523,13490704.545727946
49,12659536.628270764,966182.8487468278,13490704.545727946
50,12700399.450366141,765041.5442561265,13490704.545727946
51,12775588.952942144,856339.6510971511,13490704.545727946
52,12744213.230518254,836558.6186053271,13490704.545727946
53,12850306.1731912,595581.9262716314,13504256.394677226
54,12939037.642320735,481269.6200865902,13504256.394677226
55,12633796.114186727,952308.4606023584,13504256.394677226
56,12585612.50280638,955642.3965378674,13504256.394677226
57,12565515.934008786,851052.0696769034,13504256.394677226
58,12670075.445438635,644553.7438930962,13504256.394677226
59,12554572.564138329,902569.6362849469,13504256.394677226
60,12789663.131684296,730048.217598648,13504256.394677226
61,12751332.799466128,716196.1407186285,13504256.394677226
62,12592814.127409706,834176.8906592049,13504256.394677226
63,12513400.393541165,1031627.8068370641,13504256.394677226
64,12640375.82653754,810574.4383733098,13504256.394677226
65,12666077.648678873,973750.3065892953,13504256.394677226
66,12495378.662006492,1022066.3445944147,13504256.394677226
67,12669132.551841138,974583.5232864087,13504256.394677226
68,12603871.156649582,785644.0721819781,13504256.394677226
69,12698237.505554218,937715.9953218447,13504256.394677226
70,12597930.864448145,770908.4354195979,13504256.394677226
71,12741196.779841933,926585.0911570396,13504256.394677226
72,12802754.726500794,690266.658231093,13504256.394677226
73,12701437.810509378,813632.2941967164,13504256.394677226
74,12713726.228871744,740448.2998223072,13504256.394677226
75,12741593.17878009,816701.1022473454,13504256.394677226
76,12691760.65763928,819182.6403624649,13504256.394677226
77,12718116.69020432,670569.3445847546,13504256.394677226
78,12802042.394227114,729373.5160747516,13504256.394677226
79,12674325.362228693,723190.0630235374,13504256.394677226
80,12782145.105239589,662784.3692486767,13504256.394677226
81,12778758.079603806,710511.3609679537,13504256.394677226
82,12671083.034381395,651996.5909232398,13504256.394677226
83,12790385.251018232,706920.5368932504,13504256.394677226
84,12544812.900436651,891527.029889667,13504256.394677226
85,12460158.483195962,895532.4924198273,13505666.200906595
86,12466495.6661589,987023.0601979892,13505666.200906595
87,12384120.854666201,937573.2362642116,13505666.200906595
88,12514383.241335861,749129.4982751401,13505666.200906595
89,12700007.692218311,882218.2507838925,13505666.200906595
90,12593144.246595807,702697.2368288866,13505666.200906595
91,12766711.768817453,582532.5045883087,13549468.39945848
92,12521560.643797122,871662.4835754379,13549468.39945848
93,12833207.812861314,434785.7511446516,13549468.39945848
94,12710126.259024492,552650.1854094354,13549468.39945848
95,12706400.623443196,668510.0244512432,13549468.39945848
96,12662991.502965631,843770.8026380384,13549468.39945848
97,12790819.529620249,565641.7214970817,13549468.39945848
98,12649732.488298742,729309.9540929443,13549468.39945848
99,12851920.359147523,516130.49121426116,13549468.39945848
