gen,avg_fitness,std_fitness,best_of_gen
0,73.2008,28.856862465625053,105.28
1,85.03923076923077,21.685168615203857,105.28
2,86.50538461538461,16.168869954987635,105.28
3,73.62384615384616,29.99282889637289,105.28
4,82.66307692307693,21.437048226992225,105.28
5,87.61076923076921,17.485135868255668,107.0
6,87.75,18.550510048969624,107.0
7,81.45000000000002,30.86311776962169,107.0
8,90.77692307692308,18.667284992576803,107.0
9,90.01846153846155,20.39018838187918,107.0
10,92.15615384615386,20.566072149747967,107.0
11,89.7176923076923,23.0721806024372,107.0
12,94.28999999999998,19.432862135291103,107.0
13,94.40461538461538,16.606940446870915,107.0
14,97.32461538461538,12.370687820802988,107.0
15,97.44769230769232,15.656455121841875,107.0
16,87.25461538461538,22.970641166961396,107.0
17,89.6023076923077,24.68293794190204,107.0
18,89.55384615384615,20.71461599876597,107.0
19,94.09615384615387,15.731450145127726,107.0
20,84.76692307692308,24.569806951001212,107.0
21,91.78923076923077,17.322360143662454,107.0
22,93.72153846153849,21.78350111231111,107.0
23,95.06461538461538,17.183075132406227,107.0
24,88.14846153846155,24.95703826922573,107.0
25,85.00153846153846,22.059384134702558,107.0
26,88.93230769230772,24.419022897936372,107.0
27,93.2123076923077,18.46794984825423,107.0
28,92.4846153846154,14.969503673692275,107.0
29,97.39384615384616,11.744036482377274,107.0
30,91.84769230769231,20.896713084872445,107.0
31,87.40076923076923,21.406388320936944,107.0
32,91.41846153846156,15.702937425430383,107.0
33,90.59923076923077,17.142823105418447,107.0
34,91.33076923076922,17.893706010575322,107.0
35,89.86153846153844,16.550434735704933,107.0
36,88.66307692307693,20.54401705330266,107.0
37,87.27923076923076,21.111983094383028,107.0
38,92.87384615384615,16.05958210897136,107.0
39,91.06538461538463,22.808786807309627,107.0
40,94.32,17.50465872055428,107.0
41,88.09153846153845,28.68005641721568,107.0
42,98.71923076923076,14.165324380080376,107.0
43,93.93769230769232,18.858647742469667,107.0
44,88.23153846153845,28.192067172864252,107.0
45,88.66461538461539,25.679030839423646,107.0
46,90.57153846153848,19.424892969175023,107.0
47,89.59076923076924,16.08156443860172,107.0
48,91.28846153846158,15.442448164894184,107.0
49,95.53384615384616,13.050959020736627,107.0
0,75.2112,29.53069024862101,107.0
1,79.57846153846154,25.16180984262088,107.0
2,93.21538461538464,17.114248052150366,107.0
3,91.55384615384615,24.946225100114088,107.0
4,90.47,25.604919749622642,107.0
5,95.03846153846152,16.969283492490803,107.0
6,92.76230769230769,17.644474687058512,107.0
7,96.36692307692307,19.450466430877647,107.0
8,96.81307692307692,12.903651173581355,107.0
9,94.82538461538462,14.170326045532134,107.0
10,89.61692307692307,23.435337349532446,107.0
11,98.47461538461539,14.275883437776944,107.0
12,92.14307692307692,20.32764218217131,107.0
13,94.84153846153843,19.237145096902765,107.0
14,98.63307692307691,10.588944804417764,107.0
15,101.34769230769231,11.261990638252845,107.0
16,96.06846153846152,19.637449445130574,107.0
17,93.36307692307692,17.830386071412512,107.0
18,90.82153846153842,20.25414595588683,107.0
19,82.56923076923077,23.370033560931255,107.0
20,82.90692307692308,23.77044379528603,107.0
21,91.89,17.46732355879665,107.0
22,92.82076923076923,14.979837198221052,107.0
23,86.01538461538462,27.83734033918764,107.0
24,87.01692307692308,23.566057528904174,107.0
25,91.8853846153846,18.808216336887128,107.0
26,87.03153846153845,24.992863703358893,107.0
27,84.3869230769231,24.004157936175393,107.0
