gen,avg_fitness,std_fitness,best_of_gen
0,80.11840000000002,22.951971362826328,107.0
1,87.64076923076921,15.217697673603821,105.28
2,93.17,14.313496858129824,107.0
3,98.35769230769232,15.606908063096318,107.0
4,96.38692307692308,14.609553188879467,107.0
5,92.68153846153842,17.036699683174398,107.0
6,96.67,13.531156355156504,107.0
7,97.92769230769231,19.42229256603633,107.0
8,99.35692307692308,15.118672807347254,107.0
9,98.77384615384615,16.850593935417567,107.0
10,92.0,20.017988833123997,107.0
11,97.53076923076921,11.22557825239269,107.0
12,97.90153846153845,10.981322497175931,107.0
13,95.92,14.0941962960209,107.0
14,97.19076923076923,17.386464435362647,107.0
15,103.69384615384615,6.196216635311902,107.0
16,102.22461538461539,11.724446921765725,107.0
17,98.63076923076923,18.15517830835831,107.0
18,92.43230769230769,22.61198326070158,107.0
19,100.40307692307691,12.347750579708768,107.0
20,95.45846153846152,20.14084936187527,107.0
21,96.44769230769232,20.468807095317636,107.0
22,95.83230769230771,20.48652245665096,107.0
23,101.33230769230772,11.934187577547734,107.0
24,101.46307692307691,11.042174663614734,107.0
0,71.1264,26.509183145468665,107.0
1,85.19,24.50945829988591,106.82
2,93.05,20.358983841953485,106.82
3,98.74692307692308,11.092626715779328,107.0
4,99.59153846153845,12.796857995469553,107.0
5,103.22769230769232,8.291276373715053,107.0
6,97.34846153846156,20.357830603085027,107.0
7,96.1823076923077,21.526855018377596,107.0
8,100.29153846153848,18.252748727100656,107.0
9,100.18846153846155,16.2349681225689,107.0
10,93.54538461538462,22.811111703723764,107.0
11,85.42307692307692,30.159661134756035,107.0
12,89.15769230769232,26.735114522304002,107.0
13,85.85230769230769,23.766241136357245,107.0
14,93.77,20.039957968633953,107.0
15,99.25461538461538,16.35395934905467,107.0
16,102.90538461538462,9.606990335875722,107.0
17,104.1376923076923,7.180242821955852,107.0
18,102.47230769230772,8.174188413109754,107.0
19,103.4646153846154,6.656282879742112,107.0
20,94.22769230769232,23.479967944495925,107.0
21,101.08,10.72719477274034,107.0
22,93.82384615384615,18.76997768059881,107.0
23,92.44,18.98090376384401,107.0
24,96.35384615384615,18.127183810493246,107.0
0,68.016,24.367653313357852,103.04
1,76.73230769230769,19.457496144494485,104.86
2,86.03307692307693,16.462903699677412,105.0
3,92.12076923076923,9.80968043197712,105.0
4,91.45153846153843,14.18540330282877,105.0
5,94.71230769230768,8.520818084456584,105.0
6,92.77,15.389298229613981,105.0
7,94.28846153846152,14.381392008240182,105.0
8,97.45000000000002,13.867904561363153,105.0
