gen,avg_fitness,std_fitness,best_of_gen
0,70.1976,20.66491621662183,102.96
1,77.93615384615384,19.90365333239934,105.0
2,88.54615384615384,18.634393155775793,105.0
3,93.24923076923076,13.539528716680744,105.0
4,93.93615384615386,15.233543978016986,105.0
5,96.54615384615384,14.866387248504097,105.0
6,93.02076923076922,19.859554941770654,107.0
7,93.89307692307692,15.738766389257492,107.0
8,84.8576923076923,20.60949394886741,107.0
9,87.96692307692307,21.85995069479111,107.0
10,92.00307692307692,21.155070454081685,107.0
11,91.14,20.87919612363538,107.0
12,92.72692307692309,14.693771513868562,107.0
13,94.63230769230768,11.873335448582097,107.0
14,92.28538461538461,16.724875584398514,107.0
15,91.34384615384616,21.717305413836907,107.0
16,97.32,12.594650879211807,107.0
17,97.44846153846153,15.878798804673165,107.0
18,98.96307692307693,15.528645185648848,107.0
19,100.15999999999998,11.760889552959977,107.0
20,95.48153846153846,21.90273739342742,107.0
21,97.20307692307694,16.510960175506444,107.0
22,98.97384615384615,21.11291239555749,107.0
23,96.70615384615385,19.359987102054482,107.0
24,101.97307692307693,9.521804842340622,107.0
