gen,avg_fitness,std_fitness,best_of_gen
0,5.525556003933104,1.334641954596395,7.6533857725755166
1,5.059701625412547,1.7485784342458301,9.905877897550608
2,4.412770232768944,2.083583121759194,9.743363030443199
3,3.3387158194184896,2.1998137427865774,10.358263857127568
4,1.5169587775606486,1.422677333895909,5.8552352905727645
5,0.41932380861039265,0.8060822886678484,3.2417343294617322
6,0.4814587919561567,0.9475441916773798,3.256072116583003
7,0.22766791803601527,0.6814165268240322,3.246485955161948
8,0.22380539166295318,0.7183101844768237,3.1675495977978128
9,0.1570959136673468,0.6120526453917615,3.228983506537681
10,0.07354334199424734,0.4155215681104733,2.956112023002515
11,0.1842956806377782,0.6486369296064212,3.2523819590063323
12,0.17649693654254173,0.6792843505111319,3.1945957871985233
13,0.22103874551733896,0.7536504894419388,3.2509718096077056
14,0.15167233928543208,0.6550573105904756,3.2334308999216863
15,0.15234260682190892,0.592499175516671,2.7626505713797127
16,0.27025422481182904,0.796658183230671,3.1847563877402902
17,0.2649143747132376,0.8459670675243443,3.2415540388954196
18,0.17079430644730834,0.6784685656535981,3.2519579580005566
19,0.1252979160517455,0.5583113300030002,3.0723185075874153
20,0.19658245355060583,0.6754000552589918,2.9759736777671972
21,0.23137946713146715,0.7621677103632876,3.249458208080697
22,0.1748668138675544,0.6320031916769631,3.2523274523650767
23,0.27923355435010483,0.7923977886934884,3.2015434062540256
24,0.1558245269123718,0.6316063513790298,3.091102026230083
