gen,avg_fitness,std_fitness,best_of_gen
0,5.536647477509531,1.4787664729930567,7.780739403860014
1,5.367821120152632,2.131926812196627,10.79944563487462
2,3.944172344053697,2.525197149144248,9.82437018750053
3,1.528092149168263,1.6520729190944097,6.635598728837813
4,0.6382203263191452,0.9387834660177037,3.239315752537298
5,0.4035796648619147,0.8079873466643598,3.246818639365451
6,0.3251892786420055,0.8346748883788518,3.252919345546577
7,0.25865460125935963,0.7663552982205107,3.1970052426617994
8,0.24504877556917762,0.8064577870523357,3.252105791360347
9,0.35992485835489746,0.9508571336840241,3.251847782945266
10,0.2512283226068014,0.779891394902273,3.2284909422001147
11,0.2562556176987453,0.7824954240670874,3.1569598542284187
12,0.20888847935159308,0.7212239488479202,3.2238732308855025
13,0.27383140842267634,0.7931988243442714,3.200882190770852
14,0.2880876165025462,0.8338400476584582,3.249622361879134
15,0.12175835333258365,0.5710062111487425,3.24539585604175
16,0.29522510224405696,0.8730939841699118,3.2517564608926404
17,0.21192784816386515,0.7372347716884835,3.2290801997753076
18,0.3550397125974717,0.9188289643502212,3.095935198007887
19,0.22299534004535,0.7209023485469422,3.061352045265022
20,0.2726544770360428,0.8100489930406136,3.2092897215756513
21,0.29015293100509093,0.8437052415633884,3.176650656919261
22,0.4705867983929369,1.0676291827149644,3.215547237297049
23,0.17583315177240025,0.6949209134717319,3.2187911373975067
24,0.2892212340242163,0.8324206673565047,3.249095539138644
