gen,avg_fitness,std_fitness,best_of_gen
0,36.162307692307685,13.424212625527973,50.769230769230774
1,40.15000000000001,10.909154860176546,51.0
2,42.30692307692309,9.231418214365586,51.0
3,40.86923076923077,10.813283524985184,51.0
4,42.902307692307694,8.477335638431878,51.0
5,40.293846153846154,11.951551012217331,51.0
6,44.05307692307692,6.935761413899167,51.0
7,43.348461538461535,7.843590870990104,51.0
8,43.64384615384616,10.211751584042828,51.0
9,44.115384615384606,7.861233623474133,51.0
10,44.60846153846154,5.934931643200911,51.0
11,43.96,11.413793067571756,51.0
12,46.346923076923076,8.684988375174896,51.0
13,44.615384615384606,10.459813206156808,51.0
14,46.66538461538462,7.291038716268772,51.0
15,45.85923076923078,6.418706988816676,51.0
16,43.418461538461536,8.947650645337351,51.0
17,45.268461538461544,7.7047034355376605,51.0
18,45.933076923076925,8.338152172802122,51.0
19,44.403846153846146,10.431096120359994,51.0
20,47.02846153846154,5.560127547385516,51.0
21,46.91846153846154,5.73110809529885,51.0
22,46.72769230769231,6.6963862019510545,51.0
23,46.38923076923078,7.8771020111887955,51.0
24,45.96076923076922,8.11702313025172,51.0
25,45.352307692307704,9.277695974947136,51.0
26,43.72692307692307,10.939270904817839,51.0
27,44.92153846153846,7.622855542853935,51.0
28,45.124615384615396,6.648154791382158,51.0
29,45.54461538461538,8.572666622338202,51.0
30,44.37,7.82543981409503,51.0
31,47.08769230769231,6.397415528460457,51.0
32,46.75692307692307,7.565291501519196,51.0
33,46.66846153846154,5.8185171152208826,51.0
34,47.10846153846153,7.808354234919684,51.0
35,45.032307692307704,10.493264562729367,51.0
36,44.352307692307704,8.4939601235161,51.0
37,43.76538461538462,10.586382483305627,51.0
38,45.253076923076925,8.441388910929417,51.0
39,45.027692307692305,7.357482364611018,51.0
40,42.033846153846156,11.251986386106946,51.0
41,44.34307692307691,8.416136374803461,51.0
42,42.361538461538466,10.358317128173413,51.0
43,44.712307692307704,9.75974475852106,51.0
44,44.457692307692305,9.415665059925935,51.0
45,45.05615384615385,9.614816013957237,51.0
46,45.231538461538456,8.804129242348521,51.0
47,44.97076923076924,9.2519358601194,51.0
48,43.32615384615385,10.997929444718487,51.0
49,47.06384615384615,6.2607900233098635,51.0
0,36.143846153846155,11.788244595820347,51.0
1,37.23923076923077,13.12700881217917,51.0
2,37.91692307692308,11.356452588049464,51.0
