gen,avg_fitness,std_fitness,best_of_gen
0,5.4881828532430745,1.2685594031485978,7.723450436642105
1,5.126361194722579,1.6483664015292252,9.982764526472156
2,4.28339661825054,1.9114469781402934,10.960861998683365
3,3.007903991748199,1.5296436746818804,7.705216785226234
4,1.8934640534505356,1.5956410096800986,6.086554234844165
5,0.3623104137648708,0.6361531322220481,3.0836719946908286
6,0.5739247426727342,1.0360819502665015,3.8771177374970027
7,0.41329847921575263,0.9497044243663394,3.186065080452235
8,0.5838922093888604,1.0555463300514683,3.2496205266185254
9,0.36217555319325845,0.9089466803118725,3.245732652507368
10,0.24657437676630894,0.7199107949117202,3.22561813651754
11,0.7114561687263449,1.198867047041852,3.251916906440894
12,0.34029985802446405,0.8811653163498275,3.180007374430073
13,0.5935641602973026,1.3203504852853287,4.545992825380765
14,0.2085561136081402,0.7258726077178922,3.1870676672934306
15,0.07463980682899027,0.422653107403643,2.6668591739926346
16,0.1178570943885424,0.5054648930900796,2.9526153507257544
17,0.7037077983250402,1.2616342966963512,3.598969113376253
18,0.5281288340261283,1.1157760750440295,3.2432629930605974
19,0.19022558529326322,0.6842373441906044,3.247341956295117
20,0.34417138974887224,0.8897306951785515,3.251857907557366
21,0.3176848001324031,0.9281297744515836,3.207636395634101
22,0.3614164535863849,0.9331794985382713,3.1998030802373028
23,0.49536448224846685,1.089156065207604,3.6076785677419427
24,0.46869488107598817,1.0632293953759315,3.250099016857455
25,0.11409251410883012,0.5358629502892838,3.2520544659559687
26,0.24156944413835896,0.8159457297451183,3.2498538314072474
27,0.16443691998325352,0.6174583617968022,3.2098325590229533
28,0.29977105677860943,0.7399815957143752,3.2521299446391407
29,0.3638049441470275,0.9398401881733537,3.191451523634957
30,0.2642058157637351,0.8244749646403499,3.2519156509510236
31,0.4155947923717872,0.9210608503184406,3.1716532732068505
32,0.2612795681888094,0.765674312356735,3.2461903895651756
33,0.181058479870589,0.630635190559103,3.251743794397005
34,0.27399498561360053,0.8168479182591425,3.2475795843480673
35,0.16082162764717087,0.6085053496057635,3.252072725446127
36,0.17872868538245815,0.6562697726114104,3.185708504376621
37,0.3699030558552602,0.8949322031409677,3.0315584724240208
38,0.4488103195382488,1.0566762324950052,3.250792571361828
39,0.3160031052526339,0.6661755348283258,3.1494347543045653
40,0.22420564003190777,0.7229584555019656,2.9162461788795935
41,0.36325400417702514,0.8970632033153098,3.2062814343794135
42,0.580235518678784,1.1124305616814354,2.929740259181426
43,0.37044332403609886,0.9566708958655907,3.137177064747512
44,0.23716542442790153,0.8111282859914631,3.2446352208076132
45,0.5733167561497958,1.1907237251682117,3.461485762479985
46,0.1610746863192424,0.5793006163846942,3.1034109506765444
47,0.24398953161230352,0.7866704919749202,3.251382155325232
48,0.19081380547534724,0.6980612157313575,3.2497974317616642
49,0.45673245312016875,0.8896296321809641,3.1656459951981444
