gen,avg_fitness,std_fitness,best_of_gen
0,5.551954173841353,1.3911732343766925,7.7500641921455795
1,4.416837087427878,1.7617460873808404,8.630876509969136
2,3.2145439533372473,2.05680101097482,8.44818262274716
3,1.6126253074979084,1.4099856651052913,5.666886066473367
4,0.9153390214395529,1.1165413137118612,3.424955634552696
5,0.4389765570378741,0.877786870990643,3.2071036490297193
6,0.647815367801719,1.4138488771994882,4.4996265607161305
7,0.5912234144432884,1.2119700827619777,4.548483663248263
8,0.23056857584588553,0.7293105283436291,3.2302762258257833
9,0.8346503881516477,1.3404210342076732,3.251071678968881
10,0.1854338634542813,0.683691658557559,3.161082764892097
11,0.36299044480851295,0.9437829179892439,3.2436405891564744
12,0.3941631426581963,0.9472662154685325,3.1699870527243417
13,0.3219380512259118,0.8477924200238417,3.2463047367100484
14,0.33905388643165646,0.7871219418521339,3.233659394498688
15,0.4801251170360094,1.0646791632747117,3.229650462965282
16,0.16669356089773388,0.5940336615490073,3.241042717083005
17,0.6041462662407489,1.1715972996762138,3.2522357100230868
18,0.43409367701447116,1.0935941933817293,4.215855347135456
19,0.6363050766385084,1.2036144288157127,3.251643606747909
20,0.7634988420675985,1.3493030222836224,3.8854206143118124
21,0.23103094719956513,0.7296210243115124,3.1360969434555845
22,0.3141205292852208,0.843782898388675,3.1835395318412236
23,0.5183852757149319,1.0558307039879509,3.2517781235401455
24,0.14552331598030802,0.6361298671297206,3.243685759837295
25,1.0769209847991261,1.6563186481149395,4.272243431518891
26,0.16831971227787612,0.6291673456050562,2.7005512103558726
27,0.3020070814789941,0.8428140733835304,3.100297855281593
28,0.14115300746226242,0.5623717691209996,3.0126223969972767
29,0.5551992380501614,1.1677819251854256,3.223028515115836
30,0.32653723791688777,0.9248239294103756,3.1820064368560037
31,0.2349417825310548,0.7644964241597717,3.234235532395062
32,0.20126837572249914,0.7352653057989248,3.252454943443223
33,0.29097196344839793,0.8443558851126896,3.2506034662703276
34,0.14941793841048043,0.5600653245977035,3.2483855519064986
35,0.43959456815052006,1.007829115305058,3.0915184198904346
36,0.20464991044871156,0.7087935900655702,3.2464911276633157
37,0.4632083581817301,1.0378118677249273,3.2524049495827083
38,0.3110618013903035,0.8874803349720564,3.2521572328669675
39,0.3745203096261937,0.9724553698864423,3.2238805620402577
40,0.6764906816027905,1.1159507718666344,3.23086927539384
41,0.3188151773010109,0.9381067519138755,4.313322099499182
42,0.13761232269412177,0.5261894256872126,3.2346117574018263
43,0.3545616147484189,0.9169099318055446,3.1944490874006743
44,0.5369403094207565,0.9966750773268664,3.215284495129272
45,0.4998282476676264,1.0489788167440839,3.2524119220064915
46,0.2847355792821424,0.812234655875858,3.003611607941935
47,0.2971581169779211,0.8148856512029146,3.140938014944308
48,0.664380160551863,1.0867832706595608,3.0925917718070974
49,0.34246747820078965,0.9010924268815457,3.2060738553989485
