gen,avg_fitness,std_fitness,best_of_gen
0,5.285927749765139,1.6845630822434166,7.750523955359123
1,3.714755206761903,2.4565778105333433,8.683175046436242
2,0.8641170575020487,1.5008634334549362,6.56168069651957
3,0.15562904913688552,0.3110363549429701,2.161748203300736
4,0.054327287491366116,0.17965149512362802,1.8139241355789193
5,0.01957681971741886,0.012331497913944126,0.06195394026859846
6,0.014653862217987897,0.010015382203722991,0.046142836565988166
7,0.035471447804908414,0.26958082468750083,2.7168164244534485
8,0.005540006412644569,0.006264354170333771,0.04271263372607992
9,0.031318690455153744,0.2816887966217719,2.8339433705174426
10,0.0270843201689093,0.26450323617365884,2.6588494367962388
11,0.028571010870323033,0.28269543344912706,2.8413541334804617
12,0.000133405934035995,0.0007052819777907835,0.007134502807375487
13,0.03303535868350407,0.2384913105504674,2.0701706600294654
14,0.022762789773259354,0.2262547017981838,2.273968640655991
15,0.02701595709893242,0.2686799827736775,2.700348029196786
16,0.00861742126072171,0.08565231558597929,0.8608471891990601
17,0.024966417609876734,0.24838127757075296,2.496328925270323
18,0.032433399359184545,0.32269873142505795,3.2432452367316533
19,6.478911903506912e-07,6.811749765165494e-07,3.3434214370409165e-06
20,0.010210426634241028,0.10158848129275058,1.0210030530372127
21,2.8092928202383403e-07,3.572332853766842e-07,2.3168326674927187e-06
22,1.4194247258458858e-07,9.932024992749459e-08,6.207702551996874e-07
23,1.0363425664294824e-07,8.096071207632595e-08,4.635911605710419e-07
24,0.025841414974959117,0.25711820384662276,2.5841352417630152
25,0.051534934616479934,0.3642550572666699,2.9334895322721057
26,0.045935036613245064,0.32406902543871136,2.582185784326754
27,0.02731419013873941,0.2717727047004228,2.7314184593928172
28,0.03210884278385555,0.31947892749457457,3.21088403555784
29,1.384461771891665e-09,9.113748177370061e-10,4.36926272939786e-09
30,7.032298121600888e-10,7.281153318514998e-10,4.546869991628455e-09
31,0.02791318537922825,0.2777326842631629,2.791318502536694
32,0.022481403801489483,0.22190131044850664,2.2303009359007473
33,0.029414039086002947,0.29266599244771724,2.9414038966241987
34,0.06141613932389383,0.4300346240269306,3.143129824851983
35,0.0010277473382295276,0.010225956628802105,0.1027747311187821
36,0.024651879844106245,0.2452831073654914,2.4651879834754884
37,4.724736157868392e-12,5.937006931523131e-12,3.530375991545043e-11
38,1.2219025791182503e-12,2.3235976043809684e-12,1.7039258892737053e-11
39,3.767119949316111e-13,5.007943044851102e-13,3.602895759513558e-12
40,2.0323298599578265e-13,1.7472322445505716e-13,9.561240688071848e-13
41,0.0007003100441594335,0.006967996958864139,0.07003100440282894
42,0.00219603878248547,0.012538086041890458,0.0824147254415526
43,1.5649703755116207e-14,1.2691494681442978e-14,7.149836278586008e-14
44,0.029951784120828488,0.29801648919145823,2.9951784120820446
45,0.03811768649679708,0.27281948040725457,2.308098553837692
46,0.026311226361498487,0.2617933968455465,2.6311226361493643
47,0.03234245841457627,0.3218033980764309,3.23424584145727
48,0.03164943812857261,0.3149079332941092,3.164943812857054
49,0.01333501990924484,0.13268177283263866,1.333501990924344
