gen,avg_fitness,std_fitness,best_of_gen
0,37.30307692307692,13.411042963646825,51
1,40.901538461538465,10.928138480587057,51
2,42.98461538461538,7.0612326060794635,51
3,42.402307692307694,7.177851411639416,51
4,40.473846153846154,8.97602473917843,51
5,40.06076923076923,9.682712252672147,51
6,40.64,8.883838660686743,51
7,39.19615384615385,12.058406309371627,51
8,40.61923076923077,10.64680481002267,51
9,42.74923076923077,9.892278502170116,51
10,45.760769230769235,7.8951535205102905,51
11,40.29538461538462,9.307350406943598,51
12,41.76,10.114353735127615,51
13,37.135384615384616,13.5915964290853,51
14,41.74384615384615,9.407672212067348,51
15,45.73461538461539,8.42160243504551,51
16,42.497692307692304,8.97453797989973,51
17,45.16307692307692,6.910529484162505,51
18,43.78461538461539,8.591136894270436,51
19,38.75076923076924,11.729019390298072,51
20,42.364615384615384,10.410842209108665,51
21,41.76538461538461,10.304296943652128,51
22,41.997692307692304,8.385992864971978,51
23,42.01230769230769,9.547797664209606,51
24,40.424615384615386,10.674110026230338,51
