gen,avg_fitness,std_fitness,best_of_gen
0,35.48615384615385,12.697282847758267,51.0
1,42.23461538461538,9.348905103124052,51.0
2,41.902307692307694,6.886124501552929,51.0
3,42.20615384615385,9.257655587795893,51.0
4,40.97538461538462,10.046235598677844,51.0
5,43.81615384615385,8.166747014860551,51.0
6,42.74076923076923,9.573934689759849,51.0
7,39.02153846153846,10.319118695454936,51.0
8,40.56769230769231,8.493946887508223,51.0
9,41.409230769230774,10.37600999575235,51.0
10,41.596923076923076,7.001687201570707,51.0
11,41.53692307692307,9.706070692305085,51.0
12,43.50000000000001,7.274641860681764,51.0
13,44.01769230769231,9.21474959286315,51.0
14,44.47846153846153,9.145322987427985,51.0
15,42.49692307692308,9.7507148577264,51.0
16,41.00615384615385,8.537042016444135,51.0
17,42.75230769230769,9.327151178812642,51.0
18,43.284615384615385,8.146647765951663,51.0
19,41.16692307692308,11.295154247174125,51.0
20,39.90307692307693,11.022980943272088,51.0
21,41.228461538461545,10.222059363608494,51.0
22,40.44384615384615,11.422935015953572,51.0
23,39.43,9.606635065313274,51.0
24,38.45923076923077,10.480253085385288,51.0
0,33.04769230769231,13.734234770591616,51.0
1,36.787692307692296,12.678715892644274,51.0
2,40.00538461538461,10.404911818022695,51.0
3,40.105384615384615,8.789671891069808,51.0
4,40.732307692307685,8.961772727212024,51.0
5,41.63692307692307,10.26994281599401,51.0
6,42.41307692307692,10.296451419509516,51.0
7,40.2,12.087697300789056,51.0
8,40.79076923076924,13.874121668451876,51.0
9,43.65846153846153,8.222683447447256,51.0
10,42.936923076923094,9.63827969624033,51.0
11,44.58615384615385,6.87702013354329,51.0
12,41.646923076923095,9.723611505508595,51.0
13,39.685384615384606,9.26941809577708,51.0
14,39.06769230769231,10.959321125262603,51.0
15,39.27,11.236598829469614,51.0
16,37.893846153846155,11.403032296811675,51.0
17,39.793846153846154,9.763137894061597,51.0
18,43.14615384615386,8.30882114837837,51.0
19,42.73538461538461,10.154357912511486,51.0
20,40.75461538461538,11.693185417460061,51.0
21,41.54307692307693,10.683919343779168,51.0
22,43.74769230769231,8.107371764207986,51.0
23,44.57615384615385,9.487589183807973,51.0
24,41.29,12.901903923532801,51.0
0,37.30307692307692,13.411042963646825,51.0
1,40.901538461538465,10.928138480587055,51.0
2,42.98461538461538,7.061232606079464,51.0
3,42.402307692307694,7.177851411639416,51.0
4,40.473846153846154,8.97602473917843,51.0
5,40.06076923076923,9.682712252672149,51.0
6,40.64,8.883838660686742,51.0
7,39.19615384615385,12.058406309371627,51.0
8,40.61923076923077,10.64680481002267,51.0
9,42.74923076923077,9.892278502170116,51.0
10,45.76076923076924,7.89515352051029,51.0
11,40.29538461538462,9.307350406943598,51.0
12,41.76,10.114353735127617,51.0
13,37.135384615384616,13.5915964290853,51.0
14,41.74384615384615,9.407672212067348,51.0
15,45.734615384615395,8.421602435045509,51.0
16,42.497692307692304,8.974537979899731,51.0
17,45.16307692307692,6.910529484162504,51.0
18,43.78461538461539,8.591136894270436,51.0
19,38.750769230769244,11.729019390298074,51.0
20,42.36461538461538,10.410842209108663,51.0
21,41.765384615384605,10.304296943652126,51.0
22,41.997692307692304,8.385992864971977,51.0
23,42.01230769230769,9.547797664209606,51.0
24,40.424615384615386,10.674110026230338,51.0
0,40.922307692307704,10.22058918043702,51.0
1,41.03692307692307,10.179088553843233,51.0
2,40.410769230769226,9.635712174635877,51.0
3,41.47692307692308,9.020597731411852,51.0
4,39.14076923076923,11.035594937351668,51.0
5,41.138461538461534,9.591996170377904,51.0
6,39.30538461538462,11.689251650213194,51.0
7,43.98461538461538,8.72865443719842,51.0
8,43.191538461538464,7.27095010192034,51.0
9,44.65461538461539,6.86355390372576,51.0
10,43.282307692307704,8.080960932079725,51.0
11,42.25307692307693,9.70008262637901,51.0
12,40.664615384615395,11.833612342183967,51.0
13,42.9923076923077,9.4414044687851,51.0
14,43.84923076923078,8.842309666409925,51.0
15,40.064615384615394,12.803624764127994,51.0
16,43.83615384615385,7.800359610887924,51.0
17,44.15153846153846,8.737037431356413,51.0
18,43.26153846153846,10.136027488835945,51.0
19,44.047692307692316,9.991468431622966,51.0
20,43.20615384615385,8.27546369747847,51.0
21,41.01307692307693,12.731816387330994,51.0
22,40.27384615384615,11.813167460244815,51.0
23,39.52,14.32970027806484,51.0
24,43.44692307692308,7.052595686494424,51.0
0,36.515384615384605,15.533843563586835,50.769230769230774
1,40.25,9.705004656599368,51.0
2,42.25461538461539,9.940875183216217,51.0
3,42.12923076923076,8.71844864328294,51.0
4,42.13615384615385,8.818244300561119,51.0
5,40.62076923076923,11.057745177131137,51.0
6,40.89307692307693,11.031244732804613,51.0
7,41.60615384615385,8.322037330212103,51.0
8,42.734615384615395,9.765948115956297,51.0
9,39.00923076923077,9.965988195360216,51.0
10,39.50307692307693,9.31063793186186,51.0
11,41.69538461538462,7.951992939884714,51.0
12,39.36692307692308,10.137624600683273,51.0
13,40.82538461538461,9.997722255386874,51.0
14,42.89538461538461,8.470565255025486,51.0
15,40.12,12.35126335679374,51.0
16,39.53769230769231,12.532302616667844,51.0
17,42.00461538461538,9.725734909333443,51.0
18,41.85692307692307,9.930298624373323,51.0
19,41.582307692307694,9.953602452135003,51.0
20,43.30846153846154,7.8354130480234465,51.0
21,40.90076923076923,10.944972880777128,51.0
22,42.40846153846153,9.219576194549324,51.0
23,42.11692307692308,8.75532622339719,51.0
24,40.71923076923077,9.001739641205322,51.0
0,35.45923076923077,13.057629228351093,50.07692307692307
