gen,avg_fitness,std_fitness,best_of_gen
0,11311804.575408647,1406012.5391824006,12969191.433678005
1,11684325.062392404,915764.7527937242,12974207.87330228
2,11781769.65629529,942961.5502338569,12974207.87330228
3,11954157.75030949,1063482.2990865295,13040754.35116096
4,12094183.962567912,1010792.2500877792,13040754.35116096
5,12129581.787610605,937373.2049647224,13040754.35116096
6,12264506.340871265,871820.9970399824,13040754.35116096
7,12471119.232562805,561736.3756222532,13192506.884936558
8,12462410.214003198,689042.7017057908,13285533.0
9,12337259.753930895,729452.8141996604,13285533.0
10,12390058.789482415,677259.7424869068,13285533.0
11,12351675.334730795,627078.7556675535,13285533.0
12,12548588.67077426,750940.430413643,13285533.0
13,12529617.42086449,656077.4498755325,13112178.370180255
14,12334073.53835839,831895.3637567144,13285533.0
15,12407685.12553276,700809.6575906082,13199644.90022829
16,12283178.669832624,1025923.2707158251,13199644.90022829
17,12533246.293827998,906382.5191152508,13210875.0
18,12778664.383432455,543445.5985465661,13210875.0
19,12645030.524356745,824671.8167610221,13229161.646442167
20,12581965.220407736,674060.2077246505,13304952.06388078
21,12825828.157991905,566708.8911418567,13304952.06388078
22,12625222.512419822,740582.6109491575,13373073.86371651
23,12598462.221300187,669646.6149264611,13373073.86371651
24,12770530.310305635,649920.2479505253,13373073.86371651
25,12779787.91660188,549550.0712730584,13373073.86371651
26,12586490.60007924,660154.4554978638,13373073.86371651
27,12685513.052337993,603924.685152589,13429598.0
28,12784552.377221266,581151.6705950237,13447741.590406267
29,12792435.60897101,527310.2076007299,13447741.590406267
30,12771289.577310227,991579.7993584408,13447741.590406267
31,12738578.329467544,651173.5129349182,13447741.590406267
32,12649526.986485485,1014014.776394087,13447741.590406267
33,13024049.343212904,491407.9975372782,13476631.6423742
34,13000426.488719525,507181.42624358647,13476631.6423742
35,12986363.617821785,597069.8654220997,13480391.142604515
36,13141322.641812572,268229.43252985127,13480391.142604515
37,12844425.31074342,504120.5793102683,13480391.142604515
38,12639729.146013193,1006936.5875580868,13480391.142604515
39,12673589.20368752,818288.7054269613,13480391.142604515
40,12270847.316724978,1052984.6859808743,13480391.142604515
41,12381052.569989106,1098225.5412083622,13480391.142604515
42,12297441.541650316,1110866.179229515,13480391.142604515
43,12794320.265462093,721303.9378686106,13480391.142604515
44,12472224.36985092,1077555.7369697718,13480391.142604515
45,12476610.956562072,1099106.1346514889,13496475.471879927
46,12464937.373019544,846166.2257522519,13496475.471879927
47,12481841.825493187,858503.8379402003,13299338.511362892
48,12591767.145386584,665857.4031885257,13299338.511362892
49,12269247.142434735,912972.5330435024,13217494.297804872
50,12484088.812963728,825160.6443209299,13299338.511362892
51,12731126.070656147,712305.8804022778,13299338.511362892
52,12666656.00811461,651742.3393191915,13299338.511362892
53,12426574.89858644,819692.0161396359,13201688.787677266
54,12659778.10688143,800105.101056042,13373882.759679772
55,12629758.569325842,778773.2626687931,13373882.759679772
56,12723789.153601205,568150.5049567854,13373882.759679772
57,12739711.499678535,553426.292246249,13373882.759679772
58,12654122.10150998,787194.7440806194,13373882.759679772
59,12845237.66996052,481424.0871119417,13429389.995630978
60,12430694.173608068,1041656.997786978,13429389.995630978
61,12703585.102501836,703308.6339080817,13429389.995630978
62,12936752.651790362,308534.5872590641,13429389.995630978
63,12539255.594727682,905652.6721099728,13422911.579575215
64,12665525.725959193,912944.9122656387,13422911.579575215
65,12903268.664748333,641489.9951748708,13427987.664435728
66,12815969.375059042,677457.5317317925,13443335.30857237
67,12786570.943455555,853434.227479633,13443335.30857237
68,12879953.79304532,496992.2414476536,13443335.30857237
69,12833607.995907756,432227.153084215,13443335.30857237
70,12758156.90975933,635417.897189107,13444506.081853416
71,12545136.574611144,1120041.3042306371,13444506.081853416
72,12773830.980917055,651564.947966233,13444506.081853416
73,12614741.604659293,853986.5585521897,13444506.081853416
74,12471875.776477715,1006857.6119012722,13421382.205903174
75,12605490.679092275,960189.72259537,13444506.081853416
76,12638600.803655328,713721.7848916803,13445093.741647333
77,12724102.81806972,802952.9956169708,13445093.741647333
78,12656115.806005282,781232.1888028545,13444506.081853416
79,12741543.072176905,856205.4063199925,13444506.081853416
80,12525541.484189562,1188588.9014853442,13444506.081853416
81,12364811.24627156,1372987.7074685402,13444506.081853416
82,12855979.110985095,526297.4606727753,13445720.0
83,12773643.827750536,562786.3687360247,13559091.97168412
84,12407465.63741385,992000.101960578,13559091.97168412
85,12697459.612448912,856092.0654460674,13559091.97168412
86,12794177.17077726,638393.4794037087,13559091.97168412
87,12825134.927095212,1031383.9956866092,13559091.97168412
88,13029949.342260258,323968.3326958188,13559091.97168412
89,12574998.775785388,879398.0491972159,13559091.97168412
90,12534661.59982848,979007.2480349264,13559091.97168412
91,12060144.096831173,1173660.9602882357,13559091.97168412
92,12655285.593111714,1351566.5994849424,13559091.97168412
93,12106381.972966768,1445271.1181029943,13559091.97168412
94,12576660.799325366,888420.1530004218,13559091.97168412
95,12048528.051967492,1354935.8466550559,13334775.805768104
96,12686022.453580365,722081.9181759129,13438370.384244353
97,12617672.585543348,1130035.642946288,13438370.384244353
98,12707366.16890812,802275.5425191803,13438370.384244353
99,12536821.041018067,982454.5908488977,13398248.0
0,11518581.341719385,1564854.9437914637,12957364.373791492
1,12160541.602392554,1132110.7612439587,12945577.727484236
2,12609509.493310813,407885.8773435807,13151335.837891972
3,12421876.288767388,953788.845614622,13208162.0
4,12229299.244526628,816460.5598446594,13139193.15862187
5,12261798.874149188,1014855.8774823459,13157186.834060255
6,11671266.597995747,1128667.4672113222,13209545.016141174
7,12196763.893543767,968762.2526307913,13209545.016141174
8,12499738.28411883,1221813.5433432756,13209545.016141174
9,12442731.642677248,872368.0412234962,13218885.475692747
10,12403014.255375495,721693.1647223998,13218885.475692747
11,12358160.2510589,1059540.9131156448,13218885.475692747
12,12231109.940390587,997260.0818831195,13244094.820518162
13,12548750.488288336,656650.6769830125,13244094.820518162
14,12685182.031852653,681720.5766357636,13224099.794875847
15,12725913.680988016,623069.1051166218,13349782.930283034
16,12736397.313861253,657410.0075849993,13349782.930283034
17,12567891.669039218,692379.1312016166,13349782.930283034
18,12519235.755190935,1024365.4175189781,13349782.930283034
19,12596020.989180746,790669.1058714329,13349782.930283034
20,12685612.594396105,769283.813203469,13355150.759711625
21,12631897.027837135,860806.7997814919,13362582.0
22,12273206.902095875,1214188.1384069712,13351205.2683844
23,12195255.689829048,1450533.0956415157,13362582.0
24,12314990.988212952,1007298.9500072395,13362582.0
25,12660888.053760268,687613.5782953707,13362582.0
26,12722572.74404764,757859.8660593575,13389613.664518954
27,12470044.194983136,775374.2746294339,13389613.664518954
28,12472615.752203152,734320.2625443825,13409871.83851016
29,12492988.272489997,1226970.4662819284,13472521.883590093
30,12762935.422423882,629843.6746350145,13472521.883590093
31,12713895.758951155,663630.1672656527,13407959.398728644
32,12902211.109639762,602236.6733902539,13472955.2249587
33,12749602.733939318,608960.4482212737,13472955.2249587
34,12741011.619400332,758347.2347801646,13503699.589141468
35,12747800.240394564,856428.4690843428,13505878.0
36,12606687.633215055,688881.8165334803,13505878.0
37,12950575.98090433,489292.36468979024,13457640.453212123
38,12718346.490094798,688764.6156568133,13457640.453212123
39,12754852.521134865,829089.3458924264,13457640.453212123
40,12824199.507113665,757325.3519744857,13457640.453212123
41,12738551.293045145,810623.4145166221,13457640.453212123
42,12786991.532571293,561911.5756656941,13457640.453212123
43,12788915.289310673,546510.9034055282,13462074.354543438
44,12458337.127447685,870944.0713232792,13462074.354543438
45,12537001.125549912,844745.3688824838,13462074.354543438
46,12565156.065397995,930126.7627296984,13491739.27893657
47,12668023.529236905,904147.865690041,13501284.46295763
48,12915142.60029612,644274.6595102104,13505946.286045987
49,12592941.42191846,704993.4308092761,13505946.286045987
50,12855160.178950004,567790.9252573842,13505946.286045987
51,12864276.150973275,599829.2586845495,13505946.286045987
52,12763217.163997162,787222.3666992786,13505946.286045987
53,12692878.01391998,795014.0933395989,13505946.286045987
54,12726761.71042301,1122688.319075285,13505946.286045987
55,12917165.931950785,633733.0585906876,13505946.286045987
56,12446501.467087055,1298269.7802940942,13505946.286045987
57,12429282.636265066,1035749.7875438036,13505946.286045987
58,12340855.235889675,844654.2043831791,13505946.286045987
59,12627483.782493295,744232.7564110067,13505946.286045987
60,12828113.948157975,489440.7321447973,13505946.286045987
61,12649579.975415932,971858.386089187,13510062.984631913
62,12562668.488774074,601261.3399930077,13510062.984631913
63,12539479.46061131,842615.8483876447,13510062.984631913
64,12141492.510867933,1341288.4789604472,13510062.984631913
65,12545693.25871226,906456.8122843876,13510062.984631913
66,12979572.546063712,492642.7673447674,13510062.984631913
67,12889842.605074124,528866.5382845465,13510062.984631913
68,12651013.46935296,805198.5498627569,13510062.984631913
69,12892329.2611973,540097.7314658322,13510062.984631913
70,12612638.540436145,883521.864985637,13510062.984631913
71,12746054.860762792,792958.4824860515,13510062.984631913
72,12702419.19968353,666404.5177381517,13510062.984631913
73,12750619.201412885,632930.2283231061,13482871.252761787
74,12645095.32987511,792650.4215592464,13482871.252761787
75,12365225.793024678,1288651.5280115814,13375545.86055014
76,12630249.55409619,784513.8445121256,13391778.118581925
77,12920439.329712702,354826.26914349594,13405655.57165976
78,12900100.385370364,520876.13720133103,13434965.402009312
79,12668770.482651765,765764.4676619964,13434965.402009312
80,12873376.48371794,491937.3671026543,13434965.402009312
81,12960658.24237628,509663.71459793276,13434965.402009312
82,12912784.47253618,610694.2733409278,13472537.319004774
83,12824681.906792155,580651.8479609379,13472537.319004774
84,12582490.30116558,988728.4008739031,13348677.556885814
85,12954430.35806848,332636.68988412083,13514247.473387696
86,12674146.561170235,681983.8507729664,13384102.145765265
87,12831602.74431221,543615.7483149185,13430164.082349652
88,12592339.174577605,702591.7900321083,13430164.082349652
89,12714826.365095515,747969.4908279608,13430164.082349652
90,12592055.645317033,633356.911991688,13430164.082349652
91,12707744.88081089,632816.7725662792,13407580.484337416
92,12935127.470874827,441618.8605810015,13407580.484337416
93,12568302.665918712,1142906.336223913,13407580.484337416
94,12599655.254311634,634147.5011914154,13431138.267799312
95,12526487.930422535,806769.4571046007,13431138.267799312
96,12539948.584184894,725929.3760026047,13431138.267799312
97,12655066.987313876,690655.7829494547,13431138.267799312
98,12470731.867261125,1085851.286399544,13271633.538896158
99,12535479.951822875,796022.0507700203,13380974.699487835
0,11393704.82297808,1449081.0534673454,13141946.0
1,12170088.885367213,1104982.0319306266,13159946.687124345
2,12570440.24848154,575338.726372313,13252180.559357796
3,12476282.215262344,698065.370361113,13252180.559357796
4,12320034.000244705,667351.4178767414,13166278.220622782
5,11956786.983303,1229140.965784778,13166278.220622782
6,12284438.05591051,818940.0046162378,13322022.079297427
7,12510521.960194362,464267.57426370477,13138958.942304244
8,12654204.603425495,450202.4582869825,13138958.942304244
9,12679641.070868552,648624.1798662712,13168769.853198225
10,12161768.850604285,1112351.6396106873,13360117.641844232
11,12394072.158511635,825001.8468540127,13360117.641844232
12,12539581.811532412,689274.5811236921,13360117.641844232
13,12441639.977707446,1102567.1042165759,13360117.641844232
14,12544453.726289622,758444.4495849792,13360117.641844232
15,12398743.350481065,887901.3363846231,13360117.641844232
16,12533009.744626066,1211990.7774860621,13309689.110787015
17,12608732.02950808,719209.6282383752,13330161.979756344
18,12732160.569184005,866917.4140678153,13436351.320381688
19,12634993.516308818,832952.6018206802,13436351.320381688
20,12728562.588014793,710570.5972982211,13440369.776895715
21,12589609.76220965,1011512.3452553304,13440369.776895715
22,12555050.359507272,739935.3749529432,13440369.776895715
23,12354275.771388022,1097319.9419205522,13340256.980840014
24,12701085.354261113,789117.4356406111,13368568.294305438
25,12694287.474181272,745190.5216741161,13438370.384244353
26,12644970.348161638,536628.6585296228,13438370.384244353
27,12889088.693594135,430728.8201026975,13510002.54199726
28,12418122.39807529,1005499.0072749095,13510002.54199726
29,12430370.335538762,794855.100881387,13413801.330649355
30,12581172.159368426,777672.920335867,13413801.330649355
31,12685863.038308153,760673.8246227279,13444625.797658093
32,13040533.232337745,456304.4744580218,13533888.0810733
33,12978324.543396367,471636.7723719273,13533888.0810733
34,12918242.08210384,438842.7118305162,13530487.805267652
35,12697979.719087385,899672.6244315525,13530487.805267652
36,12741106.445198525,770662.0824064899,13530487.805267652
37,12637897.63628926,692695.5510591057,13351289.298396984
38,12840948.462673873,512031.8323402579,13487268.0
39,12600643.126192015,830769.3125665312,13391279.133407867
40,12698035.46704955,725413.269867387,13391279.133407867
41,13055319.482322104,318352.0170646117,13406404.43273924
42,12918932.07412256,532287.1019664317,13406404.43273924
43,12451241.93685684,1274249.4693805026,13450858.234279798
44,12597511.010850502,923171.617596463,13450858.234279798
45,12538882.934883432,1172048.1891812244,13450858.234279798
46,12663187.437164413,707125.9913310263,13450858.234279798
47,12517475.1508593,1055005.9930813964,13450858.234279798
48,12557042.976813527,846434.1925828473,13476585.27820892
49,12328646.112695284,1040014.8779474223,13476585.27820892
50,12584959.254453385,739007.9180976809,13476585.27820892
51,12599880.751315745,1074198.454812284,13476585.27820892
52,12667958.513754865,999591.807229802,13476585.27820892
53,12348993.241492242,1127743.9445693116,13476585.27820892
54,12535074.615337996,996778.8854479637,13435361.194576045
55,12480260.048507633,996125.7061290331,13511564.12271048
56,12573638.08098415,955406.5053363963,13511564.12271048
57,12813923.118867662,767869.4218528162,13511564.12271048
58,12929451.906470312,783880.3936530462,13511564.12271048
59,12898383.115636555,924118.8955402062,13511564.12271048
60,12990428.05160916,635491.4507973911,13511564.12271048
61,12978022.202279387,602186.5272028795,13511564.12271048
62,13126363.659424715,296413.69281373674,13511564.12271048
63,12954688.849282185,547729.0064877347,13512060.235273834
64,12472478.95900646,1360253.3669272987,13512060.235273834
65,12752688.41124168,638638.8719932404,13512060.235273834
66,12328065.791716995,874932.2480323436,13512060.235273834
67,12334191.61790284,1188668.9180821523,13512060.235273834
68,12496370.065226642,991183.6875844876,13512060.235273834
69,12507491.175898638,1066548.0747679921,13515043.98459428
70,12038670.9106063,1825312.1337537016,13513615.443714105
71,12701451.54043335,613547.6572747005,13513615.443714105
72,12868652.571498524,732536.8156854062,13513615.443714105
73,12991080.672238706,679711.3209777232,13513615.443714105
74,12530702.699235635,933528.3936462605,13513615.443714105
75,12604791.974792985,1137419.8381025712,13513615.443714105
76,12171244.974337148,1315866.3994541895,13513615.443714105
77,12700192.010045458,721401.2787361116,13513615.443714105
78,12838191.51280181,580315.44752971,13513615.443714105
79,12479813.37049808,852191.9589295895,13447425.79221118
80,12646051.05062309,792441.5006272512,13447425.79221118
81,12792207.53982552,888829.6950165026,13447425.79221118
82,12844395.267115913,550755.5674074279,13446327.768049147
83,12881015.602435632,437347.33550930896,13446327.768049147
84,12844044.327581307,662249.030389329,13447425.79221118
85,12653757.007112188,661980.3442874056,13440475.47897951
86,12785541.97032392,614559.6860801972,13440475.47897951
87,12838717.993809808,553029.1237466853,13440475.47897951
88,12800537.450079532,901094.9521430552,13455590.7881721
89,12811128.204142883,419032.8281698691,13464002.388719864
90,12752808.465215573,718325.4249291574,13508363.884395815
91,12871010.322534146,704791.572420364,13508363.884395815
92,12856844.966190005,567001.8504338855,13508363.884395815
93,12549984.870188585,1073753.4318470794,13508363.884395815
94,12603917.546106266,831914.0591945145,13513748.093904294
95,13005412.118921256,444577.0559158077,13513748.093904294
96,12932284.252270587,662021.3985141056,13514764.933138667
97,12790876.901884096,688515.7458067866,13514764.933138667
98,12583690.558904052,687408.7127528725,13508371.996781787
99,12337693.552149845,1160539.0990503463,13399325.051508546
0,11325897.58402457,1523495.2478630347,12986228.0
1,12173129.51426914,906044.1694371523,13055894.0
2,12339295.590428153,798122.8044128324,12990163.0
3,12522657.787912155,446034.1935984675,13102069.150753882
4,12649159.861012358,365033.0024503829,13130306.32401088
5,12335124.47724082,1032575.8812639748,13239356.072197845
6,12543167.182575036,567475.8890853133,13239356.072197845
7,12653090.45908666,712622.4825251045,13248593.434813825
8,12611554.205109475,810896.832300718,13248593.434813825
9,12336974.348287255,1019471.1214524949,13248593.434813825
10,12795487.972577915,664457.9202299452,13307364.74730754
11,12758742.206171146,622692.221896722,13337913.400161145
12,12690251.405855184,513913.5685470217,13337913.400161145
13,12530252.561544178,695635.0101961794,13337913.400161145
14,12478861.177890547,809894.7601283645,13337913.400161145
