gen,avg_fitness,std_fitness,best_of_gen
0,11478596.899964793,1762969.8693573778,13289157.868910618
1,11928924.234818311,1147111.3953871685,13244674.939956717
2,12320352.07248699,894304.4337529648,13240007.488116356
3,12551185.47552663,678004.4960251817,13349850.918088498
4,12585662.641569445,834320.3740821187,13403254.0
5,12685062.577234628,682526.271184419,13414209.565632913
6,12660830.179231336,726922.8442034018,13414209.565632913
7,12793642.178087987,526152.6860291393,13413096.956797123
8,12629767.915236957,837488.5593335339,13414209.565632913
9,12591954.503957503,927219.5329848896,13414209.565632913
10,12588151.809333246,852903.8628132041,13414209.565632913
11,12659734.216574697,848014.0408294952,13463707.99322942
12,12626360.56521318,815627.6743324875,13489330.528557286
13,12537989.369227735,926291.4259782487,13489330.528557286
14,12653612.628980182,744692.7030411178,13489330.528557286
15,12642245.021853615,769440.4587390342,13489330.528557286
16,12516582.395720804,893174.8447559436,13489330.528557286
17,12599444.975371754,933542.5672786472,13489330.528557286
18,12723863.108160565,688309.0505919587,13489330.528557286
19,12697235.994942084,601325.761651771,13489330.528557286
20,12728803.848089024,592831.3039418879,13489330.528557286
21,12670906.84569782,732165.258244827,13489330.528557286
22,12586073.591318304,931666.6013023421,13322211.48483959
23,12559592.214197343,876435.475818569,13368460.88275345
24,12588037.929876687,738130.9125845479,13362721.60743452
25,12745660.144999072,688580.3318724316,13362721.60743452
26,12681606.510048307,745345.2581796589,13362721.60743452
27,12606879.739780331,790968.875212674,13395195.80741625
28,12663187.807373589,894011.1321671989,13395195.80741625
29,12703338.028250331,709579.0502129532,13464220.987636201
30,12553456.198793571,959636.8276974186,13464220.987636201
31,12531420.099732732,950275.5569660666,13464220.987636201
32,12658713.245227385,786219.0853368946,13435714.233475324
33,12572703.12725313,727458.3063124346,13384489.201523693
34,12667086.234210318,637769.7535650175,13438815.710849477
35,12485952.339309376,826948.4587200718,13438469.622980615
36,12568686.24061014,823541.1607943645,13438469.622980615
37,12471811.565856457,1003187.1708705567,13512467.538618684
38,12638161.068051852,792074.2429635641,13512467.538618684
39,12602172.604578517,829563.7715192386,13512467.538618684
40,12681747.26672469,754582.11751226,13516213.410071546
41,12585390.306881612,827802.0188290912,13536969.13846316
42,12648172.06430093,799162.782271405,13536969.13846316
43,12721497.237633558,772925.8588807143,13539672.77280651
44,12815633.413707122,568501.9038802111,13539672.77280651
45,12752224.793595998,777577.1397244275,13539672.77280651
46,12704747.341091089,745966.9099082561,13539672.77280651
47,12835822.247921104,646899.6937696695,13539672.77280651
48,12686831.946342876,948258.2151955763,13539672.77280651
49,12575375.071840037,858770.6037287154,13539672.77280651
