gen,avg_fitness,std_fitness,best_of_gen
0,11711251.23266294,1458867.4659214702,13207790.683097605
1,12196392.090635158,1269164.8826403474,13324231.51608309
2,12393417.112506712,868466.1503195278,13324231.51608309
3,12505995.686681544,728324.2348870821,13324231.51608309
4,12539051.80064067,777539.1957450741,13324231.51608309
5,12705204.805316338,571132.5483646739,13389957.698644167
6,12626295.787212824,779950.4215645255,13348598.315671327
7,12710894.651903698,629953.6897624221,13401451.168680767
8,12693299.051297765,583568.6337413817,13426729.001210148
9,12658808.13253171,682792.8681991249,13426729.001210148
10,12603881.32555914,729828.6188943231,13431737.5043253
11,12533469.978750234,897207.6122267158,13422303.596850025
12,12569525.00111431,754378.960119303,13422303.596850025
13,12570234.18064131,820793.1170776546,13358025.636752402
14,12584029.204964362,914050.5315337328,13358025.636752402
15,12709612.549635405,680119.6053257236,13389194.134677352
16,12700106.712421825,676627.4322206301,13389194.134677352
17,12517692.212662913,1025209.079996876,13429359.0
18,12476354.921603026,1014644.0080836128,13406373.27401135
19,12407078.371681387,939258.8934975462,13391042.797032565
20,12337395.551319718,1023137.3598705934,13397006.846473707
21,12560171.395259004,856205.5664796295,13400672.47680468
22,12610719.720138615,731933.9116700114,13530487.805267652
23,12644587.425945414,791591.1360531447,13530487.805267652
24,12613493.248047896,806664.9489953163,13530487.805267652
25,12640940.365794634,750278.8035631869,13530487.805267652
26,12710506.196477033,668238.9181840953,13530487.805267652
27,12749159.33339847,594169.1583754002,13530487.805267652
28,12591549.56670468,869610.9209952565,13530487.805267652
29,12683988.621376796,691271.0839722664,13530487.805267652
30,12564912.713984525,869598.0129262774,13494202.753076894
31,12732773.984915808,642751.7464227497,13524332.730850317
32,12613503.200062266,813727.8505621394,13526386.83113279
33,12639837.539763415,703385.5505789139,13526386.83113279
34,12756244.975754153,786040.7174566373,13510534.845303224
35,12659321.114595424,835404.1608262174,13549094.0
36,12560359.304083236,974558.4857481258,13549094.0
37,12493528.356422167,853714.1300875674,13439670.178083688
38,12562355.513161445,761578.8833615669,13439670.178083688
39,12556574.480826033,743364.1763578022,13453600.855493445
40,12458293.46595918,809580.6706683603,13488137.301806632
41,12761768.25234426,573460.8735648862,13449222.353722416
42,12620563.358857438,796004.0568517295,13449222.353722416
43,12629286.591199474,897256.8689657166,13449222.353722416
44,12631067.806314733,790280.4560900469,13512467.538618686
45,12692298.74976848,747489.0301406769,13512467.538618686
46,12685585.28074097,717509.8887090769,13536969.13846316
47,12724314.67003187,833732.4045610221,13536969.13846316
48,12548452.08701688,950982.4389682936,13536969.13846316
49,12644797.149643386,881305.1274955522,13512467.538618686
0,11433100.507717872,1531021.3844050204,13159581.269638268
1,11805638.06976268,1186065.9164524414,13256796.708801752
2,11874134.408397594,1207011.2221942064,13256796.708801752
3,12389283.582229014,704417.8599253059,13395880.355718922
4,12270643.292661862,844150.3775415169,13270520.801717006
5,12371012.66117771,805081.5489728913,13270520.801717006
6,12429492.478665045,696167.8918694209,13270520.801717006
7,12484382.109712405,715541.2231208173,13256796.708801752
8,12558954.134900246,762673.5623381347,13273580.912759325
9,12596050.443717048,780634.1021989359,13286632.0
10,12568522.283009233,670965.3980044506,13286632.0
11,12489237.01426783,910112.6267940828,13310011.0
12,12472003.706399648,1132027.5646207605,13444663.272670038
13,12518024.61848429,916169.4477884708,13444663.272670038
14,12579853.917293888,768457.4728921852,13444663.272670038
15,12403365.843173247,884891.8074380017,13444663.272670038
16,12527945.406584725,1084562.6280404485,13444663.272670038
17,12598195.312656725,846684.6310036217,13465102.03635282
18,12641880.403842924,765021.0560733237,13465102.03635282
19,12678282.608235687,640993.1172289916,13443132.888223942
20,12676888.424862428,584296.4846948946,13443132.888223942
21,12502340.444959367,833177.8740542381,13465102.03635282
22,12747866.552413234,681172.2289249186,13495512.664654335
23,12592873.570538506,816414.0353839891,13447240.0
24,12728942.135035338,534178.3752993908,13500281.593132455
25,12657074.036825167,692649.7209163294,13500281.593132455
26,12612647.396604976,711360.9321889563,13478215.010123232
27,12719369.167712675,688837.3567303304,13520792.101508705
28,12492732.702554073,882829.2964736036,13520792.101508705
29,12587962.140347773,688832.7674303708,13544363.55009884
30,12617408.390501035,790032.235268333,13520792.101508705
31,12742343.551321482,688950.370495075,13544363.55009884
32,12742431.593668954,925567.8069848641,13527021.969851565
33,12661351.76565636,1163400.7219805822,13544363.55009884
34,12497480.816248534,1026351.8815995716,13544363.55009884
35,12633955.183755985,908169.5482617924,13520792.101508705
36,12755930.725894472,783703.8380335856,13520792.101508705
37,12405282.957999393,1150823.8329852377,13544756.421930674
38,12621906.528152134,1002528.7396440656,13544756.421930674
39,12588214.42261287,943775.2624293484,13548605.367806653
40,12441390.365424685,1055707.4982244878,13548605.367806653
41,12679772.789109433,672356.5670812657,13548605.367806653
42,12660356.805793906,765976.8203232309,13548605.367806653
43,12586956.900720324,975526.2149115808,13548605.367806653
44,12605388.324200185,806480.2607168369,13548605.367806653
45,12548037.20534359,875435.5862397881,13548605.367806653
46,12596081.95263988,817389.7129292295,13548605.367806653
47,12683280.97444382,726823.038388293,13548605.367806653
48,12761971.3317211,634237.1367333917,13551546.75577123
49,12520942.514343195,819559.9053779005,13471453.94849208
0,11618887.385006698,1522642.0165063331,13178950.926363718
1,12257687.726658862,957944.8306361056,13199823.432505645
2,12367171.76714421,959567.4447089527,13407705.095729353
3,12548772.7965875,771943.6785567831,13407705.095729353
4,12505070.44519064,721727.6334104771,13422608.997120004
