gen,avg_fitness,std_fitness,best_of_gen
0,11400761.726969548,1861921.1920481848,13246097.609217105
1,12039994.094337393,1387202.5643198001,13182513.114407154
2,12324878.74251996,925151.3481312469,13470364.82997386
3,12427550.52124405,1016120.2023585478,13470364.82997386
4,12467834.146223364,863600.4690170187,13470364.82997386
5,12616036.508733375,667514.0238214758,13470364.82997386
6,12455338.186611295,911977.2073291335,13470364.82997386
7,12543754.040069697,797763.3258639673,13470364.82997386
8,12482550.822863972,781956.1898410029,13470364.82997386
9,12433518.040217739,1009303.5827179982,13430817.79130646
10,12624701.567308573,786080.5684216557,13468921.579434682
11,12636251.55007043,788284.1835410076,13470364.82997386
12,12453772.217039015,938190.614698061,13470364.82997386
13,12502213.251819953,913306.233236128,13470364.82997386
14,12535070.763976743,922156.4758166887,13470364.82997386
15,12566444.183731386,884451.9370648083,13425343.0
16,12648740.637385331,805631.7270115553,13468921.579434682
17,12801471.80557303,656211.4389953725,13461105.200301053
18,12565776.837560238,955379.3730386052,13504460.90712113
19,12569716.389195563,928859.7118009871,13530487.805267652
20,12684072.569415824,749383.8840875308,13530487.805267652
21,12531915.96818515,941317.2913627765,13391209.776590446
22,12540127.717233067,818036.9674883181,13391209.776590446
23,12637942.619709957,693825.7380907985,13391209.776590446
24,12648199.047326619,860869.9703298176,13391209.776590446
