gen,avg_fitness,std_fitness,best_of_gen
0,11356142.13440836,1531103.9014064367,13126736.22547149
1,12002984.977686295,940471.5789800683,13283945.231555171
2,12311723.561560398,767998.013227133,13134037.933652708
3,12367965.360872302,876418.7739455455,13224750.988683954
4,12485921.483833995,702706.8142003595,13375023.671998445
5,12566223.006505683,674746.9791287511,13375023.671998445
6,12519899.58726654,641939.6903813782,13375023.671998445
7,12366567.607477292,1092234.2306336518,13375023.671998445
8,12348105.853929108,1044079.5066809809,13375023.671998445
9,12352602.063342208,970185.4953842303,13375023.671998445
10,12399843.49202063,892872.9284255666,13375023.671998445
11,12523216.228762232,796675.6709731369,13375023.671998445
12,12656501.316933114,698814.2346141172,13375023.671998445
13,12656632.288294308,686246.2563689854,13375023.671998445
14,12486064.96876605,848733.5160033657,13375023.671998445
15,12553503.578294192,832309.4517987886,13396513.0
16,12643327.956481522,643676.9312748777,13396513.0
17,12682086.570319813,687156.0018963288,13423305.183922064
18,12647753.16231199,690251.6909691036,13423305.183922064
19,12715041.609842485,658631.6991662383,13423305.183922064
20,12773764.70032873,527518.5173076628,13423305.183922064
21,12815050.511904817,546442.9410117086,13423305.183922064
22,12633382.180652084,862589.5578923257,13423305.183922064
23,12560954.106423102,820577.6582814038,13423305.183922064
24,12580439.36156752,848689.454958909,13423305.183922064
