gen,avg_fitness,std_fitness,best_of_gen
0,5.237682835810368,1.5490668164569301,7.754032068982172
1,5.0103401471762865,1.9339773215313452,10.152516440211981
2,4.362003208476654,2.400015892769809,11.19532075551844
3,3.2320385791964052,2.3211345038098328,11.868046134714728
4,1.5697163408112675,2.006117022703805,12.8196253864189
5,0.5872484375029432,0.9525197695844675,5.137573424197129
6,0.29689354555119424,0.49384010854375304,3.152145915221564
7,0.5341879980596019,1.0046226805948812,3.2765085308662525
8,0.40685905204545286,0.8734281036258793,3.2548791882245287
9,0.399549905451364,0.8741789798212867,3.248215074579037
10,0.34436655448301473,0.8263734986617478,3.1855314567435298
11,0.3820141784753628,0.8881150626170349,3.252492671959843
12,0.40415633852054633,0.9416779450918118,3.252472440191369
13,0.32848191666918114,0.8303250485869381,3.193162343242243
14,0.44072663403299656,0.9769508750181155,3.1833379098653762
15,0.342833015857562,0.9480775775309996,3.183536431613096
16,0.3173431078840247,0.8657251410372184,3.220764091336076
17,0.4664027253426191,1.0004635656071543,3.1432582229169594
18,0.2706874256681835,0.8500386259927134,3.250784454875657
19,0.4416991311330652,1.0514886246788988,3.249418917287365
20,0.2515324440653091,0.7487214111935215,3.2303371872264717
21,0.19459164133938767,0.7134600612846757,3.250327098968864
22,0.266060512775425,0.7994159029924883,3.244166489462757
23,0.21400147462855934,0.7435604684143785,3.2265004886973085
24,0.2403955435584017,0.7864170636460864,3.2482483425276603
25,0.3395496406939556,0.9194207440529274,3.2498400801276373
26,0.31328802167606207,0.8626463570440681,3.208519046651514
27,0.259639397344576,0.7941418869982025,3.146211416970424
28,0.19041540940668644,0.6535150034215234,3.2520457669399048
29,0.22733432941216733,0.7800741264810782,3.2495418540091703
30,0.2683136157211283,0.837493004381624,3.2360630354880766
31,0.20792916671626405,0.7018351915828284,3.1879264097623907
32,0.31046878921863846,0.8616603657315295,3.251396716429437
33,0.3294082307675663,0.9060849513938593,3.2510997584206263
34,0.26569299424153703,0.804255359875039,3.2522030358269984
35,0.18880980897679436,0.6943105807144249,3.135498560810188
36,0.3494634514377983,0.9337661803252775,3.252250532432367
37,0.19221182354602825,0.6524830837817122,2.990445577925556
38,0.3160058108837413,0.8861828871988308,3.2524624758850043
39,0.21723689235735233,0.7591436946521277,3.252424369539455
40,0.24803651124740667,0.7717287444247185,3.2523033061470525
41,0.4064155280756229,0.983984447776556,3.249343163814434
42,0.36831394604243833,0.9995710770804531,3.244936462297464
43,0.3314065303974186,0.8872917946659992,3.2507182597772766
44,0.23109853935654304,0.749713513760068,3.2136093565348784
45,0.09951224627494484,0.5111869707819834,3.239961342974809
46,0.32785103486244127,0.9046650550978301,3.224922709037138
47,0.33359279869031283,0.9233925017278792,3.2215327007733774
48,0.3779848278092276,0.9391099068474099,3.1633614096676834
49,0.19502024652283978,0.7051326611498683,3.2521972021271996
