gen,avg_fitness,std_fitness,best_of_gen
0,5.615673603244407,1.3062712387933937,7.709909123649325
1,5.44252257052714,1.970209136801634,10.80254751120776
2,4.39864268692857,2.026454902283285,10.317167150174331
3,3.487344923520041,1.7572801711672452,11.547096692454383
4,2.662336122442365,1.803166022203646,12.754868439040653
5,1.9473901128338806,1.5232893371932754,7.178786076246748
6,1.154854489378225,1.1640812984010076,6.6217109910452585
7,0.6404006716935489,0.8900190711009871,3.217239967597472
8,0.35428820934128624,0.7103391323398948,3.2335187408481443
9,0.37333585963089744,0.8670428523701839,3.255516871217179
10,0.24726890932092904,0.7167917259601206,3.2251253336112744
11,0.1498046940831128,0.5513359724213448,3.2126130192779354
12,0.23891054214017932,0.8035453305359078,4.223627066267202
13,0.36765349294324595,0.8230499350048704,3.252237752565972
14,0.3135851215678985,0.894883302346147,3.2417953172492315
15,0.08782695989097551,0.44243681726172046,3.2385909262688384
16,0.3072528102623771,0.8539725633020372,3.2411502566197368
17,0.42016200795038067,1.0090758041016032,3.2473663328663567
18,0.29029663943948986,0.8196049333622815,3.2352020126179615
19,0.15229016857713407,0.5998704163499332,3.2368796380620677
20,0.4021884116220145,1.0037235917561518,3.25104455268415
21,0.3294281988979477,0.8612519255800329,3.1701270295757316
22,0.34731417700272216,0.9243307666074142,3.2521818578692607
23,0.280568460467215,0.849363192646822,3.1664223339885536
24,0.2843093194665553,0.8482889272213819,3.248823335630736
25,0.24482851812792586,0.7922032806829631,3.239287086068281
26,0.2583278639408974,0.8196955578629338,3.2503646021113686
27,0.17913196027881267,0.6442870320893677,3.237513255861931
28,0.26644239401260833,0.7701737326990591,3.155034682003308
29,0.2402231270655532,0.7623986441288901,3.104699273360549
30,0.1797177887381309,0.7142702367874031,3.2498578869035524
31,0.38006698912526005,0.9403353775094807,3.2523367582264986
32,0.3163328503712953,0.9026040836719363,3.2392459039747874
33,0.2619605196196106,0.8012010077607267,3.0901356662362756
34,0.4266587205094334,1.0936591099058282,4.25260961237808
35,0.23153477983841939,0.7286822956198787,3.173133075706105
36,0.15923985628922546,0.631271968266474,3.0957845457659734
37,0.29886365791701947,0.8316721824366096,3.061199576731117
38,0.2954825532579303,0.8186381762023973,3.1953542475679027
39,0.06158508244137959,0.3703799930616201,3.2003465303386673
40,0.203715961721154,0.6469693203530673,3.1205287905419508
41,0.21656947173830285,0.762735172709671,3.2261874248136313
42,0.43051974243360414,1.0204170145079476,3.2404697791321415
43,0.1142671198195281,0.5161656821412548,3.2395214354388533
44,0.4023130600341663,0.971899906992324,3.252369698787494
45,0.23332236339651596,0.7689077057366984,3.2524601813373057
46,0.1391014873791208,0.6044177996501127,3.2214245483109996
47,0.10971906819515378,0.5395183458974384,3.213003546698673
48,0.2258847090676512,0.7639841940071033,3.252461219432029
49,0.5161395648233017,1.1254185053437784,3.2513829165145194
