gen,avg_fitness,std_fitness,best_of_gen
0,1265.2337647058823,499.5266405921998,1735
1,1403.055294117647,353.2647530861385,1735
2,1431.6912941176467,347.8697953914092,1735
3,1396.5223529411765,350.4382305738785,1735
4,1508.070941176471,236.6681079741319,1735
5,1551.2610588235295,241.25765383958276,1735
6,1565.4330588235296,189.77339911122522,1735
7,1621.8554117647059,164.92864152289692,1735
8,1663.159411764706,119.3132357766224,1735
9,1671.027411764706,104.5683377857766,1735
10,1684.8475294117648,104.26494917313356,1735
11,1709.9005882352942,60.9515119812689,1735
12,1708.0995294117647,90.20963237254061,1735
13,1716.2795294117645,89.99037114381778,1735
14,1705.3442352941179,122.81847827815062,1735
15,1700.0731764705881,124.86013843128474,1735
16,1726.9195294117649,31.274910723252344,1735
17,1709.785882352941,103.36937681764275,1735
18,1723.14,83.02,1735
19,1719.5689411764706,86.21186391466165,1735
20,1681.14,161.80877726501734,1735
21,1729.727294117647,21.746478560254918,1735
22,1731.475294117647,17.633955291957456,1735
23,1729.727294117647,21.746478560254918,1735
24,1721.690588235294,74.38198316843403,1735
