gen,avg_fitness,std_fitness,best_of_gen
0,5.022201839251227,1.3746806396163036,6.8615278717370405
1,4.697891000516997,1.964607691553701,9.862440195758962
2,3.559802058238533,1.2225122453636692,7.318729928528139
3,3.298421562281193,1.296103945450888,6.266140936094573
4,2.968900447643822,1.2774285321862033,6.266140936094573
5,2.2417882094417476,1.1603199245552656,4.125397451559266
6,0.8598728941875651,1.0289860115409544,3.940073639954971
7,0.41988278893990466,0.5997070545276245,3.244479670478253
8,0.4129823524003527,0.5617697753156348,2.97258040979898
9,0.29267080190864175,0.24602133577280869,1.2676951939538523
10,0.2958461875358682,0.6094626665156166,3.156884753719798
11,0.11099403841497517,0.09823651178507814,0.32271521330374187
12,0.08196735101289532,0.14654106180853185,0.7183706251449355
13,0.07439399552524255,0.217783417212841,1.1157278938998165
14,0.020186726915909947,0.015359100026282883,0.0792989207883612
15,0.15160049166205405,0.6364062365599287,3.2028601702103683
16,0.22304057140231817,0.706605245672789,2.7821950762855647
17,0.4320714829896383,0.991740070210885,3.1615788368776134
18,0.139061207001832,0.6491107316052939,3.252073295338342
19,0.2289692441526041,0.7565817068848847,3.0562858801798645
20,0.1126601531505953,0.5281949543187917,2.6457920861549025
21,0.36642886908189287,0.9686466854047879,3.2178323622181755
22,0.1691996907740084,0.6536750654776571,3.2046053043196037
23,0.13198529595774863,0.6269601687224856,3.138779019937289
24,0.10815373929557455,0.5135988871238638,2.571286464522054
